,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1417631.0,1227.0276099999999,1.0,4.5,3.13,-0.28,-31.25,-29.37,-5.69,44.13,-8.38,6.25,0.6574720606426113,0.591754865725395,4.38974528712525,-97.1980818820334,21.800531789289547,-44.96484726352389,-0.5054,-0.7501,0.1891,-0.3824
1,1417631.0,1227.0276099999999,1.0,4.5,3.13,-0.28,-31.25,-29.37,-5.69,44.13,-8.38,6.25,0.6574720606426113,0.591754865725395,4.38974528712525,-97.1980818820334,21.800531789289547,-44.96484726352389,-0.5054,-0.7501,0.1891,-0.3824
2,1417666.0,1227.0733810000002,1.0,4.15,2.93,0.08,-32.38,-29.37,-4.88,46.69,37.13,59.75,0.5922477526163605,0.9717668246667284,4.855012711385453,-97.597406347569,22.314222150985408,-46.46958798664575,-0.4908,-0.7524,0.1935,-0.3945
3,1417666.0,1227.0733810000002,1.0,4.15,2.93,0.08,-32.38,-29.37,-4.88,46.69,37.13,59.75,0.5922477526163605,0.9717668246667284,4.855012711385453,-97.597406347569,22.314222150985408,-46.46958798664575,-0.4908,-0.7524,0.1935,-0.3945
4,1417701.0,1227.1315339999999,1.0,5.6,3.55,0.06,-32.38,-29.37,-4.88,-1.56,75.87,59.5,0.8006640498670606,1.0600922717264083,3.310401740067469,-96.35256057889305,22.65303861752037,-49.03863296676083,-0.4836,-0.7452,0.1964,-0.415
5,1417701.0,1227.1315339999999,1.0,5.6,3.55,0.06,-32.38,-29.37,-4.88,-1.56,75.87,59.5,0.8006640498670606,1.0600922717264083,3.310401740067469,-96.35256057889305,22.65303861752037,-49.03863296676083,-0.4836,-0.7452,0.1964,-0.415
6,1417738.0,1227.156615,1.0,7.47,5.08,-1.73,-32.69,-30.06,-5.25,-0.75,106.06,23.12,-0.4428861965811327,-0.41379836151556537,0.6288058777191612,-93.1375308669422,21.858883165817787,-52.936266526907346,-0.4879,-0.7262,0.1896,-0.4457
7,1417738.0,1227.156615,1.0,7.47,5.08,-1.73,-32.69,-30.06,-5.25,-0.75,106.06,23.12,-0.4428861965811327,-0.41379836151556537,0.6288058777191612,-93.1375308669422,21.858883165817787,-52.936266526907346,-0.4879,-0.7262,0.1896,-0.4457
8,1417773.0,1227.162859,1.0,8.38,4.69,-1.69,-33.0,-27.37,-8.19,12.44,67.75,22.06,0.05359002577778371,-0.915064850583448,0.09910734346926377,-91.6475769685171,20.9608980601766,-55.25224136431043,-0.4873,-0.7172,0.1819,-0.4637
9,1417773.0,1227.162859,1.0,8.38,4.69,-1.69,-33.0,-27.37,-8.19,12.44,67.75,22.06,0.05359002577778371,-0.915064850583448,0.09910734346926377,-91.6475769685171,20.9608980601766,-55.25224136431043,-0.4873,-0.7172,0.1819,-0.4637
10,1417807.0,1227.222989,1.0,7.89,4.35,-1.18,-33.0,-27.37,-8.19,7.88,35.13,18.62,0.06621083246592817,-0.6511661275021285,0.7436152543941983,-90.48610437094182,20.54151049721856,-57.109720271622784,-0.4852,-0.7101,0.1783,-0.478
11,1417807.0,1227.222989,1.0,7.89,4.35,-1.18,-33.0,-27.37,-8.19,7.88,35.13,18.62,0.06621083246592817,-0.6511661275021285,0.7436152543941983,-90.48610437094182,20.54151049721856,-57.109720271622784,-0.4852,-0.7101,0.1783,-0.478
