TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
6246238.0,264.758475,1.0,1.74,4.02,-8.65,12.06,-30.25,22.75,1.37,-0.5,0.44,0.008504498413649197,-0.09870957632877264,0.1112550058263384,-128.65895215941416,-42.76593619701881,-18.762140123042595,-0.1676,-0.9013,-0.3646,-0.163
6246275.0,264.792838,1.0,1.86,4.27,-9.0,11.69,-30.25,22.75,0.69,0.06,0.88,0.09384771788210078,-0.0751991240352512,-0.3263672060247007,-128.6854111372357,-42.74132469735877,-18.77375470755973,-0.1675,-0.9014,-0.3644,-0.1631
6246309.0,264.811209,1.0,1.61,4.07,-8.39,12.38,-29.56,22.25,1.37,-3.5,-2.0,0.06980416521151178,0.07360566491740084,0.3441551078158458,-128.71188283967422,-42.76593619701881,-18.692456695573654,-0.1675,-0.9015,-0.3646,-0.1624
6246344.0,264.855366,1.0,1.64,4.08,-8.61,12.38,-29.56,22.25,1.5,0.5,-0.25,0.01680747045283182,0.015532287944531653,0.13878693430817357,-128.71188283967422,-42.79054976658394,-18.622780241637948,-0.1674,-0.9015,-0.3648,-0.1618
6246377.0,264.879998,1.0,1.67,3.92,-8.71,12.75,-29.19,23.56,0.63,0.25,-1.37,-0.09696889869586989,-0.13106266254381504,0.11166059251880256,-128.6854111372357,-42.82747400563138,-18.611168175342147,-0.1672,-0.9014,-0.3651,-0.1617
6246414.0,264.926122,1.0,1.82,4.21,-8.9,12.06,-30.0,23.56,0.25,0.0,0.63,0.10181462627061055,-0.07628670816254113,-0.20485908305211886,-128.6854111372357,-42.82747400563138,-18.611168175342147,-0.1672,-0.9014,-0.3651,-0.1617
6246449.0,264.955766,1.0,1.77,4.18,-8.81,12.06,-30.0,23.56,0.69,-2.13,-0.88,0.09287374581999186,-0.04597693587845997,-0.10347919132261474,-128.73836728652063,-42.82747400563138,-18.576333132780544,-0.1672,-0.9016,-0.3651,-0.1614
6246483.0,264.992901,1.0,1.74,4.14,-9.03,13.19,-30.0,22.75,2.19,-5.81,-2.38,-0.019130727115781565,-0.10726515393616243,-0.277804779611591,-128.71188283967422,-42.889024777076095,-18.42540124877966,-0.1674,-0.9015,-0.3656,-0.1601
6246518.0,265.040826,1.0,1.55,3.95,-8.62,12.38,-29.19,23.19,3.88,-6.19,-2.38,-0.04613908437474323,-0.040645964684116076,0.1990686659467773,-128.76486449761617,-42.962902850309234,-18.12363390787068,-0.1672,-0.9017,-0.3662,-0.1575
6246553.0,265.060833,1.0,1.64,4.07,-9.0,12.06,-30.0,21.87,5.06,-29.25,-3.0,0.029319048229945244,-0.1524657712395322,-0.20486310152522336,-128.97730409708814,-42.950588537317486,-17.474100846214466,-0.1683,-0.9025,-0.3661,-0.1519
