TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
6701332.0,720.634763,1.0,-1.43,4.76,-8.32,13.56,-33.25,14.56,0.37,-1.69,-0.06,-0.11743455911113487,0.24168799670492888,0.11888988547532442,-138.94369485234358,-27.77308072525798,0.1833465726697912,-0.2556,-0.9365,-0.24,0.0016
6701365.0,720.705085,1.0,-1.1,4.78,-8.96,13.56,-33.25,14.56,-1.31,0.44,0.88,0.1011913582504198,-0.19429021973034288,-0.4056960389634554,-138.9763854221543,-27.761276718209416,0.14896906869365514,-0.2555,-0.9366,-0.2399,0.0013
6701400.0,720.72703,1.0,-1.22,4.71,-8.79,14.38,-33.25,14.06,0.75,-3.88,-1.94,-0.004790025792815067,-0.12320461713862556,-0.2393142482923789,-138.94369485234358,-27.761276718209416,0.22918327084134968,-0.2559,-0.9365,-0.2399,0.002
6701436.0,720.760934,1.0,-1.42,4.8,-8.28,15.88,-33.69,14.06,0.56,-1.44,-1.12,-0.05703080075700884,0.2608578882526581,0.13486109360314025,-138.87838831455554,-27.784885032921764,0.3896120513439707,-0.2565,-0.9363,-0.2401,0.0034
6701471.0,720.792848,1.0,-1.23,4.85,-8.82,15.88,-33.69,14.06,-1.12,-1.69,-0.94,0.07348709804052422,-0.047817175939142434,-0.3333753039184675,-138.84577222800962,-27.808494550687964,0.4010712754482724,-0.2565,-0.9362,-0.2403,0.0035
6701506.0,720.830746,1.0,-1.36,4.68,-8.68,14.38,-32.19,16.56,-0.19,-6.13,-2.31,-0.07207703669276289,-0.07044266880199647,-0.1474568273950947,-138.7806141249359,-27.8321052726943,0.5958787923837214,-0.2571,-0.936,-0.2405,0.0052
6701541.0,720.862207,1.0,-1.5,4.69,-8.18,15.06,-33.0,15.75,1.0,-1.06,-1.37,-0.11902241966750504,0.23571700546462543,0.26260624711667013,-138.74807199122864,-27.867523616250345,0.687553479519944,-0.2572,-0.9359,-0.2408,0.006
6701578.0,720.888135,1.0,-1.29,4.66,-8.73,14.75,-33.69,15.75,-0.25,-0.31,-0.19,-0.011190205064065206,-0.13822974965169338,-0.1719955651867835,-138.74807199122864,-27.902944676024738,0.6531754234266163,-0.2568,-0.9359,-0.2411,0.0057
6701615.0,720.937007,1.0,-1.17,4.51,-9.14,14.75,-33.69,15.75,-0.5,-5.75,-0.63,0.005732666982723789,-0.5273708206357113,-0.43885863325346364,-138.68306126823978,-27.855717200127586,0.8365258107465946,-0.2576,-0.9357,-0.2407,0.0073
6701649.0,720.967939,1.0,-1.99,5.11,-7.44,15.06,-33.0,15.0,-3.31,-10.63,-2.06,-0.2210784399589919,1.0652845078820445,0.6283008433895461,-138.5533323833026,-27.796689641348998,1.1803139285143014,-0.2596,-0.9353,-0.2402,0.0103
6701686.0,721.00582,1.0,-4.24,4.34,-0.8,15.88,-33.0,13.75,28.44,178.56,5.94,-1.852680849802475,4.870872886911024,6.598009947215916,-138.87838831455554,-28.505522169511824,-0.9282017781870658,-0.2502,-0.9363,-0.2462,-0.0081
6701721.0,721.0537,1.0,0.74,4.76,-5.12,15.88,-33.0,13.75,-59.75,350.88,37.94,1.2255696694660005,1.1819089911090508,2.9860437130178363,-137.33971584289498,-30.235073199393444,-10.545844298925708,-0.2362,-0.9315,-0.2608,-0.0919
6701756.0,721.077629,1.0,3.46,5.72,-7.69,14.38,-33.25,16.25,20.37,312.63,55.88,1.3237955081149426,0.3226946430392128,-0.29134651515331633,-133.53159111803808,-31.197641863629617,-23.272776070440536,-0.2065,-0.9189,-0.2689,-0.2017
6701791.0,721.119529,1.0,5.81,4.95,-9.99,8.38,-34.06,17.87,33.13,252.75,45.31,-0.02908535414210034,-0.9959452586793558,-2.7259453849906325,-129.3242901565253,-31.792944149622578,-32.80699313475501,-0.1683,-0.9038,-0.2739,-0.2824
6701828.0,721.136471,1.0,8.16,4.94,-13.45,2.38,-33.69,20.0,42.06,123.94,18.37,-1.4537012670305556,-1.938112879675026,-6.5035361145687585,-127.1197096819897,-32.17439925332779,-36.98735398071332,-0.1445,-0.8954,-0.2771,-0.3172
6701862.0,721.18358,1.0,9.43,5.84,-16.46,2.38,-33.69,20.0,9.63,-87.12,-14.44,-1.5586269208130057,-2.425088332693301,-9.831367433039203,-128.3687376178253,-32.49653690025889,-34.975273498072475,-0.1451,-0.9002,-0.2798,-0.3005
6701899.0,721.222477,1.0,5.25,6.65,-9.05,-1.06,-33.0,21.69,65.94,-293.94,-68.62,2.0658886971361072,0.7052741326109074,-2.3967180715167835,-132.58215838722379,-33.08183396795116,-27.265777919115557,-0.1581,-0.9156,-0.2847,-0.2357
6701936.0,721.25539,1.0,2.12,2.72,-6.39,3.5,-33.25,22.06,116.69,-262.63,-79.75,0.9426702320107658,-0.5477227611055597,2.627773165101125,-137.37123052660468,-35.09543778614339,-14.835175731606341,-0.1563,-0.9316,-0.3015,-0.1291
6701971.0,721.301291,1.0,0.37,1.44,-7.55,3.5,-33.25,22.06,29.62,-222.25,-32.69,-0.6075134568912801,-1.0890634087275006,2.213372164212158,-138.74807199122864,-35.612600576556765,-7.740816022621953,-0.1611,-0.9359,-0.3058,-0.0675
6702006.0,721.323209,1.0,-2.15,4.44,-6.04,10.56,-30.0,23.75,16.12,-122.06,-19.19,-0.0455410220746999,2.57925985248735,2.4470953512012485,-138.94369485234358,-35.05938432236355,-1.2261530793833222,-0.1794,-0.9365,-0.3012,-0.0107
6702041.0,721.384044,1.0,-2.11,1.8,-6.63,15.06,-29.19,19.56,29.44,-32.19,-16.62,-1.298608612671127,0.34831351464082205,2.7468133611948966,-138.94369485234358,-35.39602326525133,0.893823223927814,-0.175,-0.9365,-0.304,0.0078
6702080.0,721.391026,1.0,-2.04,1.23,-6.69,16.56,-27.69,20.75,8.19,33.13,16.44,-1.6021645270104712,-0.07148273710177389,2.8886619220480156,-139.33764146351635,-35.23968756061282,0.5042044866238587,-0.1707,-0.9377,-0.3027,0.0044
6702112.0,721.444884,1.0,-0.52,0.61,-7.82,16.56,-27.69,20.75,-10.69,57.13,52.69,-1.1071904719105512,-1.639095957002672,2.198602043878272,-140.64403039131906,-33.88358116240482,-1.8793858210517667,-0.168,-0.9416,-0.2914,-0.0164
6702149.0,721.496743,1.0,0.8,2.71,-9.16,15.88,-29.06,20.75,-90.06,86.19,93.06,0.37435162252913284,-1.1853162468590235,0.3016730795839475,-141.5385921220968,-31.63808150954527,-5.020716482682319,-0.1799,-0.9442,-0.2726,-0.0438
