TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
6670587.0,689.842902,1.0,-0.13,2.01,-9.7,18.5,-23.19,25.06,1.69,2.69,-0.56,0.05373012350436307,-0.02577461277266814,-0.1000875428626653,-134.1748557862076,-44.147532698220665,-3.369477361207863,-0.0971,-0.9211,-0.3758,-0.0294
6670620.0,689.87432,1.0,0.05,2.15,-10.06,18.5,-23.19,25.06,-0.75,-0.75,0.69,0.23352214803302385,-0.10805607938462249,-0.47743436809452433,-134.1748557862076,-44.13516742855203,-3.369477361207863,-0.097,-0.9211,-0.3757,-0.0294
6670657.0,689.918408,1.0,-0.16,2.28,-9.98,17.69,-23.19,27.25,0.25,-4.5,-2.94,0.19266167009895913,0.12216635607384571,-0.42918689115444586,-134.14543141113884,-44.15989850900582,-3.2777655386010047,-0.0977,-0.921,-0.3759,-0.0286
6670694.0,689.947614,1.0,-0.38,1.63,-9.32,18.06,-23.19,26.06,4.63,-1.94,-4.38,-0.28865011847772204,-0.07327055780652883,0.34224233050152364,-133.99857662596108,-44.34545075118365,-3.0714215263829594,-0.0969,-0.9205,-0.3774,-0.0268
6670729.0,689.986925,1.0,-0.31,1.96,-9.45,18.06,-23.19,26.06,0.44,-3.19,0.31,-0.013977908428348507,0.08169491763378303,0.15090919162549454,-133.99857662596108,-44.38257587959071,-2.991179359701173,-0.0969,-0.9205,-0.3777,-0.0261
6670764.0,690.019055,1.0,-0.14,1.75,-9.89,17.69,-23.19,25.25,1.19,0.63,-0.25,-0.08408396267959997,-0.251872103301535,-0.23445005581054623,-133.99857662596108,-44.37020029186166,-2.956790311078442,-0.0967,-0.9205,-0.3776,-0.0258
6670798.0,690.054664,1.0,-0.4,2.13,-9.26,18.5,-23.19,25.69,-1.56,-3.81,0.63,0.07163912872823772,0.2791368703477494,0.30078599703596076,-134.02791208505093,-44.33307679780215,-2.899475820391489,-0.0974,-0.9206,-0.3773,-0.0253
6670835.0,690.114298,1.0,-0.39,1.46,-9.22,18.06,-23.56,26.87,2.63,4.56,0.06,-0.3722622088273423,-0.16410231234006606,0.47248740879967066,-134.02791208505093,-44.38257587959071,-2.922401528803222,-0.0961,-0.9206,-0.3777,-0.0255
6670868.0,690.134242,1.0,-0.53,1.42,-8.95,18.06,-23.56,26.87,-3.06,8.06,6.13,-0.49683346834233966,-0.03380358242653336,0.7428862220460513,-134.1160248878201,-44.27121519182588,-3.1287382797377283,-0.0958,-0.9209,-0.3768,-0.0273
6670905.0,690.178517,1.0,-0.36,0.19,-7.31,17.69,-22.87,26.5,5.44,33.06,30.06,-1.0898054275661557,-0.6693120901292501,2.597895221534153,-134.7075870499225,-43.715068693348314,-3.9083298533295405,-0.0918,-0.9229,-0.3723,-0.0341
6670942.0,690.195266,1.0,0.05,0.64,-4.71,17.0,-23.19,26.5,-33.5,138.63,60.88,-0.3430127918502012,-0.14219503299086844,5.067628708929463,-135.70001200168377,-42.458440690631484,-6.604129057804274,-0.0879,-0.9262,-0.3621,-0.0576
