TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1451716.0,49.245408,1.0,-7.88,-2.83,-4.87,21.56,-11.0,31.56,-0.94,-2.38,0.94,-0.4076606875245936,-0.10436514647514672,0.12971243277098488,-118.54340107943032,19.552381683513467,48.070674990989744,0.2578,-0.8596,0.1698,0.4073
1451753.0,49.299263,1.0,-7.94,-2.79,-4.7,21.87,-11.38,30.75,-1.56,1.88,-2.19,-0.5714792089142708,-0.17872745512603738,0.18588246250264362,-118.58826863083307,19.494244164289388,48.070674990989744,0.2574,-0.8598,0.1693,0.4073
1451788.0,49.354118,1.0,-7.99,-2.62,-5.2,21.87,-11.38,30.75,-9.13,-23.81,-2.0,-0.30217703102458815,0.2817254834673033,-0.0712961323640684,-118.27481372474283,19.13390399645449,48.64849167574625,0.2566,-0.8584,0.1662,0.4119
1451825.0,49.362096,1.0,-8.0,-2.91,-5.09,21.56,-10.56,31.19,-10.94,-15.44,-11.06,-0.1836411979286101,0.023767658158998506,-0.11009901410986522,-118.07406258134459,18.692456695573654,49.08901782409212,0.2562,-0.8575,0.1624,0.4154
1451862.0,49.402887,1.0,-7.9,-3.09,-4.99,21.56,-11.75,30.69,-9.25,-6.06,-8.25,-0.08778621419889765,-0.14630462735173544,-0.03352726144260387,-118.14091440496067,18.12363390787068,49.353704706731605,0.2551,-0.8578,0.1575,0.4175
1451894.0,49.418962,1.0,-7.83,-3.01,-5.19,21.56,-11.75,30.69,0.88,0.19,-2.88,0.04751885476905793,0.044518743353479606,-0.05746983097993663,-118.14091440496067,17.972797887176398,49.42938107897726,0.2548,-0.8578,0.1562,0.4181
1451929.0,49.466414,1.0,-7.77,-3.03,-5.33,22.25,-11.75,31.19,0.5,-3.25,-3.13,0.18368580823941416,0.13692302503393428,-0.08830889880635162,-118.07406258134459,17.90319186690899,49.46722789019666,0.2559,-0.8575,0.1556,0.4184
1451964.0,49.493708,1.0,-8.1,-2.86,-4.47,22.25,-11.38,29.87,-2.0,-15.0,-1.0,-0.5991867262104211,-0.2033271673198187,0.14382777612757103,-117.82949322355815,17.740803669389525,49.80810916227224,0.2559,-0.8564,0.1542,0.4211
1451999.0,49.536239,1.0,-7.94,-3.03,-5.01,22.25,-11.38,29.87,1.06,-6.81,-1.94,-0.041627110653445154,0.000994346288303638,-0.05858523262036286,-117.60790637777723,17.624834103570883,50.04827088645171,0.2565,-0.8554,0.1532,0.423
1452034.0,49.554192,1.0,-8.03,-3.15,-5.02,22.69,-11.38,29.87,-1.31,-0.63,-4.5,-0.019286450539158118,-0.0723485105715822,-0.17323946461050355,-117.54156821615565,17.439320584956544,50.187419272308674,0.2568,-0.8551,0.1516,0.4241
1452068.0,49.594818,1.0,-9.84,-2.98,-3.47,23.0,-11.0,28.69,-2.88,22.37,-8.13,-2.576401303620579,-1.0559255400706542,-0.6811561374402171,-119.58296175366009,17.636430239406277,47.83239125050406,0.2555,-0.8642,0.1533,0.4054
1452105.0,49.648883,1.0,-4.75,-4.23,-8.18,23.37,-11.75,29.87,-37.0,461.25,-74.31,2.2305959538233573,0.1736852410809739,-0.3107644487520904,-129.7274367362795,18.9944689370341,35.973855599658116,0.2406,-0.9053,0.165,0.3088
1452140.0,49.681074,1.0,-3.01,-3.91,-8.8,23.37,-11.75,29.87,-9.69,295.38,-60.06,1.7135681353209742,0.2612457406140619,-0.1323456690112117,-139.7685838910077,19.273367657733324,23.553637967860126,0.2206,-0.939,0.1674,0.2041
1452177.0,49.727918,1.0,-5.57,-2.6,-5.87,13.25,-11.38,34.75,5.06,296.0,-58.69,-2.884711517407548,-1.0318008528267646,1.878495961294509,-144.5768347492103,19.28499092759115,16.24615724549883,0.2109,-0.9526,0.1675,0.1413
1452214.0,49.738957,1.0,-3.58,-3.06,-7.1,3.88,-11.0,36.88,-15.0,298.88,-38.38,-2.2912572504064697,-1.1083677784145742,1.6757422351663482,-150.12163073433226,19.71519382901285,4.000057708800217,0.1898,-0.9662,0.1712,0.0349
1452247.0,49.787825,1.0,0.77,-2.58,-9.77,3.88,-11.0,36.88,8.0,197.44,-15.19,0.5250726096877975,1.3390105662804583,-0.22497745809197944,-150.56941987552764,20.471639758994087,-2.647300486778665,0.1798,-0.9672,0.1777,-0.0231
1452281.0,49.802786,1.0,1.49,-3.5,-9.69,-3.88,-11.38,36.56,18.81,150.56,-23.81,0.4633342318427778,0.5137754634498153,-0.5802434798985789,-149.54912686270868,20.727870288694778,-8.72885661442212,0.1754,-0.9649,0.1799,-0.0761
1452318.0,49.848691,1.0,2.56,-3.47,-10.19,-10.69,-11.38,35.75,10.31,44.56,-8.81,0.903261454962238,1.000022277644821,-1.1758212241004102,-148.85861645005238,20.762818905741057,-11.063807546045702,0.1739,-0.9633,0.1802,-0.0964
1452355.0,49.899807,1.0,1.57,-3.03,-9.41,-13.69,-11.0,34.56,26.44,-33.88,5.44,0.07334529506981757,0.921837732758868,-0.16023194282209197,-148.4345315385202,20.727870288694778,-10.776022876638457,0.181,-0.9623,0.1799,-0.0939
1452388.0,49.928976,1.0,5.51,-4.88,-13.67,-13.69,-11.0,34.56,50.88,-193.0,43.81,4.6611590950064645,3.0751676403373627,-4.679907212632006,-147.84997349806363,20.727870288694778,-4.642227799866185,0.2065,-0.9609,0.1799,-0.0405
1452427.0,49.974791,1.0,0.76,-3.11,-8.33,-14.06,-10.56,34.56,8.5,-580.63,110.5,2.552330040063947,1.600650004399286,1.4065231598859889,-144.50157885257724,20.343563363128435,9.878564278366849,0.2332,-0.9524,0.1766,0.0861
1452462.0,49.984811,1.0,-6.17,-3.79,-3.49,-4.25,-9.06,38.38,19.94,-491.06,88.31,-2.064456349746425,-2.125009422457598,2.3343374440065023,-132.81066902216784,18.77375470755973,29.57087281914313,0.2617,-0.9164,0.1631,0.2552
1452496.0,50.034807,1.0,-6.65,-3.96,-5.71,-4.25,-9.06,38.38,8.88,-221.06,42.63,-0.34219433380746267,-0.5361010976801022,0.20958280991655265,-126.55630673438098,18.08882279446736,37.55573563062537,0.2716,-0.8932,0.1572,0.3219
1452531.0,50.057776,1.0,-7.31,-3.79,-5.69,11.38,-8.38,34.56,9.88,-204.25,38.69,0.3005258472022696,0.06407597140550858,-0.19744308658469834,-120.108859015364,17.439320584956544,45.18816852620462,0.2805,-0.8665,0.1516,0.3842
1452568.0,50.094677,1.0,-8.21,-4.76,-3.27,18.87,-8.0,32.19,-7.81,-109.56,42.5,-0.6219972607760438,-1.985105235950042,-0.013078947877882996,-116.72853831267862,17.288624783675058,49.17721568249705,0.2819,-0.8514,0.1503,0.4161
1452603.0,50.134437,1.0,-8.37,-5.57,-2.98,21.56,-9.06,30.06,-37.94,-69.62,84.5,0.19061300036398077,-3.0217117208537907,-0.2330275326773812,-114.19580936910465,18.460228812044043,53.000280019764396,0.2651,-0.8396,0.1604,0.4462
1452638.0,50.171761,1.0,-8.61,-2.28,-2.68,21.56,-9.06,30.06,-130.0,-31.06,149.81,-1.2578919140058713,-1.1139046248714568,0.6584357251063135,-113.23167638730345,20.23879269230359,55.88691564523484,0.2289,-0.835,0.1757,0.4686
1452675.0,50.198972,1.0,-8.62,0.7,-2.87,24.5,-11.75,27.06,-70.31,33.38,111.56,-2.1908977209744576,0.6331407300659708,0.9844960684388155,-113.4193379377267,22.524498571325392,57.61913540426363,0.1758,-0.8359,0.1953,0.4819
1452711.0,50.239081,1.0,-8.62,-0.44,-2.48,21.56,-16.5,26.0,-42.75,107.56,100.81,-1.9570215987222546,-1.1509241213856,1.1179308694867256,-114.66137227839891,24.889725700371912,56.26341781734521,0.1505,-0.8418,0.2155,0.4715
1452746.0,50.292934,1.0,-7.52,3.97,-5.34,21.56,-16.5,26.0,-47.0,122.81,30.12,-2.004411105041876,3.3148280903434255,0.5426794228956577,-118.97084456699362,26.47640945025204,52.15672470466425,0.1107,-0.8615,0.229,0.4396
1452781.0,50.330832,1.0,-7.29,2.93,-4.25,18.56,-20.0,28.06,24.87,171.63,-58.31,-3.0225396737427928,1.8427383416089613,1.6054263519694771,-124.74966789127244,26.06456338881546,45.92144367093001,0.1094,-0.886,0.2255,0.3901
1452818.0,50.358758,1.0,-4.65,-0.24,-11.55,15.19,-21.75,28.75,106.06,210.63,-147.81,3.228315617702876,2.6942387353098236,-1.9151952433757984,-131.37124925693712,24.186105170420962,38.61039417078351,0.1277,-0.9113,0.2095,0.3306
1452855.0,50.382273,1.0,-3.83,0.09,-16.62,11.38,-19.19,31.25,174.25,-97.0,-157.88,5.692394527927937,7.1645956428363196,-4.586633635538735,-130.95545525843713,20.21551264575777,37.37423381555307,0.197,-0.9098,0.1755,0.3204
1452888.0,50.41718,1.0,-7.95,-12.08,2.05,11.38,-19.19,31.25,237.06,-110.37,-68.06,-1.0997555208880119,-11.617659972442407,1.0230337425018519,-124.62622879876837,18.40218382722317,39.522316021456795,0.2757,-0.8855,0.1599,0.3381
