TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1712115.0,310.096215,1.0,-7.32,-2.2,-5.93,19.0,-17.5,30.25,-0.88,26.69,-1.06,-0.31423125996236045,-0.15074414398198444,0.13887699282209987,-126.8629307967119,16.419805484293857,44.69214333160207,0.1874,-0.8944,0.1428,0.3802
1712152.0,310.154561,1.0,-6.71,-2.49,-7.1,19.0,-17.5,30.25,1.5,17.44,1.25,0.8232035078198896,0.13094765893274557,-0.24020964345740659,-127.50706277493767,16.581911426258042,43.949753171483536,0.1866,-0.8969,0.1442,0.3742
1712185.0,310.165547,1.0,-7.19,-2.01,-6.3,19.0,-16.69,30.69,-2.81,-11.63,3.94,-0.14968577712559306,0.1429999414649038,0.04021026052137344,-127.32596885361228,16.63981448789728,44.15989850900582,0.1862,-0.8962,0.1447,0.3759
1712222.0,310.203504,1.0,-7.5,-2.24,-5.58,18.25,-16.37,30.69,7.63,2.88,-1.88,-0.7119346359565766,-0.3929377655339772,0.22840647696601124,-127.22274573469288,16.651395613206024,44.172264861122585,0.1876,-0.8958,0.1448,0.376
1712257.0,310.222445,1.0,-6.49,-2.48,-7.59,18.69,-17.06,30.25,7.25,-17.62,2.75,1.3205009560434422,0.44096733540073585,-0.38846770575494105,-127.06826146249202,16.686140017359815,44.23410474921271,0.1892,-0.8952,0.1451,0.3765
1712291.0,310.277484,1.0,-7.7,-2.34,-5.22,18.69,-17.06,30.25,7.63,-40.38,3.19,-0.8115819401493956,-0.5246686825353231,0.26306275368690457,-125.74649376545207,16.628233533749977,45.56077406660365,0.1928,-0.89,0.1446,0.3872
1712326.0,310.303274,1.0,-7.73,-2.15,-5.24,18.69,-16.37,30.69,2.94,11.75,-2.25,-0.8866889661201847,-0.3304377844106864,0.2705295336890554,-125.62096841990898,16.616652750638245,45.622924362095276,0.1938,-0.8895,0.1445,0.3877
1712363.0,310.347273,1.0,-6.57,-2.41,-7.49,19.37,-16.69,29.87,20.75,-0.31,-3.31,1.2818777424535015,0.6251602871551258,-0.34416593118338845,-126.04885559306123,16.67455837781138,44.915244802076664,0.1968,-0.8912,0.145,0.382
1712398.0,310.365512,1.0,-7.59,-2.6,-5.33,19.37,-16.69,29.87,12.06,-17.56,-4.81,-0.6024338505083264,-0.5504086608363786,0.2091959750078498,-125.42068267085124,16.67455837781138,45.33714998751985,0.2016,-0.8887,0.145,0.3854
1712433.0,310.415483,1.0,-7.57,-2.49,-5.58,18.69,-16.37,30.69,6.69,5.19,-3.13,-0.49996599077897397,-0.28995669762614185,0.09545238479485363,-125.37071718924679,16.63981448789728,45.22540632416526,0.2042,-0.8885,0.1447,0.3845
1712467.0,310.456488,1.0,-6.92,-2.8,-6.68,19.0,-16.37,30.25,14.25,10.25,-4.88,0.6715169519479218,0.05203978586491048,-0.18810646746501192,-125.62096841990898,16.651395613206024,44.8036716858859,0.2064,-0.8895,0.1448,0.3811
1712504.0,310.471479,1.0,-7.18,-2.77,-6.14,19.37,-15.56,29.87,3.31,-16.44,-0.69,0.19661520572565117,-0.1352153908458037,-0.03550216601307454,-125.19616916396942,16.616652750638245,45.10129990098643,0.2095,-0.8878,0.1445,0.3835
1712539.0,310.522429,1.0,-7.6,-2.34,-5.55,19.37,-15.56,29.87,8.38,-13.81,-2.06,-0.5673017731379568,-0.029934167560419445,0.12597994861373074,-124.74966789127244,16.55875139620892,45.49863792387894,0.2116,-0.886,0.144,0.3867
1712576.0,310.548387,1.0,-5.67,-2.68,-9.78,19.75,-15.56,32.0,25.37,-133.69,13.75,3.900372399997009,2.172377262913805,-0.9193731292365186,-122.27959441275605,16.466118077182383,47.80732155074712,0.2196,-0.8758,0.1432,0.4052
1712611.0,310.595456,1.0,-7.86,0.44,-2.95,19.75,-15.56,31.56,33.63,-282.38,-6.56,-2.3953759616316646,1.8018062635469754,1.9522647159004185,-115.98960027739393,15.343782195666375,54.33585677451873,0.2336,-0.848,0.1335,0.4566
1712646.0,310.617627,1.0,-9.2,-2.54,1.43,19.75,-15.56,31.56,168.38,-285.06,-40.38,-3.53119547791737,-1.7425484172760801,0.9958223708731797,-103.6079880821084,13.322613734970497,64.86423446267784,0.285,-0.7859,0.116,0.5363
