TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1956384.0,554.794849,1.0,-6.4,-0.54,-8.16,10.56,-15.56,33.25,-0.88,2.69,5.81,0.41828624588285646,1.2144047876110433,-0.4980798668297286,-121.85369197967641,35.27575900730598,38.99916616307866,0.1812,-0.874,0.303,0.3338
1956421.0,554.804822,1.0,-6.8,-0.82,-6.83,9.75,-16.37,33.25,4.19,0.12,-3.0,-0.27035677283369086,0.15715020194285878,0.13899718096412528,-121.87727845049913,35.23968756061282,38.99916616307866,0.1815,-0.8741,0.3027,0.3338
1956456.0,554.848245,1.0,-6.65,-1.04,-7.25,8.25,-15.56,33.25,3.0,0.69,-5.31,0.11865589264863097,0.2970862908272822,-0.08093112558082716,-121.92447762133865,35.21564193303898,38.80472209856705,0.1835,-0.8743,0.3025,0.3322
1956491.0,554.890136,1.0,-6.85,-1.18,-6.95,8.25,-15.56,33.25,-1.69,-0.44,-5.38,-0.060046107211962685,-0.03491703831725357,-0.02251961220243537,-122.0426290539964,35.0473672974776,38.80472209856705,0.1837,-0.8748,0.3011,0.3322
1956528.0,554.918067,1.0,-6.88,-1.31,-6.8,9.5,-16.0,33.38,0.63,0.75,-3.31,-0.08115783712507474,-0.20678326319061535,0.0474925523748464,-122.11362560713809,34.93923195845143,38.75612925877516,0.1845,-0.8751,0.3002,0.3318
1956562.0,554.964441,1.0,-6.73,-1.37,-6.96,9.75,-15.19,35.88,1.37,2.94,-4.88,0.10122760433801847,-0.10161187525033688,0.029593796882004142,-122.13730880568984,34.96325925488904,38.634678836735524,0.1853,-0.8752,0.3004,0.3308
1956595.0,554.977993,1.0,-6.69,-1.54,-7.19,9.75,-15.19,35.88,5.19,2.63,-2.25,0.29789162552700166,-0.07531180183614927,-0.12961633660476402,-122.25585789752888,34.927218904854634,38.41618161401926,0.1869,-0.8757,0.3001,0.329
1956630.0,555.037659,1.0,-6.68,-1.42,-7.27,9.06,-15.19,34.56,1.94,0.94,-1.06,0.24650945182591943,0.06803473318432585,-0.16462395899044502,-122.23213029596667,34.975273498072475,38.31911836146923,0.1877,-0.8756,0.3005,0.3282
1956667.0,555.043724,1.0,-6.65,-1.41,-7.21,9.75,-16.69,33.25,1.19,-3.25,2.06,0.22538219226167122,0.07102960842829054,-0.09985582506959823,-122.25585789752888,34.89118212049759,38.3312497043692,0.1883,-0.8757,0.2998,0.3283
1956700.0,555.105228,1.0,-6.7,-1.28,-7.16,9.75,-16.69,33.25,-2.31,-3.31,0.81,0.10621419947991972,0.12610318901306705,-0.08106037852290804,-122.18470178965725,34.90319398604888,38.44045190034536,0.1882,-0.8754,0.2999,0.3292
1956734.0,555.115099,1.0,-6.81,-1.42,-7.17,9.5,-16.0,34.56,-6.31,-9.63,3.0,0.19418959263859037,-0.008305298007092121,-0.18152407858592845,-121.99534211175566,34.843138613311,38.79257320860052,0.1874,-0.8746,0.2994,0.3321
1956769.0,555.158016,1.0,-6.66,-1.89,-8.11,9.06,-16.0,34.19,-19.5,-21.75,8.44,1.1549379680219518,0.18990652651524242,-0.7919279140981121,-121.66531355494112,34.77108519878443,39.461440774465245,0.185,-0.8732,0.2988,0.3376
1956804.0,555.203955,1.0,-6.19,-1.94,-9.34,9.06,-16.0,34.19,-54.31,-81.69,24.31,2.6991418705743078,1.0074690865442566,-1.19402903368562,-119.83395800048696,34.375043949019776,42.76593619701881,0.1761,-0.8653,0.2955,0.3646
1956839.0,555.225896,1.0,-7.17,3.18,-5.17,9.75,-17.06,35.0,-97.44,-258.56,39.44,-2.2357630446653216,2.7307639560792305,1.1006467939193048,-115.1512723286105,33.2133487153414,49.909201333575915,0.1664,-0.8441,0.2858,0.4219
