TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1504692.0,102.299476,1.0,-5.43,-3.65,-7.5,13.06,-10.56,34.69,2.69,0.0,-2.63,-0.07230751684696379,0.026255072731279694,-0.14581111744041486,-136.15815825603804,14.93918463283386,29.879123753551497,0.2364,-0.9277,0.13,0.2578
1504727.0,102.346575,1.0,-5.2,-3.9,-7.59,14.06,-10.19,35.0,3.13,-0.37,-3.06,0.2375985703920005,-0.09641221718616272,-0.18296218485107119,-136.1888632044355,14.800508833176536,29.867263871711454,0.2371,-0.9278,0.1288,0.2577
1504761.0,102.384906,1.0,-5.25,-3.87,-7.57,13.0,-9.75,35.5,2.75,-10.88,-2.44,0.201255412933107,-0.04342767362098049,-0.18344060499097914,-135.97435612355386,14.696516297153032,30.057061369867114,0.2388,-0.9271,0.1279,0.2593
1504796.0,102.419808,1.0,-5.55,-4.01,-7.24,13.0,-9.75,35.5,5.0,-17.37,-0.56,-0.07577991651149318,-0.31013701609247457,-0.15318295218864542,-135.54829362030736,14.604088706058507,30.460662205117814,0.2407,-0.9257,0.1271,0.2627
1504833.0,102.466681,1.0,-5.3,-4.02,-7.63,13.75,-9.38,35.5,-5.69,-13.88,2.56,0.384906436114302,-0.07324592517015044,-0.30837753678326685,-135.2162310052641,14.500119080393963,30.98354512892485,0.2406,-0.9246,0.1262,0.2671
1504868.0,102.488017,1.0,-5.52,-3.79,-7.36,13.0,-10.19,34.69,-3.31,-40.06,7.81,0.15739755899803543,-0.01456128239655613,-0.14217475358152143,-134.58869098980696,14.419262116395174,31.92402832569447,0.2401,-0.9225,0.1255,0.275
1504903.0,102.529872,1.0,-6.06,-3.62,-6.8,13.0,-10.19,34.69,3.13,-47.94,8.94,-0.2995826886464079,-0.1141710934552202,0.010466295409589321,-133.12658560187518,14.32686299177392,33.763809904650955,0.2416,-0.9175,0.1247,0.2904
1504937.0,102.560885,1.0,-6.44,-3.7,-6.54,13.88,-10.88,35.5,-0.75,-28.31,8.0,-0.4956487786839534,-0.2910163435920638,-0.07286627236634757,-132.09998463629478,14.349961892702815,34.975273498072475,0.2425,-0.9139,0.1249,0.3005
1504974.0,102.596784,1.0,-5.73,-3.51,-7.53,16.37,-9.75,33.88,-3.63,-26.94,8.63,0.5823205833100054,0.4385664149261,-0.2592559323019916,-131.73432389141507,14.338412369029564,35.58852995304725,0.2413,-0.9126,0.1248,0.3056
1505009.0,102.618886,1.0,-6.68,-3.44,-6.08,16.37,-9.75,33.88,7.44,-70.37,12.63,-0.6454000839573095,-0.23373517395951843,0.1655283536311476,-130.3242488651211,14.280666944469896,37.241194284192744,0.243,-0.9075,0.1243,0.3193
1505042.0,102.658803,1.0,-6.75,-3.55,-6.17,16.37,-10.56,33.38,2.69,-33.06,4.88,-0.31412712407371757,-0.1532134896176382,0.0029899805725417394,-128.65895215941416,14.142092768246478,39.09643198688301,0.2461,-0.9013,0.1231,0.3346
1505077.0,102.713772,1.0,-6.51,-3.73,-6.64,18.37,-10.56,31.87,4.69,-49.25,7.69,0.4700801039206972,0.06645721930735182,-0.20120731982125228,-127.17120439382435,13.888093938659914,40.840097916410194,0.2481,-0.8956,0.1209,0.3489
1505114.0,102.725733,1.0,-7.6,-3.53,-4.87,19.5,-10.56,31.75,8.19,-94.44,14.44,-1.0154279431520297,-0.583587690819714,0.18552057048967008,-124.97250101087101,13.634163660769715,43.34490590574987,0.2509,-0.8869,0.1187,0.3693
1505148.0,102.791408,1.0,-7.49,-3.46,-5.21,19.5,-10.56,31.75,5.19,-45.94,3.69,-0.42856257583851187,-0.1800681422549062,0.0598705532937398,-122.99589046242427,13.403376345459218,45.47378742330781,0.2545,-0.8788,0.1167,0.3865
1505185.0,102.806475,1.0,-7.61,-3.88,-4.89,21.0,-10.19,31.75,11.19,-24.44,-0.25,-0.40765175246508045,-0.6082198388247009,-0.008770962769363067,-122.06628574219846,13.322613734970497,46.29505700445262,0.2579,-0.8749,0.116,0.3931
