TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1806555.0,404.696671,1.0,-7.46,-3.18,-5.57,20.06,-12.69,30.06,-0.44,3.88,-0.88,0.0020243441068164003,0.005756645762418411,-0.03148309338009092,-121.80654521371446,15.945255673236543,46.48205884773244,0.2478,-0.8738,0.1387,0.3946
1806592.0,404.721606,1.0,-7.44,-3.27,-5.43,20.75,-13.06,30.87,1.12,3.88,-1.5,-0.0548286107496212,-0.14661693418737398,0.03388696705722971,-121.92447762133865,15.968397992715149,46.34491138319391,0.2481,-0.8743,0.1389,0.3935
1806624.0,404.745527,1.0,-7.39,-3.24,-5.57,20.75,-13.06,30.87,0.44,-0.88,0.44,0.03920238814713839,-0.04393140993357603,0.0020014492367010916,-121.97171183603345,15.968397992715149,46.2701332926198,0.2482,-0.8745,0.1389,0.3929
1806659.0,404.789481,1.0,-7.38,-3.19,-5.73,20.75,-12.69,30.5,1.12,0.19,0.75,0.1267002718176622,0.08814235335472109,-0.06500527997541461,-121.94809034282368,15.968397992715149,46.29505700445262,0.2483,-0.8744,0.1389,0.3931
1806694.0,404.844277,1.0,-7.37,-3.15,-5.76,20.06,-13.06,30.87,-0.25,1.88,0.12,0.1250827346666381,0.1318950802709048,-0.06168106443478649,-121.99534211175566,15.979969398223387,46.232752066659124,0.2481,-0.8746,0.139,0.3926
1806729.0,404.871193,1.0,-7.37,-3.2,-5.72,20.06,-12.38,30.87,0.94,0.88,-0.37,0.1117879652293774,0.0646834682198737,-0.05532847796114915,-122.06628574219846,15.991540967744186,46.170461586302,0.2481,-0.8749,0.1391,0.3921
1806764.0,404.906003,1.0,-7.43,-3.24,-5.58,20.06,-12.38,30.87,0.37,-3.38,-0.12,0.007639712309510216,-0.042077689336636026,-0.033932863979956096,-122.01898118079964,15.979969398223387,46.19537604537458,0.2483,-0.8747,0.139,0.3923
1806800.0,404.935461,1.0,-7.25,-3.2,-5.91,20.06,-13.5,30.06,1.0,1.12,-0.19,0.30610906297069285,0.17851916621040875,-0.07287570465114968,-122.0426290539964,16.003112701402525,46.158005222618215,0.2484,-0.8748,0.1392,0.392
1806835.0,404.973443,1.0,-7.31,-3.33,-5.79,20.06,-13.06,30.87,0.44,-5.56,0.56,0.26723275037011796,0.014754140062572696,-0.09170688245683856,-121.92447762133865,15.979969398223387,46.2701332926198,0.2488,-0.8743,0.139,0.3929
1806870.0,405.017065,1.0,-7.36,-3.22,-5.81,20.06,-13.06,30.87,-1.44,-16.87,1.75,0.2734493422177775,0.13931245809027903,-0.10293715064666564,-121.54785831198569,15.887402736014533,46.744081927482135,0.2488,-0.8727,0.1382,0.3967
1806905.0,405.059215,1.0,-7.79,-2.92,-4.83,21.19,-13.06,30.5,0.69,-8.75,-0.37,-0.6932838289125263,-0.12939808756928028,0.21279708954208587,-121.22012218744959,15.817984589415362,47.1063498604445,0.2495,-0.8713,0.1376,0.3996
1806942.0,405.093091,1.0,-7.15,-3.04,-4.17,21.19,-12.38,30.87,20.0,-13.44,-8.0,-0.6242757389409412,-0.4906069546626125,1.0247034835489668,-120.84759252720339,15.725436142775802,47.26890777482772,0.2533,-0.8697,0.1368,0.4009
1806977.0,405.105061,1.0,-7.45,-2.98,-4.82,21.19,-12.38,30.87,19.56,-48.44,-10.94,-0.2845335278185126,0.0821023853167524,0.4510313742824845,-119.58296175366009,15.424724640986323,48.3342986251064,0.2599,-0.8642,0.1342,0.4094
1807011.0,405.161308,1.0,-9.1,-3.07,2.05,21.19,-12.0,30.5,16.31,79.81,-43.06,-5.731748348709951,-3.722472182770958,2.754865706960601,-119.3783014471169,14.84673166768115,47.895076146413096,0.2705,-0.8633,0.1292,0.4059
