TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1838807.0,436.99131,1.0,-6.77,-2.0,-6.84,13.88,-16.19,33.25,-0.06,8.44,-1.0,0.04647519024523872,-0.28123241813115984,-0.018687062090226192,-127.61080606533372,25.41806598879087,39.37623490539532,0.1813,-0.8973,0.22,0.3369
1838841.0,437.033226,1.0,-6.6,-1.8,-7.01,13.19,-16.19,33.69,-1.56,2.38,2.31,0.12714082668747162,-0.006433590786562915,0.01257557619155314,-127.7407542896587,25.488552629562964,39.23022039326242,0.1808,-0.8978,0.2206,0.3357
1838876.0,437.073278,1.0,-6.72,-1.65,-6.89,13.19,-16.19,33.69,-1.69,3.0,1.37,-0.0965436753997686,0.008302374962161574,0.04224472423894632,-127.76677999527553,25.547298987438335,39.181563633405815,0.1799,-0.8979,0.2211,0.3353
1838913.0,437.105195,1.0,-6.52,-1.75,-7.36,12.75,-16.19,32.88,-1.12,6.19,0.44,0.31501195399587134,0.18285387328806446,-0.17382253038969786,-127.89708982203929,25.594300989479418,39.03563741685095,0.1794,-0.8984,0.2215,0.3341
1838948.0,437.140098,1.0,-6.8,-1.5,-6.78,13.19,-16.56,31.56,-2.75,-3.94,0.94,-0.3006954563719022,0.033117105651351175,0.09238803627724579,-127.97542141388575,25.488552629562964,39.084272157289,0.1785,-0.8987,0.2206,0.3345
1838983.0,437.177606,1.0,-6.65,-1.85,-7.0,13.19,-16.56,31.56,2.94,4.19,-0.5,0.08472695202930458,-0.11204720519158284,-0.02316519497740188,-127.97542141388575,25.5003013557049,39.01132279075521,0.1789,-0.8987,0.2207,0.3339
1839017.0,437.221489,1.0,-6.72,-1.94,-6.95,12.38,-15.5,32.5,0.56,3.13,-1.06,0.03878603825285021,-0.22953882327953834,-0.05085006704763373,-128.05386288415187,25.523799625853457,38.90192956573368,0.1793,-0.899,0.2209,0.333
1839052.0,437.24331,1.0,-6.92,-1.53,-6.69,12.75,-15.5,32.88,-3.0,-4.94,2.0,-0.43933890700332423,-0.06376255321901914,0.07082360150664258,-128.0277034878583,25.547298987438335,38.926235980358626,0.1793,-0.8989,0.2211,0.3332
1839089.0,437.285733,1.0,-6.78,-1.58,-6.78,13.19,-15.88,32.5,1.37,3.56,1.25,-0.2759937337522702,-0.03626477596594391,0.09296314459058408,-128.05386288415187,25.594300989479418,38.87762497174376,0.1789,-0.899,0.2215,0.3328
1839122.0,437.314267,1.0,-6.44,-1.7,-7.36,13.19,-15.88,32.5,-0.5,3.63,0.12,0.2900847750513691,0.21768220270483551,-0.11311135206432077,-128.18484420355125,25.641307370957353,38.69539839808244,0.1788,-0.8995,0.2219,0.3313
