TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
846821.0,321.61323,1.0,0.32,1.66,-9.4,26.0,-15.38,14.88,-1.69,1.06,0.12,-0.14856328399041913,-0.08756869028919334,0.2573955434923594,-141.15770665873933,-37.07194645139856,-5.697547703194251,-0.0841,-0.9431,-0.3179,-0.0497,0
846821.0,321.61323,1.0,0.32,1.66,-9.4,26.0,-15.38,14.88,-1.69,1.06,0.12,-0.14856328399041913,-0.08756869028919334,0.2573955434923594,-141.15770665873933,-37.07194645139856,-5.697547703194251,-0.0841,-0.9431,-0.3179,-0.0497,0
846856.0,321.616459,1.0,0.5,1.83,-9.71,26.0,-15.38,14.88,-0.75,0.88,0.06,0.0378215242800361,-0.1055977811617883,-0.08629792470449082,-141.15770665873933,-37.07194645139856,-5.754915093896803,-0.0844,-0.9431,-0.3179,-0.0502,0
846856.0,321.616459,1.0,0.5,1.83,-9.71,26.0,-15.38,14.88,-0.75,0.88,0.06,0.0378215242800361,-0.1055977811617883,-0.08629792470449082,-141.15770665873933,-37.07194645139856,-5.754915093896803,-0.0844,-0.9431,-0.3179,-0.0502,0
846891.0,321.679715,1.0,0.43,1.78,-9.66,26.69,-15.38,13.25,0.94,-1.0,-0.75,-0.0328527656183287,-0.09411680985943927,-0.02487901241170931,-141.15770665873933,-37.084032798280944,-5.720494487173099,-0.0842,-0.9431,-0.318,-0.0499,0
846891.0,321.679715,1.0,0.43,1.78,-9.66,26.69,-15.38,13.25,0.94,-1.0,-0.75,-0.0328527656183287,-0.09411680985943927,-0.02487901241170931,-141.15770665873933,-37.084032798280944,-5.720494487173099,-0.0842,-0.9431,-0.318,-0.0499,0
846925.0,321.76086,1.0,0.36,1.83,-9.47,26.25,-15.69,15.25,-0.94,-1.19,-0.31,-0.032120943248131584,0.008223629269935584,0.15479522400349666,-141.15770665873933,-37.07194645139856,-5.720494487173099,-0.0844,-0.9431,-0.3179,-0.0499,0
846925.0,321.76086,1.0,0.36,1.83,-9.47,26.25,-15.69,15.25,-0.94,-1.19,-0.31,-0.032120943248131584,0.008223629269935584,0.15479522400349666,-141.15770665873933,-37.07194645139856,-5.720494487173099,-0.0844,-0.9431,-0.3179,-0.0499,0
846960.0,321.845283,1.0,0.32,1.61,-9.49,26.25,-15.38,15.25,0.25,0.12,0.56,-0.1851725787456101,-0.13827628442379214,0.17850423950973493,-141.15770665873933,-37.084032798280944,-5.663127955663873,-0.084,-0.9431,-0.318,-0.0494,0
846960.0,321.845283,1.0,0.32,1.61,-9.49,26.25,-15.38,15.25,0.25,0.12,0.56,-0.1851725787456101,-0.13827628442379214,0.17850423950973493,-141.15770665873933,-37.084032798280944,-5.663127955663873,-0.084,-0.9431,-0.318,-0.0494,0
846995.0,321.908249,1.0,0.43,1.83,-9.73,26.25,-15.38,15.25,-0.81,1.19,0.44,-0.0156649612987646,-0.0693421627873575,-0.10302437777082396,-141.15770665873933,-37.07194645139856,-5.720494487173099,-0.0845,-0.9431,-0.3179,-0.0499,0
846995.0,321.908249,1.0,0.43,1.83,-9.73,26.25,-15.38,15.25,-0.81,1.19,0.44,-0.0156649612987646,-0.0693421627873575,-0.10302437777082396,-141.15770665873933,-37.07194645139856,-5.720494487173099,-0.0845,-0.9431,-0.3179,-0.0499,0
847032.0,321.912002,1.0,0.31,1.73,-9.6,27.37,-15.38,14.5,-0.06,-0.31,1.25,-0.13921456470672497,-0.047456246959722614,0.04819893389334595,-141.19218403998903,-37.04777503969204,-5.674601147870104,-0.0838,-0.9432,-0.3177,-0.0495,0
847032.0,321.912002,1.0,0.31,1.73,-9.6,27.37,-15.38,14.5,-0.06,-0.31,1.25,-0.13921456470672497,-0.047456246959722614,0.04819893389334595,-141.19218403998903,-37.04777503969204,-5.674601147870104,-0.0838,-0.9432,-0.3177,-0.0495,0
847067.0,321.968151,1.0,0.33,1.71,-9.5,26.0,-15.38,16.06,0.69,0.12,0.0,-0.12112076819356624,-0.06445036507661484,0.14931206918522832,-141.19218403998903,-37.04777503969204,-5.674601147870104,-0.0839,-0.9432,-0.3177,-0.0495,0
847067.0,321.968151,1.0,0.33,1.71,-9.5,26.0,-15.38,16.06,0.69,0.12,0.0,-0.12112076819356624,-0.06445036507661484,0.14931206918522832,-141.19218403998903,-37.04777503969204,-5.674601147870104,-0.0839,-0.9432,-0.3177,-0.0495,0
847104.0,321.975894,1.0,0.46,1.9,-9.68,26.0,-15.38,16.06,-2.44,1.69,1.31,0.06502196571568608,-0.01181220811788286,-0.06855291516654738,-141.226690896529,-37.011521124582174,-5.697547703194251,-0.0837,-0.9433,-0.3174,-0.0497,0
847104.0,321.975894,1.0,0.46,1.9,-9.68,26.0,-15.38,16.06,-2.44,1.69,1.31,0.06502196571568608,-0.01181220811788286,-0.06855291516654738,-141.226690896529,-37.011521124582174,-5.697547703194251,-0.0837,-0.9433,-0.3174,-0.0497,0
