TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1957173.0,1906.715774,1.0,8.93,2.62,-13.3,-5.88,-23.37,31.87,60.81,-184.56,14.88,-0.4954188106761874,0.9809028198816414,-6.388771879654032,-120.5695899160874,-43.62865462912294,-37.676791133557344,0.058,-0.8685,-0.3716,-0.3229
1957208.0,1906.742702,1.0,5.82,0.03,-8.54,-3.56,-24.19,31.56,107.31,-208.19,14.31,0.08681978364160825,-1.1671904223655745,-0.46150605856798954,-125.37071718924679,-44.7912774389752,-28.69473124115228,0.0631,-0.8885,-0.381,-0.2478
1957244.0,1906.79257,1.0,4.57,-0.58,-8.99,1.19,-20.75,35.25,62.31,-212.38,39.88,-0.2106447892660932,-1.1227145204904336,-0.23010948093980055,-128.79137449285287,-44.915244802076664,-22.185757394813148,0.0618,-0.9018,-0.382,-0.1924
1957279.0,1906.859391,1.0,3.94,-0.64,-9.93,1.19,-20.75,35.25,40.94,-233.13,54.5,0.521200385658525,-1.3548911529031176,-0.7966853300635659,-133.6770461216721,-43.72741569250491,-13.426452603767608,0.0489,-0.9194,-0.3724,-0.1169
1957316.0,1906.872357,1.0,0.12,0.09,-5.0,7.19,-19.25,35.25,26.06,-153.31,53.88,-0.3544986150334084,0.6120587714962477,4.854659007260423,-136.49704595560382,-42.4092712076169,-8.004999928704901,0.0402,-0.9288,-0.3617,-0.0698
1957353.0,1906.876345,1.0,0.54,-1.65,-7.34,11.69,-18.19,34.88,7.94,-56.56,52.69,-1.0604272819257803,-0.8743558001953271,2.3904045945126438,-138.68306126823978,-40.766741444760996,-4.802792327898412,0.0369,-0.9357,-0.3483,-0.0419
1957388.0,1906.932196,1.0,-0.7,-1.45,-4.29,11.69,-18.19,34.88,-66.44,1.44,82.19,-1.6921965368049434,-0.37448624759558685,5.564854279884856,-140.98575914579104,-38.62253627833281,-4.4587366294239885,0.0261,-0.9426,-0.3307,-0.0389
1957421.0,1906.951148,1.0,-0.26,0.84,-1.19,13.19,-18.56,33.06,-142.75,167.44,98.5,0.04753369813165613,0.9086564178217222,8.639866360290682,-143.61025532246643,-34.555009904291715,-11.063807546045702,0.0009,-0.95,-0.297,-0.0964
1957457.0,1906.994063,1.0,5.32,6.44,-7.9,10.88,-22.37,31.87,-167.75,401.69,55.88,4.398169011501366,3.337133317902417,-0.278271941433891,-140.47423039692836,-31.828690136705813,-22.75822922439662,-0.0142,-0.9411,-0.2742,-0.1973
1957494.0,1907.044894,1.0,9.38,5.07,-13.02,1.25,-27.56,30.25,31.87,303.63,-31.44,1.087928130028966,2.1722137804266426,-6.845905349735856,-130.3788376016962,-31.49518399873921,-37.31375483691922,0.0071,-0.9077,-0.2714,-0.3199
1957529.0,1907.065839,1.0,8.7,-0.61,-11.22,1.25,-27.56,30.25,30.56,73.75,-32.13,-2.028716712974965,-2.0575500608969857,-4.107418285206842,-126.22595924751904,-33.08183396795116,-41.03580078188174,0.0242,-0.8919,-0.2847,-0.3505
1957566.0,1907.107727,1.0,6.56,2.89,-7.34,-7.0,-27.69,31.06,-24.19,-23.5,10.44,0.9026915174327281,0.8821278975907338,-0.37511302988078654,-126.70941436503277,-32.65173422155782,-40.86455395752174,0.0173,-0.8938,-0.2811,-0.3491
1957603.0,1907.153604,1.0,7.28,1.09,-9.14,-6.06,-27.56,31.06,12.63,0.75,-9.44,-0.6453438720586551,-0.6027961898492562,-1.8957543700557373,-126.78612125881503,-32.890619725136126,-40.5589927006499,0.0175,-0.8941,-0.2831,-0.3466
1957638.0,1907.180533,1.0,7.43,1.59,-10.56,-6.06,-27.56,31.06,7.06,-58.75,0.69,-0.9676261807477005,-0.03943376264491605,-3.1667360095464385,-127.42938014555915,-33.08183396795116,-39.59538165871141,0.0161,-0.8966,-0.2847,-0.3387
1957670.0,1907.226411,1.0,6.49,1.18,-9.53,-6.06,-27.25,31.0,34.06,-119.94,7.5,-0.23149032486983767,-0.4449405311191016,-1.7727213194309073,-130.9830718545965,-33.29706335021371,-34.87917065061918,0.0149,-0.9099,-0.2865,-0.2997
1957707.0,1907.261316,1.0,5.4,1.19,-8.54,-4.19,-27.19,30.5,45.81,-114.37,3.0,0.2383982057151539,-0.24742460731620022,-0.3614199918522516,-133.56064768554157,-33.56028583882476,-31.102474019884113,0.0164,-0.919,-0.2887,-0.2681
1957744.0,1907.289245,1.0,6.62,-0.64,-12.52,-1.88,-26.37,31.75,46.69,-197.06,30.19,-0.37709716373902546,-2.063286992817687,-4.214228878100657,-137.59245851290373,-33.656048249410745,-24.983613243143306,0.0181,-0.9323,-0.2895,-0.2163
1957779.0,1907.313178,1.0,2.61,0.13,-5.65,-1.88,-26.37,31.75,25.62,-261.56,54.19,0.5275860969809638,-0.6723247751635784,3.640522178832679,-142.6678687639012,-32.55622091151118,-17.729205890532434,0.0101,-0.9474,-0.2803,-0.1541
1957816.0,1907.343098,1.0,0.07,-0.27,-4.76,3.25,-25.25,33.88,-28.0,-80.87,54.06,-1.0299095618145169,-0.05099944169206849,5.151321295017921,-147.19432874745993,-30.496292553249216,-11.835420883076138,-0.0045,-0.9593,-0.263,-0.1031
1957851.0,1907.380996,1.0,0.37,0.02,-5.86,8.06,-24.5,32.69,-44.94,1.31,70.19,-0.862012980428618,-0.027390134914654085,3.998631112110435,-149.02983560319493,-28.517345406099263,-11.662626087112967,-0.0143,-0.9637,-0.2463,-0.1016
1957885.0,1907.418904,1.0,-0.32,-0.06,-2.53,8.06,-24.5,32.69,-63.81,140.63,92.37,-0.9645506289926336,0.11377232724404508,7.447921965303463,-150.52434170035056,-25.136216886638973,-14.927627478593793,-0.0228,-0.9671,-0.2176,-0.1299
1957920.0,1907.450808,1.0,1.65,2.56,-2.24,6.56,-26.0,31.37,-86.75,334.38,77.44,1.230952370896322,1.8551219404499415,6.7510029577770325,-144.9554604078314,-21.812201606341606,-26.971085309327815,-0.024,-0.9536,-0.1892,-0.2332
1957957.0,1907.492697,1.0,9.05,4.73,-9.58,1.37,-27.87,29.69,19.69,398.31,-5.38,2.10900120992656,2.332570102832756,-3.837507380061952,-135.12607315636853,-21.473869337236096,-38.88977704125324,-0.0059,-0.9243,-0.1863,-0.3329
1957992.0,1907.546554,1.0,11.18,0.61,-11.4,-9.5,-29.0,27.56,-2.44,248.19,-27.37,-1.71629245127638,-1.0985054703809445,-6.041760833684078,-125.24598763170715,-22.372624603038304,-49.265444614968224,0.0117,-0.888,-0.194,-0.4168
1958027.0,1907.572484,1.0,9.38,2.52,-8.34,-9.5,-29.0,27.56,-33.81,41.75,9.81,-0.4091591274352053,0.7980499562066575,-2.963867024609266,-123.09201996316365,-21.78886220109525,-51.87621642715978,0.0086,-0.8792,-0.189,-0.4374
1958064.0,1907.613376,1.0,8.93,2.7,-6.97,-14.75,-29.0,25.06,-6.56,-0.94,-10.94,0.3343496532755621,0.8284248740986299,-1.8044534160121533,-122.68448977939889,-21.590514086807826,-52.39925252360182,0.005,-0.8775,-0.1873,-0.4415
1958098.0,1907.631495,1.0,8.41,1.46,-7.53,-15.06,-30.19,24.25,-1.12,-43.0,-14.56,-0.6547839074268542,-0.18536001629450077,-1.5554580658007335,-123.28472684734405,-21.975603150496877,-51.58331440676472,0.0016,-0.88,-0.1906,-0.4351
1958133.0,1907.669394,1.0,7.41,1.45,-6.53,-15.06,-30.19,24.25,-4.31,-32.75,1.37,-0.1919757442272969,-0.15192749235903424,-0.1729072722788576,-124.70026179828331,-22.033971792326977,-50.03562494735927,-0.0024,-0.8858,-0.1911,-0.4229
1958168.0,1907.710285,1.0,7.02,1.82,-6.57,-14.0,-30.19,25.06,1.19,-16.12,-6.13,-0.22981618810786086,0.2816803925479361,0.027818746923914617,-125.14639244127781,-22.244146955349763,-49.46722789019666,-0.0034,-0.8876,-0.1929,-0.4184
1958205.0,1907.741203,1.0,7.06,1.62,-6.8,-14.0,-30.19,25.06,0.63,-11.63,-3.75,-0.3699863090651654,0.06093664704502394,-0.12146144458759878,-125.47069041747115,-22.47776386307514,-48.963074619035545,-0.0049,-0.8889,-0.1949,-0.4144
1958240.0,1907.778103,1.0,6.82,1.81,-6.5,-14.0,-30.19,25.06,0.81,-17.5,0.63,-0.1497416299787644,0.2504712794428159,0.21741949998459908,-125.89747938631322,-22.51281453874211,-48.51019892418311,-0.0054,-0.8906,-0.1952,-0.4108
1958275.0,1907.803036,1.0,6.74,1.96,-6.39,-13.56,-30.19,25.5,3.44,-8.06,-5.56,0.013262505214791442,0.36495206212707276,0.3215071914649261,-126.27665951200247,-22.676412633281863,-48.00794736677513,-0.006,-0.8921,-0.1966,-0.4068
1958309.0,1907.843928,1.0,6.93,1.5,-6.71,-12.5,-29.75,25.06,2.75,-2.5,-4.88,-0.2427167251150797,-0.09971457584633164,0.048056577036154735,-126.30202625936262,-22.94528280418134,-47.8449270124639,-0.0059,-0.8922,-0.1989,-0.4055
1958346.0,1907.879831,1.0,6.93,1.73,-6.55,-12.5,-29.75,25.06,0.75,-7.13,-0.94,-0.01625642050316456,0.08295462463651279,0.11577004722771278,-126.45446035214495,-22.99205586322248,-47.66948159847917,-0.0057,-0.8928,-0.1993,-0.4041
1958379.0,1907.933687,1.0,6.51,1.78,-6.47,-12.5,-29.75,25.06,-0.44,-4.5,-6.13,-0.16524429803453167,0.2312929265719249,0.46167285160178473,-126.53082829262021,-23.16748949044666,-47.46911772602086,-0.0069,-0.8931,-0.2008,-0.4025
1958416.0,1907.969592,1.0,6.74,1.68,-6.99,-12.88,-29.0,24.25,0.75,0.88,-1.06,-0.44114010672843795,0.13152215768132447,-0.037038197432627484,-126.47990511760632,-23.261076579429577,-47.48163594860579,-0.0067,-0.8929,-0.2016,-0.4026
1958453.0,1907.995522,1.0,6.74,1.81,-6.59,-12.5,-29.75,26.0,4.19,-2.31,-1.37,-0.09110641953301402,0.19259285789194888,0.21048370238880842,-126.47990511760632,-23.378082575536453,-47.394021008570846,-0.006,-0.8929,-0.2026,-0.4019
1958488.0,1908.038407,1.0,6.83,1.84,-6.69,-12.5,-29.75,26.0,-0.88,-0.12,-3.69,-0.09535094775848485,0.18630720612538781,0.0728533192742642,-126.47990511760632,-23.471705166170008,-47.35648075084824,-0.0065,-0.8929,-0.2034,-0.4016
1958520.0,1908.060382,1.0,6.91,1.55,-6.92,-12.06,-30.19,25.06,3.88,0.06,-1.5,-0.30812007628668203,-0.07143710180616034,-0.08966036089080198,-126.45446035214495,-23.60046219314315,-47.30643546064212,-0.0058,-0.8928,-0.2045,-0.4012
1958557.0,1908.101241,1.0,6.89,1.81,-6.79,-12.06,-30.19,25.5,-0.19,-2.69,-1.81,-0.12023110756634825,0.14774180259850075,-0.032863038791006716,-126.53082829262021,-23.635582985023575,-47.231385466403594,-0.0059,-0.8931,-0.2048,-0.4006
1958590.0,1908.128166,1.0,6.7,1.58,-6.71,-12.06,-30.19,25.5,1.06,-1.88,-2.56,-0.24302473705453798,-0.015917855584338815,0.19669757560927437,-126.55630673438098,-23.729249451725817,-47.11885074218369,-0.006,-0.8932,-0.2056,-0.3997
