TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1601067.0,1549.963829,1.0,2.36,0.04,-9.45,14.19,-13.5,35.06,0.56,-0.69,0.63,-0.19434549952088465,-0.17744569402113664,0.06989269315038804,-118.88063215220505,-59.20766160334654,-12.757459245108164,0.046,-0.8611,-0.494,-0.1111
1601101.0,1550.006886,1.0,2.39,0.34,-9.49,13.38,-14.56,35.88,-1.25,-2.63,1.19,0.07413705760232148,-0.050043249809543666,0.014826912860478103,-118.99341650256763,-59.10225237254154,-12.734398426775373,0.0456,-0.8616,-0.4932,-0.1109
1601136.0,1550.043782,1.0,2.22,0.41,-9.3,13.38,-14.56,35.88,-3.19,-1.81,2.25,0.08179605697775694,0.07721827426131961,0.23722751255682972,-119.08377982565197,-59.036399515897585,-12.67674864442774,0.0449,-0.862,-0.4927,-0.1104
1601171.0,1550.088195,1.0,2.5,0.06,-9.58,13.75,-13.88,34.5,5.63,4.69,0.12,-0.11686431701281452,-0.2537661191516448,-0.09041751963327016,-119.06117764081604,-59.036399515897585,-12.734398426775373,0.0464,-0.8619,-0.4927,-0.1109
1601206.0,1550.121782,1.0,2.57,0.28,-9.62,14.5,-12.69,35.75,0.94,0.12,-1.0,0.09226322559506417,-0.18774050167522183,-0.1524634646229206,-118.88063215220505,-59.20766160334654,-12.780520582262026,0.0466,-0.8611,-0.494,-0.1113
1601241.0,1550.16196,1.0,2.5,-0.28,-9.43,14.5,-12.69,35.75,1.44,-5.13,2.69,-0.37579382064472644,-0.4566319707060065,0.06480385834417923,-118.90317397360042,-59.20766160334654,-12.653689634339962,0.0468,-0.8612,-0.494,-0.1102
1601275.0,1550.181865,1.0,2.33,0.26,-9.45,13.0,-14.19,35.0,5.56,2.94,-0.44,0.009733437098687014,-0.03462674348638917,0.07023863600978686,-119.01599598775483,-59.089080085565726,-12.630631138714765,0.0469,-0.8617,-0.4931,-0.11
1601310.0,1550.21422,1.0,2.12,-0.11,-9.03,13.38,-13.88,35.06,-4.75,1.37,1.88,-0.36703440284141076,-0.1263930868214797,0.5386021723971108,-119.08377982565197,-58.99689808623479,-12.722868211864098,0.0464,-0.862,-0.4924,-0.1108
1601347.0,1550.251402,1.0,2.48,-1.27,-9.27,13.75,-13.56,36.25,-11.0,6.25,15.69,-1.2522131021355718,-0.9703755664991174,0.2574859734068067,-119.3783014471169,-58.65487400856189,-12.965030073382623,0.0457,-0.8633,-0.4898,-0.1129
1601382.0,1550.29178,1.0,3.11,-3.63,-8.99,13.75,-13.56,36.25,-26.25,4.44,44.31,-2.936239502622818,-2.864490905417975,0.4877289553717645,-120.89404187117353,-57.005377440065516,-13.553381828311744,0.0409,-0.8699,-0.4772,-0.118
1601419.0,1550.353835,1.0,4.21,-4.38,-10.72,13.75,-14.25,35.75,-116.75,14.75,125.44,-3.380951814283583,-4.1465821188135505,-1.2929861004056455,-123.81779521129647,-53.70561320811986,-14.985414779298193,0.0266,-0.8822,-0.4517,-0.1304
1601456.0,1550.381757,1.0,4.19,-1.05,-10.35,12.25,-15.69,33.69,-165.88,-5.5,187.69,-1.0449440146179205,-2.688544916624719,-1.031288837140833,-129.97078188553854,-46.31998303403518,-17.77559810564146,-0.0117,-0.9062,-0.3933,-0.1545
1601490.0,1550.411691,1.0,4.32,5.66,-10.29,12.25,-15.69,33.69,-155.25,-51.13,192.44,3.159406054384468,1.8245606588049927,-2.162946141301502,-135.2162310052641,-39.92438520696097,-18.762140123042595,-0.0446,-0.9246,-0.3414,-0.163
1601525.0,1550.459645,1.0,2.94,8.09,-8.41,9.25,-22.19,31.56,-62.25,-102.31,111.75,3.784368502456663,4.4696352632185405,-0.7062333176920248,-141.226690896529,-33.285102998046874,-17.02208275037734,-0.0787,-0.9433,-0.2864,-0.148
1601560.0,1550.479026,1.0,2.47,7.09,-9.34,6.69,-27.06,29.19,11.75,-58.69,24.62,2.8765859817034563,3.7562792798991715,-1.203355406959039,-143.83109490597238,-31.459467480314125,-14.419262116395174,-0.0845,-0.9506,-0.2711,-0.1255
1601597.0,1550.502125,1.0,2.63,7.82,-10.33,7.0,-28.19,29.19,121.94,-153.5,-71.31,4.118909602726005,4.0389953329863015,-2.0886978463089267,-144.53918747848587,-32.7233845063738,-9.92457255015729,-0.0765,-0.9525,-0.2817,-0.0865
