TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2271473.0,2221.56086,1.0,1.58,-1.45,-9.57,12.5,-13.75,34.38,-2.19,-4.25,1.12,0.016661448189586037,-0.03132681229685505,-0.0006198049444687825,-133.3865649159552,-44.74170597311218,-5.15836210329675,0.0986,-0.9184,-0.3806,-0.045
2271510.0,2221.61273,1.0,1.54,-1.24,-9.59,13.25,-13.75,35.19,-0.37,0.94,2.31,0.13498029587252547,0.13240338901253726,0.016780253047075533,-133.5025517023973,-44.65497713304196,-5.146891353190199,0.0979,-0.9188,-0.3799,-0.0449
2271545.0,2221.618703,1.0,1.54,-1.41,-9.49,13.25,-13.38,34.75,3.25,-2.06,-2.69,0.024980377714815427,-0.002381979644950294,0.08969727258065952,-133.444524198005,-44.69214333160207,-5.101008867683621,0.0983,-0.9186,-0.3802,-0.0445
2271580.0,2221.656574,1.0,1.48,-1.49,-9.39,13.25,-13.38,34.75,1.0,1.88,-0.06,-0.06836975683156121,-0.029606425775014406,0.18495321430239642,-133.41553604515124,-44.71692355018706,-5.089538374458754,0.0988,-0.9185,-0.3804,-0.0444
2271614.0,2221.696466,1.0,1.6,-1.68,-9.64,12.88,-13.75,36.0,0.44,-1.88,0.56,-0.11142522303719171,-0.18655172205853718,-0.10620947013615734,-133.41553604515124,-44.69214333160207,-5.0551272004985615,0.0991,-0.9185,-0.3802,-0.0441
2271649.0,2221.73935,1.0,1.54,-1.26,-9.41,12.88,-13.75,35.19,5.69,3.63,-2.81,0.14008340613989168,0.10563388927326264,0.19017881142145399,-133.3865649159552,-44.70453316546125,-5.101008867683621,0.0995,-0.9184,-0.3803,-0.0445
2271686.0,2221.778247,1.0,1.68,-1.54,-9.58,12.88,-13.75,35.19,-1.25,0.75,0.44,0.041975922836392954,-0.13149839691468293,-0.03973746919452381,-133.35761077861147,-44.71692355018706,-5.123950007684243,0.1003,-0.9183,-0.3804,-0.0447
2271721.0,2221.819137,1.0,1.76,-1.81,-9.78,13.25,-13.38,35.69,4.75,-2.88,0.37,-0.0756033873180143,-0.315450298708969,-0.28873881058428985,-133.32867360141205,-44.74170597311218,-5.0551272004985615,0.1013,-0.9182,-0.3806,-0.0441
2271754.0,2221.859031,1.0,1.79,-1.65,-9.36,11.75,-13.38,35.69,7.0,2.81,0.94,0.08095952836514964,-0.28944030518452624,0.13990960499085148,-133.3865649159552,-44.617815884427785,-5.020716482682319,0.103,-0.9184,-0.3796,-0.0438
2271791.0,2221.875992,1.0,1.58,-1.79,-8.91,12.5,-13.75,35.69,-0.63,4.0,2.44,-0.16941941541383732,-0.3250258960477309,0.5895867351319968,-133.47352940641977,-44.48160022735979,-5.101008867683621,0.1037,-0.9187,-0.3785,-0.0445
2271825.0,2221.926849,1.0,0.99,-1.18,-7.62,12.5,-13.75,35.69,2.75,19.5,-4.69,-0.2094215213857325,0.2879058008008641,2.0406888311397227,-133.27085000109963,-44.518743376465615,-5.6860743970082765,0.1068,-0.918,-0.3788,-0.0496
