TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
272609.0,219.159763,1.0,-5.27,-1.99,-6.95,33.38,-10.69,22.25,4.38,-2.63,-1.31,-0.7546968469323452,0.60210039245163,0.9126403425597776,-123.18829850358513,-44.86565121405429,33.01011755272957,-0.0012,-0.8796,-0.3816,0.2841
272644.0,219.214617,1.0,-4.17,-2.68,-9.8,33.38,-10.69,21.87,-0.25,5.5,0.56,0.7795472542378012,-1.1824577357059232,-1.0839606248308922,-123.35714687658854,-44.85325420187506,32.73532749855365,0.0012,-0.8803,-0.3815,0.2818
272680.0,219.24755,1.0,-5.0,-2.13,-7.66,33.0,-10.69,20.69,-4.56,-16.37,2.88,-0.3338110184683445,0.15242829636939043,0.4216707342575834,-123.11607559607697,-44.878048779944685,33.11769717298479,-0.0017,-0.8793,-0.3817,0.285
272715.0,219.278445,1.0,-4.98,-2.48,-7.68,33.0,-10.69,20.69,2.81,2.5,-1.0,-0.531248414180614,-0.10523109628191879,0.338814896936265,-123.06797364519967,-44.86565121405429,33.18943360011411,-0.0009,-0.8791,-0.3816,0.2856
272748.0,219.301383,1.0,-4.62,-2.06,-8.39,33.38,-11.0,22.25,-1.06,-2.13,1.25,0.3064221812461252,-0.2119911492828858,0.01679478148598612,-123.09201996316365,-44.82846183777319,33.22530683110648,-0.0011,-0.8792,-0.3813,0.2859
272785.0,219.346264,1.0,-5.08,-2.78,-7.54,33.75,-10.69,20.69,-0.5,-19.44,2.94,-0.7977791450429934,-0.2787365321459682,0.3371064850579142,-122.7801400993836,-44.84085774318776,33.668020251284275,-0.0027,-0.8779,-0.3814,0.2896
272820.0,219.383166,1.0,-5.17,-2.32,-6.85,33.75,-11.0,21.06,-13.75,-7.81,9.69,-0.8992934798901371,0.1612115855111517,0.9636255139022687,-122.7801400993836,-44.67975404839127,33.85962386452366,-0.0082,-0.8779,-0.3801,0.2912
272855.0,219.427051,1.0,-4.73,-2.34,-7.55,33.75,-11.0,21.06,-16.69,15.5,15.5,-0.4260237557896005,-0.3524204996850633,0.6117979864597789,-123.28472684734405,-44.44446200079347,33.356870714029654,-0.012,-0.88,-0.3782,0.287
272891.0,219.448989,1.0,-5.03,-2.24,-6.41,33.75,-11.38,21.5,-22.62,27.62,18.0,-1.2628214043185666,0.1438707188965619,1.452538238894629,-124.25742213626366,-44.04862567408432,32.37719603241224,-0.0171,-0.884,-0.375,0.2788
272926.0,219.479906,1.0,-5.84,-0.91,-2.83,33.38,-12.19,21.06,-15.44,102.62,1.81,-2.73659050807038,2.561370054973806,4.431423880791378,-125.59589546247182,-44.06098716195296,30.246943306188317,-0.0158,-0.8894,-0.3751,0.2609
272961.0,219.514813,1.0,-4.71,-1.29,2.9,33.38,-12.19,21.06,-45.19,480.5,-27.0,-4.870028115594351,2.6211128096721543,11.099241889303457,-131.2878239276356,-44.81606648541225,17.92639313237552,0.0212,-0.911,-0.3812,0.1558
