TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
867993.0,815.604692,1.0,5.95,2.31,-7.46,-0.06,-18.5,35.25,0.25,1.06,-0.75,0.031527734710661726,-0.07572278630048634,-0.01085844469099051,-103.53389164446939,-62.02164840141652,-39.23022039326242,0.0699,-0.7855,-0.5152,-0.3357
868026.0,815.655558,1.0,5.71,2.12,-7.48,-0.06,-18.5,35.25,-1.44,4.69,-1.25,-0.20720001813666,0.03649682535450682,0.16275886964067787,-103.45985596974185,-62.04839058120868,-39.2910517001401,0.0701,-0.7851,-0.5154,-0.3362
868063.0,815.686474,1.0,5.91,2.43,-7.56,1.06,-18.87,34.88,-0.19,3.63,3.25,0.05260435873423308,0.09671041576167416,-0.09155589182329216,-103.40436898100208,-61.95480935564663,-39.48578948035391,0.0709,-0.7848,-0.5147,-0.3378
868098.0,815.727365,1.0,5.93,2.39,-7.51,1.06,-18.87,35.25,0.37,8.25,-1.31,0.02825399027963993,0.06620960534542575,-0.05600268577340195,-103.33043920857972,-61.914717161290646,-39.65628250180669,0.0715,-0.7844,-0.5144,-0.3392
868130.0,815.760276,1.0,5.91,2.51,-7.49,1.06,-18.87,35.25,0.25,7.38,-0.06,0.10823291541617097,0.16541356154253517,-0.056879996389644916,-103.12744256593236,-61.92808029086676,-39.9000028418168,0.0726,-0.7833,-0.5145,-0.3412
868167.0,815.787204,1.0,6.12,2.69,-7.76,-0.06,-18.5,36.56,2.81,11.5,-1.69,0.16879441286578079,0.25567774184551717,-0.4312324636010576,-102.94329258700417,-61.94144435552603,-40.10731312190341,0.074,-0.7823,-0.5146,-0.3429
868202.0,815.825103,1.0,6.23,2.32,-7.69,-0.06,-18.87,34.5,10.38,5.06,-3.94,-0.08296087008083264,0.02506607666340943,-0.35818591534246913,-102.61275550473172,-62.19553975386646,-40.217121024588515,0.0775,-0.7805,-0.5165,-0.3438
868237.0,815.855023,1.0,5.74,2.16,-7.49,-0.06,-18.87,34.5,3.63,15.81,-0.31,-0.24643187043489023,0.2777231502501273,0.13321001284707634,-102.35649190819593,-62.28923949337647,-40.38800996971994,0.0801,-0.7791,-0.5172,-0.3452
868270.0,815.88594,1.0,6.49,2.34,-8.24,-0.37,-18.87,36.19,7.31,23.81,3.88,-0.2878286122962552,0.3136689175914852,-0.9316956128065002,-101.97342600574193,-62.18215785057287,-40.93793375462537,0.0858,-0.777,-0.5164,-0.3497
868306.0,815.922841,1.0,7.06,3.04,-9.35,-0.06,-18.06,35.25,17.69,-29.81,12.31,0.060471674510082174,0.734094051998471,-2.2749537469949512,-102.37477281128581,-62.08851089054388,-40.40021990535207,0.0875,-0.7792,-0.5157,-0.3453
868343.0,815.969716,1.0,7.14,2.37,-9.03,-0.75,-17.69,37.0,46.56,-59.13,20.75,0.16075156685721836,-0.021127438387076536,-1.9454184377304475,-103.79349620326417,-62.382985555433585,-37.664683622171815,0.0914,-0.7869,-0.5179,-0.3228
868376.0,815.992655,1.0,6.74,1.86,-9.34,-0.75,-17.69,37.0,89.56,-90.87,23.75,0.10017121900938131,-0.06426544706824577,-1.8599105762450527,-105.2161097378776,-62.85241532591269,-34.39903434859307,0.097,-0.7945,-0.5214,-0.2957
868413.0,816.032551,1.0,6.76,0.57,-11.2,1.06,-16.56,37.0,86.87,-146.38,55.06,-0.4740430976287402,-0.33222169040805816,-3.2749176388578487,-108.03568547430402,-63.05395914548726,-28.505522169511824,0.1053,-0.8092,-0.5229,-0.2462
868450.0,816.072442,1.0,4.72,0.55,-8.22,4.38,-14.0,38.69,100.06,-170.13,63.13,0.5365587972671158,-0.481577052845534,0.3393648453610041,-111.05541520272615,-62.63767369990508,-22.723163534007305,0.1064,-0.8244,-0.5198,-0.197
868483.0,816.104356,1.0,3.63,0.76,-9.22,4.38,-14.0,38.69,108.31,-209.38,38.0,1.3014571221398965,0.04822631653248921,-0.045597641103279685,-114.23801227723101,-62.44997546195721,-14.303764676023915,0.1027,-0.8398,-0.5184,-0.1245
868517.0,816.161204,1.0,2.63,-1.84,-9.18,7.69,-11.38,36.56,127.87,-216.63,57.0,-0.3916222459249994,-0.9130277846972077,0.13256542930973225,-115.98960027739393,-62.18215785057287,-6.937025592767177,0.103,-0.848,-0.5164,-0.0605
868554.0,816.173173,1.0,1.26,-1.5,-8.31,13.75,-9.06,36.56,79.69,-160.75,51.44,0.32082387180188665,-0.4714235367127693,1.287933436320042,-117.85169099664296,-60.82208696099747,1.3178319771025526,0.0999,-0.8565,-0.5062,0.0115
868591.0,816.213065,1.0,0.26,-2.38,-7.51,13.75,-9.06,36.56,65.44,-146.31,35.19,-0.46600407947399575,-0.545870152939371,1.9570024936438362,-118.29715573552454,-60.09264488671134,6.282764679968378,0.0958,-0.8585,-0.5007,0.0548
868624.0,816.24099,1.0,0.12,-2.98,-8.98,19.37,-5.69,34.0,42.13,-114.19,38.0,-0.11906220471120504,-1.0965691025014555,0.40885449281596564,-118.49856306250858,-59.20766160334654,11.294085603048902,0.0881,-0.8594,-0.494,0.0984
868661.0,816.279886,1.0,-0.83,-3.05,-7.51,24.75,-5.25,32.25,37.63,-120.69,53.31,-0.4950906384907877,-0.9069690776360847,1.7243364480589012,-118.99341650256763,-57.56683056380633,16.17670848781425,0.0775,-0.8616,-0.4815,0.1407
868696.0,816.325764,1.0,-1.8,-2.05,-6.86,26.56,-5.25,29.87,16.44,-71.81,38.31,-0.1454985830941451,0.16066691558154678,2.4272790034613987,-119.4010105824342,-56.38039768350901,18.762140123042595,0.0695,-0.8634,-0.4724,0.163
868730.0,816.367652,1.0,-1.78,-3.83,-8.18,26.56,-5.25,29.87,8.63,-73.31,45.13,-0.7919811518950871,-1.2923849259566598,0.7263302337030595,-119.97126580924143,-54.82584356552155,21.462206102543455,0.0587,-0.8659,-0.4604,0.1862
868767.0,816.400565,1.0,-3.24,-1.57,-5.66,29.25,-5.69,27.37,-64.69,-32.88,76.69,-0.7903928934386713,1.0568024317065667,3.229678987874377,-121.5009364289817,-53.08992887881657,22.302542365509357,0.0401,-0.8725,-0.4469,0.1934
868804.0,816.414526,1.0,-3.48,-2.04,-5.71,30.0,-7.06,26.56,-34.5,21.12,59.69,-1.5215830294275734,0.7505460688857324,3.0244994794764235,-123.96398525409832,-51.201810838635055,21.08910064572278,0.0242,-0.8828,-0.4321,0.183
868837.0,816.462399,1.0,-1.66,-1.16,-8.95,30.0,-7.06,26.56,-50.31,96.75,51.31,0.8278544451436032,-0.39518540755769765,0.6763605461376816,-126.30202625936262,-49.9724050156561,18.30932175034793,0.0183,-0.8922,-0.4224,0.1591
