TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1375719.0,1324.245736,1.0,-2.68,-0.8,-9.46,31.5,-7.25,25.06,-4.81,0.94,5.88,0.0017637574426920821,-0.06935482303238016,-0.057891894973222335,-111.31904975679159,-66.03566049429848,15.991540967744186,-0.0443,-0.8257,-0.5449,0.1391
1375754.0,1324.275647,1.0,-2.65,-0.53,-9.45,31.5,-7.25,24.75,-3.25,3.69,2.69,0.22838188812008808,0.015460360375911641,-0.019514190081281413,-111.42068428698192,-65.9536821068983,15.852692930840096,-0.045,-0.8262,-0.5443,0.1379
1375791.0,1324.307568,1.0,-2.73,-0.75,-9.07,31.87,-7.56,24.75,1.56,1.12,2.69,-0.07431222061163889,0.0950261332297822,0.3058212083697054,-111.52245118481589,-65.8853958422196,15.794846506662763,-0.0445,-0.8267,-0.5438,0.1374
1375825.0,1324.34546,1.0,-2.6,-0.99,-9.29,31.87,-7.56,24.75,3.88,8.38,0.25,-0.21105265579991705,-0.13175001001496545,0.1122032024080486,-111.60396041024362,-65.85808871965587,15.656031584502133,-0.0431,-0.8271,-0.5436,0.1362
1375858.0,1324.370394,1.0,-2.52,-0.67,-9.59,30.69,-8.38,23.5,-5.25,6.25,3.06,0.12489280703590522,-0.10558051641587379,-0.13018322499195634,-111.74680725300391,-65.80348711235835,15.366907820940328,-0.0427,-0.8278,-0.5432,0.1337
1375895.0,1324.404305,1.0,-2.6,-0.91,-9.31,31.5,-8.0,26.0,-4.0,-1.44,4.0,-0.19793721671113618,-0.07769530964328933,0.10000360193335567,-111.82855209706509,-65.73525876311373,15.262847451308845,-0.0436,-0.8282,-0.5427,0.1328
1375930.0,1324.439241,1.0,-2.72,-1.14,-9.32,31.5,-8.0,26.0,-2.81,-1.0,4.31,-0.46422734932518184,-0.08717709090526882,0.04256821403774502,-111.93085450026481,-65.62614795647174,15.262847451308845,-0.0447,-0.8287,-0.5419,0.1328
1375963.0,1324.490073,1.0,-2.55,-0.46,-9.45,32.19,-8.38,24.25,-14.63,-5.13,11.75,0.18947168631366096,-0.03787717582258987,0.00974917373677009,-112.19747600626745,-65.3400500368357,15.18192036535379,-0.048,-0.83,-0.5398,0.1321
1375997.0,1324.540937,1.0,-2.77,-0.2,-8.0,31.5,-9.56,25.56,-13.0,-6.38,8.94,0.03133338397287666,0.5203299230240943,1.3543618488391242,-112.58882301862495,-64.90496933686148,15.077882439571027,-0.0529,-0.8319,-0.5366,0.1312
1376034.0,1324.550912,1.0,-3.59,-1.47,-5.17,31.5,-9.19,24.25,-26.12,33.19,-0.5,-1.9724176634146011,1.3910388835737848,3.81061135891071,-112.71282300150172,-64.9864667273305,14.292215737283831,-0.0543,-0.8325,-0.5372,0.1244
1376069.0,1324.58482,1.0,-4.17,-0.45,0.34,31.5,-9.19,24.25,-85.06,194.56,6.0,-2.123747704438733,3.619866303175673,9.501259045607933,-113.71219000408915,-65.53073092524775,7.304427851725569,-0.044,-0.8373,-0.5412,0.0637
1376106.0,1324.619726,1.0,3.85,4.85,-4.8,30.0,-9.56,26.0,-224.56,503.5,-15.31,5.3845345632611945,-1.399752858563482,4.290085899766149,-113.4193379377267,-66.11767701122476,-6.661520952908497,-0.0181,-0.8359,-0.5455,-0.0581
1376143.0,1324.655633,1.0,6.71,5.96,-9.76,22.0,-13.0,32.69,-158.38,408.44,-49.56,3.8359253726683535,-1.0530201542283941,-2.8416749914804083,-107.41388301314086,-66.47352485739471,-25.81762046190519,0.0057,-0.806,-0.5481,-0.2234
1376178.0,1324.687546,1.0,8.4,1.71,-11.42,22.0,-13.0,32.69,-48.31,294.13,-46.56,-1.6849009054518835,-1.9921672974720195,-4.232327113653632,-102.0280527784433,-66.87128845427674,-35.13149483721433,0.0323,-0.7773,-0.551,-0.3018
1376210.0,1324.72845,1.0,8.51,2.38,-11.02,10.06,-18.06,36.19,-46.13,140.13,-4.06,-2.0481093821317438,-0.46561276647171246,-4.161648132217911,-97.51046175424892,-66.67915125155818,-42.175827701141685,0.0565,-0.7519,-0.5496,-0.3598
1376247.0,1324.752372,1.0,8.63,3.49,-8.92,1.56,-19.19,35.69,-33.25,54.19,6.25,-0.4403245394642026,-0.6976043837969494,-3.059696117824318,-96.40412626430498,-65.91270718206279,-44.67975404839127,0.0612,-0.7455,-0.544,-0.3801
1376284.0,1324.80523,1.0,7.41,3.67,-7.43,-0.69,-20.69,34.5,-25.87,21.62,-4.56,0.06277797694171605,-0.29862455424360684,-1.3059006658558783,-95.95808107467859,-65.2583919435243,-46.2078341412184,0.0583,-0.7429,-0.5392,-0.3924
1376319.0,1324.840138,1.0,7.24,3.21,-8.27,-0.69,-20.69,34.5,-41.06,20.12,6.31,-1.0439347246900215,0.17144899857746798,-1.5949027684378638,-95.73577991639958,-64.4032127251192,-47.64442766376834,0.0533,-0.7416,-0.5329,-0.4039
1376356.0,1324.866067,1.0,7.14,3.23,-7.63,-1.56,-22.25,34.88,-27.19,-11.94,22.62,-0.7365641083130332,-0.06799536970137698,-1.1058313834454783,-96.42132059422951,-63.457701182653096,-47.95777627551156,0.049,-0.7456,-0.5259,-0.4064
1376391.0,1324.914939,1.0,6.94,3.5,-6.75,-1.56,-23.06,34.06,-35.88,-17.37,25.31,-0.06303649875836737,-0.27635206482482044,-0.48391635643011277,-97.73667466579633,-62.02164840141652,-48.03303658033746,0.041,-0.7532,-0.5152,-0.407
1376425.0,1324.931891,1.0,6.48,3.29,-6.7,-1.56,-23.06,34.06,-28.62,-6.63,21.19,-0.3173430544539375,-0.06637933849946226,-0.07259021214234096,-98.43594799577525,-61.048101525799574,-48.30917991037589,0.0355,-0.7572,-0.5079,-0.4092
1376460.0,1324.979763,1.0,7.2,0.75,-7.19,-0.75,-23.06,33.56,-27.5,-2.75,42.63,-2.485301861807541,-1.5694698714596957,0.0363563003062044,-99.7250605850298,-59.220841629210256,-48.749115614414855,0.0328,-0.7645,-0.4941,-0.4127
1376495.0,1325.00769,1.0,6.88,0.95,-6.65,-1.56,-24.19,32.25,-61.19,-15.69,86.69,-2.00797056451052,-1.467687016680745,0.518305204874979,-101.79156838217145,-56.341397290432546,-49.341094211246,0.0266,-0.776,-0.4721,-0.4174
1376532.0,1325.047583,1.0,7.49,-0.2,-7.12,-1.56,-24.19,32.25,-85.31,-20.25,164.06,-2.6714494342492467,-2.231086096672835,0.07422415905558566,-106.62384790830879,-49.87128691094202,-50.0103350226896,0.0239,-0.8019,-0.4216,-0.4227
1376567.0,1325.088473,1.0,9.74,7.25,-8.87,-3.5,-25.25,32.19,-69.12,-66.06,194.13,2.212435564939397,2.5484584597238653,-4.846591564584033,-111.95133120994127,-43.418900316094714,-49.58080290531658,0.0223,-0.8288,-0.3699,-0.4193
1376604.0,1325.11939,1.0,8.59,6.1,-8.8,-6.5,-26.75,28.75,0.12,-156.13,103.31,1.9886955291395019,2.554894846249832,-3.5333538387170886,-118.94828017259013,-38.52541202617238,-45.38682844285341,0.0197,-0.8614,-0.3299,-0.3858
1376638.0,1325.154299,1.0,5.92,5.43,-6.49,-7.56,-27.19,29.69,17.56,-165.69,75.62,2.4900059000599692,2.7689892187994976,0.1742064198984945,-124.20841744814189,-36.48023552286196,-40.632299856561154,0.0174,-0.8838,-0.313,-0.3472
1376673.0,1325.178239,1.0,6.83,7.34,-8.65,-7.56,-27.19,29.69,124.87,-200.94,21.37,4.33768386515939,4.137508758417128,-2.000657904851023,-130.21523957962881,-36.046150869017985,-33.01011755272957,0.0269,-0.9071,-0.3094,-0.2841
1376708.0,1325.238073,1.0,4.3,5.35,-4.9,-5.75,-26.5,31.25,214.63,-215.75,-80.94,4.879353955910972,2.614308060834457,3.4442763599194404,-132.55366749345725,-40.43685258518578,-22.75822922439662,0.0593,-0.9155,-0.3456,-0.1973
1376745.0,1325.25403,1.0,1.34,-0.36,-4.21,-1.25,-23.37,33.0,92.69,-108.94,-90.69,-0.24897414578793942,-0.05048928084676166,5.381182487154747,-131.23228149999522,-44.221735687209446,-17.219083051744406,0.0802,-0.9108,-0.3764,-0.1497
1376782.0,1325.301902,1.0,1.68,4.1,-5.44,-1.25,-23.37,33.0,90.81,5.06,-120.69,3.2988152125696937,2.975564503129524,4.376195683735631,-126.65833324064702,-49.16461408793033,-15.82955387412607,0.0981,-0.8936,-0.416,-0.1377
1376815.0,1325.323843,1.0,3.63,-7.42,-5.73,6.69,-17.75,36.75,139.94,60.5,-150.06,-4.799130825245346,-4.799904026141245,2.390757291632852,-120.96377821929033,-54.09126672763835,-15.551935573755918,0.133,-0.8702,-0.4547,-0.1353
1376851.0,1325.367727,1.0,3.88,-3.54,-7.04,7.38,-13.69,37.69,-68.75,119.81,-97.94,-2.3452987485879864,-1.9145120343116218,1.5615413014837927,-116.18445627109945,-57.2793877763047,-20.122400879873982,0.1384,-0.8489,-0.4793,-0.1747
1376888.0,1325.402633,1.0,6.47,-3.28,-11.44,6.69,-11.5,37.69,21.62,74.62,-39.88,-2.082030881887331,-1.4236371569741002,-3.5024185118136693,-113.94309450479719,-58.11668937344475,-22.769918267605057,0.149,-0.8384,-0.4857,-0.1974
1376921.0,1325.436574,1.0,5.58,-1.45,-9.29,6.69,-11.5,37.69,-4.94,8.19,-11.25,-0.5985892448785015,-0.6959363042353928,-1.0883196454998423,-113.10682738081555,-58.57602690065555,-23.471705166170008,0.1519,-0.8344,-0.4892,-0.2034
1376958.0,1325.483417,1.0,4.93,-0.26,-8.14,3.69,-10.19,38.88,-7.69,18.31,-13.25,0.3212157673366818,-0.13286031456642522,0.29290896044948944,-112.77489865498625,-58.74690084345127,-23.834643460050298,0.1519,-0.8328,-0.4905,-0.2065
1376995.0,1325.510376,1.0,5.19,-0.3,-9.22,4.0,-11.0,39.25,0.81,24.44,-14.44,0.023358510846573477,0.2955469548177243,-0.7738323319860552,-111.91038320685797,-59.0627380857678,-24.960139762282665,0.1547,-0.8286,-0.4929,-0.2161
1377028.0,1325.551236,1.0,5.47,-1.43,-9.21,4.0,-11.0,39.25,4.0,-4.56,0.44,-0.8608325124599987,-0.40756212769328404,-0.9582355310942301,-111.62435104940482,-59.24720426605303,-25.030563401978768,0.1564,-0.8272,-0.4943,-0.2167
1377062.0,1325.572181,1.0,4.58,0.65,-8.11,3.69,-11.38,39.25,-10.06,-4.81,-1.06,0.8204343879644325,0.653212832967216,0.5291934299107393,-111.86945684906632,-59.12859952235602,-24.960139762282665,0.1534,-0.8284,-0.4934,-0.2161
1377097.0,1325.613071,1.0,4.88,-0.51,-8.37,4.0,-11.0,39.69,-1.75,5.38,-6.25,-0.14454991998786904,0.02818023656263069,0.10563401223362767,-111.68555504305651,-59.26038687771908,-25.054040082214634,0.1542,-0.8275,-0.4944,-0.2169
1377134.0,1325.654959,1.0,5.01,0.35,-8.6,2.88,-10.56,38.88,3.69,3.38,-6.88,0.5858873666393327,0.4583954126636548,-0.12457397488151223,-111.46137512854487,-59.379069241975294,-25.288865851045276,0.1544,-0.8264,-0.4953,-0.2189
1377169.0,1325.68192,1.0,5.46,-0.4,-9.1,2.88,-10.56,38.88,-3.25,1.25,-3.31,-0.0011040282094127996,0.027300833707674554,-0.813183023433119,-111.25813232752795,-59.524220719852984,-25.32409900412527,0.1553,-0.8254,-0.4964,-0.2192
1377206.0,1325.72178,1.0,4.63,-0.53,-8.4,2.88,-11.0,38.88,0.81,-17.0,-4.25,-0.3003584587596877,0.17171306299176037,0.20674898903902594,-111.42068428698192,-59.682687797892946,-24.995350383000982,0.1519,-0.8262,-0.4976,-0.2164
1377241.0,1325.753694,1.0,4.68,0.15,-8.15,1.75,-11.0,38.5,-0.5,-2.81,-6.13,0.37555920385032104,0.2803123501237056,0.4190102396144617,-111.50208718714256,-59.735538086071344,-24.842788298368426,0.1497,-0.8266,-0.498,-0.2151
1377273.0,1325.811541,1.0,4.97,-0.32,-8.69,1.75,-11.0,38.5,2.69,-1.5,-7.38,-0.02626311233679779,0.09529736981793557,-0.20881946779012317,-111.21754699943546,-60.06617050138386,-24.76065802803315,0.1506,-0.8252,-0.5005,-0.2144
1377308.0,1325.823507,1.0,4.87,-0.22,-8.58,3.69,-11.38,39.25,-2.38,-0.63,-6.69,0.024144508465963277,0.1496049564700641,-0.06040302507848949,-111.09591679955122,-60.211823449329714,-24.795855130586254,0.1496,-0.8246,-0.5016,-0.2147
1377345.0,1325.865397,1.0,4.91,-0.54,-8.22,3.25,-12.06,39.69,-5.25,1.19,0.75,-0.18113254763307207,-0.19521301018756465,0.2203481645244718,-111.1769826604611,-60.11912281043993,-24.854522251558684,0.149,-0.825,-0.5009,-0.2152
1377380.0,1325.904292,1.0,4.98,-0.24,-8.49,3.25,-12.06,39.69,2.69,8.44,-4.5,0.03589574933749118,0.0362395363031458,-0.03893267403143952,-111.0351722213916,-60.14560427540304,-25.030563401978768,0.1495,-0.8243,-0.5011,-0.2167
1377413.0,1325.950169,1.0,5.19,-0.32,-8.78,3.25,-11.69,38.5,-7.31,4.0,0.81,-0.057176473509592984,-0.00020857160026821475,-0.39744872587358415,-111.0351722213916,-60.013232334612056,-25.347589124808927,0.1491,-0.8243,-0.5001,-0.2194
1377447.0,1325.965129,1.0,5.09,-0.17,-8.84,2.88,-11.0,38.5,4.94,-13.88,-0.75,0.044885587991965625,0.14185145867839988,-0.39435306085933064,-111.13643927299911,-60.02646555170329,-25.159698385030055,0.1484,-0.8248,-0.5002,-0.2178
1377484.0,1326.000035,1.0,4.61,-0.18,-7.83,2.5,-10.19,38.88,-3.13,-6.75,1.81,0.07880524562204005,-0.017881382119650402,0.718918160347382,-111.31904975679159,-60.05293463473585,-24.8662564695287,0.1466,-0.8257,-0.5004,-0.2153
1377519.0,1326.044916,1.0,4.64,-0.53,-8.41,2.5,-10.19,38.88,8.31,7.75,-6.56,-0.34683479809190976,0.08821169742304336,0.19361071373520922,-111.11617542436286,-60.17208928443668,-24.93666734562011,0.1477,-0.8247,-0.5013,-0.2159
1377556.0,1326.067853,1.0,4.92,-0.11,-8.62,4.38,-11.0,38.5,-5.81,7.44,1.88,0.042195190229250557,0.20075804360290816,-0.1171000862249798,-110.97447448991245,-60.14560427540304,-25.32409900412527,0.1479,-0.824,-0.5011,-0.2192
