TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
887851.0,835.49949,1.0,-0.33,0.31,-9.58,17.0,-23.19,28.19,6.44,-0.75,-2.63,-0.41340152769036914,-0.3895123652661062,0.23279083589025973,-140.305127821115,-39.2910517001401,-0.3093975852894872,-0.0474,-0.9406,-0.3362,-0.0027
887885.0,835.543371,1.0,-0.51,0.91,-9.45,16.56,-21.69,28.56,-7.25,0.44,3.25,-0.19028771313418322,0.17254267933898754,0.3027182025786477,-140.33889297208822,-39.21805551339583,-0.3781528311358495,-0.049,-0.9407,-0.3356,-0.0033
887922.0,835.589249,1.0,-0.37,1.03,-9.57,17.0,-22.75,28.19,-2.75,3.0,3.81,-0.03740717509366634,0.16287342878866007,0.17572206187035455,-140.44035437538835,-39.120753020773094,-0.5156637559929028,-0.0496,-0.941,-0.3348,-0.0045
887955.0,835.612187,1.0,-0.24,0.87,-9.71,17.0,-22.75,28.19,-0.94,4.25,3.31,-0.07084955455667892,-0.04318662997405952,0.05515189685653077,-140.54206620040912,-38.99916616307866,-0.687553479519944,-0.0495,-0.9413,-0.3338,-0.006
887992.0,835.650086,1.0,-0.17,0.89,-10.24,17.37,-21.69,27.25,-9.19,0.88,3.63,-0.06736750554449679,-0.13980835440411943,-0.47218822439265473,-140.50813431460048,-39.01132279075521,-0.8594447501191841,-0.0511,-0.9412,-0.3339,-0.0075
888029.0,835.682,1.0,-0.33,1.03,-9.71,16.56,-22.75,29.37,-8.75,-1.94,7.31,-0.11252694245566748,0.06281993673025757,0.037448838043577126,-140.71214769326966,-38.75612925877516,-0.9282017781870658,-0.0543,-0.9418,-0.3318,-0.0081
888061.0,835.716907,1.0,-0.47,2.84,-10.31,16.56,-22.75,29.37,-8.75,-8.63,-12.06,0.865248040614152,1.4224059797279218,-0.7674082113513858,-140.54206620040912,-38.853322196886715,-0.8823637238721431,-0.0576,-0.9413,-0.3326,-0.0077
888096.0,835.746827,1.0,-0.81,5.21,-9.18,16.19,-23.19,28.56,34.81,-9.94,-60.69,2.4588399950218776,3.5835729760165616,0.1534271907800342,-138.84577222800962,-40.70562437914749,0.011459155921715059,-0.0504,-0.9362,-0.3478,0.0001
888133.0,835.786721,1.0,-0.06,3.36,-8.8,16.56,-23.19,27.25,92.12,-15.31,-116.87,2.263906814690024,1.884721851498044,0.8592621422570552,-136.12747373883852,-43.69037629572606,1.3178319771025526,-0.0309,-0.9276,-0.3721,0.0115
888168.0,835.807665,1.0,-0.37,1.53,-7.17,19.19,-19.0,29.37,107.06,4.06,-141.19,1.265771461416568,1.168925179409882,2.670955462507173,-130.92785324394194,-48.98825821247561,2.956790311078442,0.003,-0.9097,-0.4146,0.0258
