TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2130102.0,2079.944366,1.0,4.14,0.76,-9.03,1.0,-24.25,31.0,6.5,-0.25,-0.19,-0.10066461930616599,-0.15191634370912716,-0.15451901066004403,-138.3594636167184,-32.592035674709635,-25.14795750167836,0.0148,-0.9347,-0.2806,-0.2177
2130139.0,2079.98187,1.0,4.09,0.56,-8.8,-0.19,-25.06,31.5,1.37,2.75,-2.5,-0.14475946253656602,-0.3008831169485684,0.09221671503985895,-138.3272359651665,-32.62785371061371,-25.14795750167836,0.0164,-0.9346,-0.2809,-0.2177
2130171.0,2080.008039,1.0,3.91,0.58,-8.83,-0.19,-25.06,31.5,0.44,1.44,1.06,-0.28873721909629535,-0.18434364472488324,0.13834879249937515,-138.26285199839916,-32.639793783943,-25.194922646375748,0.0164,-0.9344,-0.281,-0.2181
2130208.0,2080.066821,1.0,3.96,1.39,-8.67,1.0,-25.5,30.56,5.19,2.44,1.81,0.25317070601299285,0.47513942465505277,0.18933503579323663,-138.4239905330992,-32.44879621422149,-25.183180957237056,0.0176,-0.9349,-0.2794,-0.218
2130243.0,2080.095021,1.0,4.09,0.64,-9.01,1.0,-25.5,32.25,9.31,0.5,-4.06,-0.16924701593132419,-0.13717418072384463,-0.10648969899249927,-138.29503211078548,-32.61591400140699,-25.159698385030055,0.0198,-0.9345,-0.2808,-0.2178
2130278.0,2080.120868,1.0,3.97,1.1,-8.85,1.0,-25.5,32.25,7.31,-1.69,-4.44,0.08440745101811387,0.3092730250743102,0.05008166998898034,-138.19856277995768,-32.84283089936096,-25.007087789331905,0.0219,-0.9342,-0.2827,-0.2165
2130313.0,2080.160247,1.0,3.98,-0.07,-8.89,0.56,-24.25,32.25,10.94,-5.25,0.94,-0.5068271514692397,-0.6258051450098291,0.09949314750127947,-138.1343678726239,-33.045974096012706,-24.795855130586254,0.0252,-0.934,-0.2844,-0.2147
2130350.0,2080.193319,1.0,3.75,1.44,-8.64,0.56,-24.0,33.5,8.38,-0.75,-5.0,0.25106029435872856,0.7007556866718174,0.30761793372115953,-138.1343678726239,-33.11769717298479,-24.690270937756786,0.0248,-0.934,-0.285,-0.2138
2130382.0,2080.227986,1.0,3.4,-0.76,-7.41,0.56,-24.0,33.5,-23.0,39.63,0.94,-0.7849201950937275,-1.1177239615849675,1.7332186704454546,-137.7829624670443,-33.20139097173225,-25.124476539770274,0.0267,-0.9329,-0.2857,-0.2175
2130417.0,2080.259288,1.0,4.43,1.41,-10.19,1.25,-24.25,32.25,26.19,41.63,6.19,-0.1738262868236502,0.8690070803884881,-1.3586404626903352,-136.90081703525604,-32.97426433366517,-26.688351311037593,0.033,-0.9301,-0.2838,-0.2308
2130452.0,2080.294432,1.0,4.57,1.16,-9.32,-0.19,-24.69,32.69,0.44,-0.88,3.38,0.1077503573871641,0.44374963641792814,-0.6281176601188339,-136.8073201749142,-32.878671967526124,-26.94751777725,0.0333,-0.9298,-0.283,-0.233
2130489.0,2080.369657,1.0,4.54,0.77,-9.03,-0.88,-24.0,33.06,-10.31,-7.38,-3.13,0.01391436229750953,0.03151740558238936,-0.3296320128322794,-136.9320256088512,-32.878671967526124,-26.770798221316564,0.0314,-0.9302,-0.283,-0.2315
2130524.0,2080.381652,1.0,4.56,0.66,-9.12,-0.88,-24.0,33.06,-10.94,7.69,-2.44,-0.11066218780599035,-0.08944640510138957,-0.41016717663599955,-136.90081703525604,-32.84283089936096,-26.94751777725,0.029,-0.9301,-0.2827,-0.233
2130561.0,2080.412658,1.0,4.38,1.13,-8.76,1.0,-24.25,33.19,-14.19,4.56,-4.0,0.09045925282897649,0.28595773141476655,-0.047737109273807476,-136.65191882638644,-32.91451634367141,-27.265777919115557,0.0259,-0.9293,-0.2833,-0.2357
2130595.0,2080.432941,1.0,4.61,1.2,-8.77,-0.88,-24.69,33.06,1.94,4.25,-4.44,0.2403152457426332,0.20176266322763628,-0.16864650739219833,-136.3735243727286,-33.069880307180426,-27.501664319152933,0.0242,-0.9284,-0.2846,-0.2377
2130630.0,2080.471026,1.0,4.51,0.99,-7.77,-0.88,-24.69,33.06,-5.75,-5.31,-4.56,0.5166398734887334,-0.11467406649041392,0.7837328941192165,-136.4043735540619,-33.22530683110648,-27.265777919115557,0.0245,-0.9285,-0.2859,-0.2357
2130665.0,2080.503148,1.0,3.86,1.03,-8.12,-0.19,-25.06,32.25,-4.0,-5.38,-4.31,-0.09679671638196674,0.2762532119520924,0.7618053601742947,-136.3735243727286,-33.2731430190265,-27.277569433768978,0.022,-0.9284,-0.2863,-0.2358
2130700.0,2080.590039,0.0,5.46,0.85,-9.86,-0.19,-25.06,31.75,-8.88,27.81,-9.44,0.12234538725372968,-0.35358450799083085,-1.4899738143051682,-135.7608376875957,-33.57225481905068,-27.8321052726943,0.0235,-0.9264,-0.2888,-0.2405
2130735.0,2080.59601,0.0,11.22,-0.11,-9.56,-0.19,-25.06,31.75,-7.56,1.0,-11.25,3.8125031902346764,-4.385902553722553,-3.740407917263825,-135.7912803367973,-33.58422417640036,-27.867523616250345,0.0165,-0.9265,-0.2889,-0.2408
2130769.0,2080.600075,0.0,4.79,1.19,-10.35,-0.5,-25.5,32.25,6.19,-42.0,8.69,-0.2140161254862072,0.11140697913087788,-1.6574018833016826,-136.83846436491558,-33.285102998046874,-26.641245110498456,0.0141,-0.9299,-0.2864,-0.2304
2130804.0,2080.657215,0.0,4.05,1.42,-10.62,1.0,-25.75,32.69,17.87,-49.19,4.19,-0.4423973887877375,0.6565479212002989,-1.6203587677205107,-137.87852272532075,-33.24922417976444,-25.077517831170688,0.0145,-0.9332,-0.2861,-0.2171
2130841.0,2080.690127,0.0,3.38,3.55,-10.14,1.25,-25.5,32.25,41.81,-92.75,-3.25,1.03121125197187,2.580097858755353,-1.1078448757628117,-139.5691405181039,-33.58422417640036,-21.765523710742034,0.0173,-0.9384,-0.2889,-0.1888
2130876.0,2080.713067,0.0,4.67,3.36,-10.51,1.25,-25.5,32.25,332.56,-64.69,-70.69,3.4103987521574384,2.4361127176873216,-1.4180163726814232,-138.07026684249539,-37.301660334972226,-16.026256661631813,0.0792,-0.9338,-0.3198,-0.1394
2130913.0,2080.749359,0.0,3.13,1.21,-10.97,3.19,-23.56,34.0,88.37,-92.44,-1.19,1.6811312045697258,1.6846316523354408,-1.415547381483341,-137.94234469461358,-38.64682184617822,-11.950632395319573,0.0917,-0.9334,-0.3309,-0.1041
2130948.0,2080.789768,0.0,2.68,-1.86,-10.27,7.69,-17.19,36.5,97.37,-115.31,-15.13,0.4990644472777803,-0.5454187873773285,-0.9436222302199937,-137.40276743944383,-39.92438520696097,-6.604129057804274,0.1099,-0.9317,-0.3414,-0.0576
2130982.0,2080.831157,0.0,1.27,-3.16,-6.75,7.69,-17.19,36.5,69.31,-113.81,2.88,-0.7732235236922871,-1.498940061772361,2.4366904293088014,-136.99450746728783,-40.40021990535207,-2.372214704126748,0.1216,-0.9304,-0.3453,-0.0207
2131017.0,2080.866997,0.0,1.02,-2.12,-10.12,11.06,-14.19,36.56,20.62,-80.06,7.25,0.44616812810316475,-0.02039703868341336,-0.5736061607254133,-136.77619735313192,-40.71784682431407,1.1803139285143014,0.1201,-0.9297,-0.3479,0.0103
2131052.0,2080.898143,0.0,0.34,-1.49,-9.13,14.06,-12.69,33.56,22.0,-62.0,-3.56,0.5263964078861803,0.5415593295641187,0.5804795965050253,-136.49704595560382,-40.93793375462537,3.1516651995043397,0.1193,-0.9288,-0.3497,0.0275
2131089.0,2080.926531,0.0,-0.18,-2.79,-7.55,16.75,-12.5,34.75,7.13,-41.31,-7.19,-0.6646019643831194,-0.4666673658917294,1.7966858428673493,-135.6696288830052,-41.611404826079344,5.215716631990905,0.119,-0.9261,-0.3552,0.0455
2131124.0,2080.96242,0.0,-0.53,-2.7,-7.97,16.75,-12.5,34.75,-33.75,1.5,-10.25,-0.8151509360214786,-0.2014095824490316,1.4169680553967972,-135.60892189032293,-41.918024332783894,5.422203865470181,0.112,-0.9259,-0.3577,0.0473
2131161.0,2081.007658,0.0,-0.01,-2.71,-9.43,18.37,-10.56,35.19,-14.38,3.63,-3.75,-0.3271459988336699,-0.3383704048154125,0.006263223724680245,-135.63926552609757,-42.12670509670736,4.779853967883568,0.1079,-0.926,-0.3594,0.0417
2131195.0,2081.058996,0.0,-0.32,-2.26,-8.55,18.25,-11.75,34.38,-8.69,5.0,-8.25,-0.441610424225329,0.020192951909098145,0.9682636949153043,-135.57859793518082,-42.298669773319475,4.584885551911774,0.1056,-0.9258,-0.3608,0.04
2131230.0,2081.108678,0.0,0.46,-2.0,-9.92,18.25,-11.75,34.38,1.69,14.25,-7.31,0.4313759658632927,0.0013908573416853143,-0.3142152219852914,-135.24632190274463,-42.59369907468167,4.000057708800217,0.1085,-0.9247,-0.3632,0.0349
2131265.0,2081.115352,0.0,0.27,-2.56,-9.98,17.56,-12.06,35.19,-0.31,2.31,-6.13,-0.10614340159683211,-0.23639796371187724,-0.49673534565462063,-135.03608676528202,-42.82747400563138,3.805139007503523,0.1088,-0.924,-0.3651,0.0332
2131302.0,2081.145088,0.0,0.05,-1.95,-9.6,17.19,-12.06,34.38,9.5,-4.06,1.5,0.11661280427905263,0.29728027406033974,0.015683454631107097,-134.97619058332575,-42.8397831220635,3.9312615800293442,0.1102,-0.9238,-0.3652,0.0343
2131337.0,2081.18116,0.0,0.02,-2.24,-9.21,17.19,-12.06,34.38,7.75,2.69,-3.06,-0.12819797523167725,0.06769924195431264,0.32925151245156314,-134.8267795347168,-42.91364872106161,4.034456312516312,0.1119,-0.9233,-0.3658,0.0352
2131369.0,2081.222818,0.0,0.19,-2.54,-9.97,17.87,-11.75,34.75,-9.69,-8.5,1.37,-0.08476822476492202,-0.14175986726013573,-0.48224296708371206,-134.8267795347168,-42.91364872106161,4.11472114096103,0.1112,-0.9233,-0.3658,0.0359
2131406.0,2081.242141,0.0,0.0,-2.22,-9.0,17.19,-11.75,33.06,2.06,0.75,0.69,-0.14466004160220014,0.02513241359059591,0.5380556171310023,-134.88648767208014,-42.87671358451489,4.194987989089829,0.1106,-0.9235,-0.3655,0.0366
2131441.0,2081.290214,0.0,-0.15,-1.83,-8.86,17.56,-12.06,34.75,5.94,-10.75,-3.75,0.048086851511588036,0.3758971393922388,0.7663298178765547,-134.8267795347168,-42.864402911297574,4.573417240623147,0.1117,-0.9233,-0.3654,0.0399
2131476.0,2081.314905,1.0,-0.11,-1.94,-9.03,17.56,-12.06,34.75,4.44,-9.69,-2.06,0.07114043570182638,0.2945725523343067,0.5749239398409678,-134.58869098980696,-43.03679967235915,4.837200229263812,0.1121,-0.9225,-0.3668,0.0422
2131513.0,2081.380962,1.0,-0.3,-2.65,-9.91,17.56,-11.0,34.0,-19.0,-21.19,-10.94,-0.39560005409682,-0.013778000474487295,-0.4482956733764105,-134.44048421864292,-43.33257535076985,5.089538374458754,0.1078,-0.922,-0.3692,0.0444
2131548.0,2081.38901,1.0,-0.04,-2.62,-9.13,18.69,-11.75,33.5,-3.63,19.06,-0.06,-0.4349459175300873,-0.27270755368082333,0.3219595654634393,-134.41089761229173,-43.48057685802525,4.355527902560735,0.1068,-0.9219,-0.3704,0.038
2131582.0,2081.422569,1.0,-0.11,-2.35,-9.22,18.69,-11.75,33.5,-10.63,17.31,12.31,-0.37141495497500326,0.00465510342609754,0.2984940662117346,-134.7671460925717,-43.184649743140426,3.805139007503523,0.1066,-0.9231,-0.368,0.0332
2131617.0,2081.465049,1.0,0.24,-2.7,-10.66,17.19,-11.75,34.75,-7.0,17.12,15.63,-0.2678107106810712,-0.213701318377989,-1.1872487247367385,-135.4877437505904,-42.532210288778515,3.105811485245125,0.1058,-0.9255,-0.3627,0.0271
2131654.0,2081.497237,1.0,0.0,2.57,-7.92,17.87,-12.06,33.5,-19.56,28.56,-20.25,2.6444952849137198,3.233089290387725,2.6035202407599716,-135.3668779333915,-42.75363018855425,2.509755787270372,0.1043,-0.9251,-0.3645,0.0219
2131689.0,2081.524309,1.0,0.64,-3.92,-8.7,15.69,-12.88,34.38,26.56,28.81,-1.5,-1.2157661219009386,-1.4114343614774543,0.42604416774808485,-134.88648767208014,-42.8397831220635,1.4782721132478738,0.1165,-0.9235,-0.3652,0.0129
2131724.0,2081.57068,1.0,0.89,-2.19,-9.1,15.69,-12.88,34.38,-15.38,48.13,-3.13,-0.06465790511936381,-0.24991972364932438,0.40816291499335655,-135.18615927411605,-42.69210790112656,0.03437746822351143,0.1132,-0.9245,-0.364,0.0003
2131761.0,2081.603675,1.0,0.93,-2.16,-8.63,15.25,-12.5,34.0,-38.25,52.31,-2.81,-0.3464500380692168,-0.2641156358619149,0.8725795222158048,-135.3668779333915,-42.50761837071937,-1.9710720103882062,0.1119,-0.9251,-0.3625,-0.0172
2131795.0,2081.65695,1.0,0.67,-1.83,-5.87,14.88,-12.88,35.69,-36.25,98.56,-17.81,-0.714075268926561,-0.37931725175554587,3.674691509205391,-135.1561066706563,-42.556804261043354,-4.561948975165956,0.1104,-0.9244,-0.3629,-0.0398
2131830.0,2081.68536,1.0,1.78,-1.07,-5.77,14.88,-12.88,35.69,-118.06,263.44,-28.12,-0.20172439863630254,-0.27361137440739347,3.6836895981363966,-133.706188934986,-42.24952684009252,-12.918899554710153,0.1094,-0.9195,-0.3604,-0.1125
2131865.0,2081.714917,1.0,6.2,2.75,-8.16,11.19,-14.0,36.0,-151.88,364.25,-64.06,3.5714719213568107,0.969968481691294,-0.1377881168312065,-129.78141812262746,-41.819872014974116,-23.635582985023575,0.1036,-0.9055,-0.3569,-0.2048
2131902.0,2081.744831,1.0,7.73,-0.55,-12.23,2.19,-17.0,35.19,-19.81,156.88,-67.19,-1.4159726747128758,-0.007788536500504373,-4.6024880978587905,-122.66060001927256,-42.778242722959625,-34.14721243955784,0.1043,-0.8774,-0.3647,-0.2936
2131939.0,2081.780736,1.0,5.12,1.25,-5.61,2.19,-17.0,35.19,-35.88,84.06,-43.88,0.9067318445105439,0.2559480869074714,2.167191384433128,-120.108859015364,-43.54226664018886,-37.04777503969204,0.1037,-0.8665,-0.3709,-0.3177
2131974.0,2081.811991,1.0,6.53,0.89,-6.96,-3.06,-20.0,35.88,-34.88,104.31,-52.38,0.04284600211002765,-0.06131399219362632,0.22181798193810387,-116.40158899740273,-44.48160022735979,-41.243872234969274,0.1015,-0.8499,-0.3785,-0.3522
2132008.0,2081.86574,1.0,8.02,-0.32,-7.95,-4.75,-20.69,34.5,-20.62,107.62,-40.44,-1.4780039106365357,-0.9923259323760261,-1.34933913965396,-112.63013397663045,-45.126116715421844,-45.57320299258629,0.1021,-0.8321,-0.3837,-0.3873
2132045.0,2081.923365,1.0,8.15,1.78,-8.35,-6.69,-20.69,33.56,-27.0,42.5,-3.44,-0.5287096030857188,0.7233819553708629,-1.9624019882549906,-111.31904975679159,-44.8036716858859,-47.60685129535254,0.101,-0.8257,-0.3811,-0.4036
2132078.0,2081.926355,1.0,7.06,1.05,-5.82,-6.69,-20.69,33.56,-1.31,1.69,-5.75,-0.05460322688936525,-0.3707979472613191,0.6045835271950981,-110.9340352996729,-44.82846183777319,-48.08322235291628,0.0999,-0.8238,-0.3813,-0.4074
2132115.0,2081.962285,1.0,7.6,2.07,-7.05,-8.5,-22.25,31.75,-23.75,41.38,-3.25,-0.06954230133678863,0.6932891097055379,-0.7414263212392633,-110.2096390648013,-44.56827524268951,-49.290658600791176,0.0981,-0.8202,-0.3792,-0.417
2132152.0,2081.992491,1.0,7.84,1.26,-6.54,-8.88,-22.25,32.69,-9.81,27.31,-1.25,-0.4438714922028355,-0.13356118517374416,-0.4700196700937429,-109.37271990346244,-44.27121519182588,-50.57999179913578,0.0981,-0.816,-0.3768,-0.4272
2132185.0,2082.035232,1.0,7.81,1.8,-6.63,-8.88,-22.25,32.69,-4.69,10.31,-0.63,-0.22668781583243724,0.3372168830585618,-0.5869969734128162,-109.13518228345343,-44.01154444601253,-51.150989759078286,0.0969,-0.8148,-0.3747,-0.4317
2132219.0,2082.078144,1.0,7.62,1.55,-6.13,-9.19,-23.25,31.0,1.5,-2.13,-2.75,-0.14903768358058755,0.013069632256766717,-0.09392659702633743,-109.09565995624818,-44.11043851170447,-51.11288102782698,0.0969,-0.8146,-0.3755,-0.4314
2132254.0,2082.10305,1.0,7.44,1.57,-5.85,-9.56,-23.37,31.75,-0.88,1.94,0.12,-0.027086898068160448,-0.015859720172570757,0.21290126609889093,-109.07590597018144,-44.11043851170447,-51.138286174965344,0.0966,-0.8145,-0.3755,-0.4316
2132291.0,2082.126215,1.0,7.62,1.82,-6.26,-8.5,-24.06,30.5,-8.06,5.81,2.69,-0.08797148983007474,0.27238946939272635,-0.2174442231176723,-109.03641233282303,-43.92504042696693,-51.37976979085595,0.0956,-0.8143,-0.374,-0.4335
2132326.0,2082.166995,1.0,7.42,1.64,-5.88,-8.5,-24.06,30.5,-1.81,-1.81,-3.0,-0.056577816989701546,0.05445752159357309,0.19862037218521955,-109.05615676372436,-43.86326796394639,-51.443358765022325,0.0942,-0.8144,-0.3735,-0.434
2132363.0,2082.210357,1.0,7.23,1.9,-5.47,-10.0,-23.37,31.69,-9.06,6.56,0.5,0.28883539541391023,0.13386825599301422,0.5490880420980435,-108.99693778149953,-43.801508905676954,-51.59604173997076,0.0928,-0.8141,-0.373,-0.4352
2132398.0,2082.245268,1.0,7.58,1.73,-6.15,-9.19,-24.06,30.87,-5.5,12.69,-2.06,-0.20071858410884458,0.18279464823819758,-0.10284535377906501,-108.76048947633527,-43.72741569250491,-51.97818068894302,0.0928,-0.8129,-0.3724,-0.4382
2132430.0,2082.311919,1.0,7.71,1.64,-6.11,-9.19,-24.06,30.87,0.94,-0.88,-1.88,-0.23133139386429225,0.03905620098872764,-0.16384449121643208,-108.58359923261345,-43.73976322550855,-52.19500183844675,0.0924,-0.812,-0.3725,-0.4399
2132465.0,2082.314898,1.0,7.56,1.85,-5.85,-9.19,-24.06,30.87,-3.88,6.63,-1.0,0.009969600042892601,0.1441790287202661,0.07126541515938634,-108.50510319404417,-43.715068693348314,-52.3098708532555,0.092,-0.8116,-0.3723,-0.4408
2132502.0,2082.337028,1.0,7.69,1.86,-6.17,-10.69,-24.06,31.25,-5.44,1.06,-2.69,-0.2012108977147289,0.2405851920494948,-0.22162168259852066,-108.28962313901592,-43.69037629572606,-52.603682503690905,0.091,-0.8105,-0.3721,-0.4431
2132537.0,2082.372124,1.0,7.59,1.8,-5.5,-10.69,-24.06,31.25,-5.38,14.5,-0.31,0.12270560983299861,-0.05477555955803848,0.26306351632466196,-108.11373745608397,-43.65334169783373,-52.846677531793524,0.0908,-0.8096,-0.3718,-0.445
2132572.0,2082.423143,1.0,7.74,2.28,-6.27,-10.38,-24.06,30.87,-7.81,11.31,-1.44,-0.12559627207462798,0.6244249839243752,-0.3920371221688139,-107.72420666963674,-43.38190073527359,-53.602883379632466,0.0897,-0.8076,-0.3696,-0.4509
2132606.0,2082.45004,1.0,7.47,2.21,-5.18,-10.0,-24.87,30.06,-3.94,39.31,-2.63,0.3677695207986442,0.24826185577983934,0.4621055150860194,-107.20119776385688,-43.28325839954606,-54.25858892916724,0.0903,-0.8049,-0.3688,-0.456
2132643.0,2082.488025,1.0,7.87,2.22,-5.39,-10.0,-23.75,30.87,-4.69,27.06,-5.94,0.11911907793259591,0.3310065361288927,0.019227187108322497,-105.61328387022331,-43.35723698802017,-55.925833641791435,0.0953,-0.7966,-0.3694,-0.4689
