TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1323821.0,1272.255391,1.0,-0.88,0.15,-9.79,17.25,-20.69,30.5,3.56,-0.25,-7.0,-0.02259386765212329,0.11351765626607169,-0.023284041429798563,-143.35423456188457,-36.31136080393029,4.275256896440698,-0.0161,-0.9493,-0.3116,0.0373
1323853.0,1272.286308,1.0,-0.83,0.04,-9.61,17.25,-20.69,30.5,0.19,2.81,-3.88,-0.05606854190526972,0.017738870722855918,0.16097005242377627,-143.20870960086748,-36.48023552286196,4.263789782102698,-0.0155,-0.9489,-0.313,0.0372
1323888.0,1272.313235,1.0,-0.5,0.11,-10.36,17.25,-21.06,30.87,4.94,-3.13,-6.31,0.30054935963437124,-0.14732821845598476,-0.560589964352614,-143.06373822672285,-36.637121227016124,4.263789782102698,-0.0148,-0.9485,-0.3143,0.0372
1323923.0,1272.360112,1.0,-0.77,-0.42,-9.44,17.25,-20.0,30.5,-0.94,-1.75,-5.63,-0.27253065746508187,-0.3675820687504644,0.33704016308091234,-142.8113509120829,-36.85446512108432,4.366995362783785,-0.0148,-0.9478,-0.3161,0.0381
1323960.0,1272.387038,1.0,-0.61,-0.35,-9.79,17.69,-20.0,30.06,-0.12,0.5,-2.0,-0.08429748869367992,-0.42193640695224527,0.0008576504808583962,-142.77543036661098,-36.92694357562124,4.344060485976967,-0.0147,-0.9477,-0.3167,0.0379
1323995.0,1272.422942,1.0,-0.71,-0.02,-9.72,17.69,-20.0,30.06,-3.44,2.75,-4.06,0.014502151989063572,-0.08668150304849828,0.061129182485068156,-142.63208125401738,-37.05986053192884,4.24085568146149,-0.0146,-0.9473,-0.3178,0.037
1324032.0,1272.450867,1.0,-0.7,-0.03,-9.93,18.37,-20.69,29.69,-2.0,4.06,-2.44,0.016221121976064456,-0.09398020712985476,-0.1475804873792086,-142.56060519917668,-37.14447095017847,4.137654318321577,-0.014,-0.9471,-0.3185,0.0361
1324066.0,1272.486772,1.0,-0.78,-0.09,-9.71,18.0,-18.87,30.87,-3.56,5.25,-2.63,-0.13677582165837893,-0.07978728597344927,0.06624311098316049,-142.3824879692619,-37.362137156703376,3.9083298533295405,-0.0146,-0.9466,-0.3203,0.0341
1324101.0,1272.52467,1.0,-1.08,1.31,-9.79,18.0,-18.87,30.87,-12.56,-0.31,-10.56,0.4472011954228239,1.1639429964798347,-0.05092819100401336,-142.16981440543415,-37.55573563062537,3.782208130568333,-0.0174,-0.946,-0.3219,0.033
1324134.0,1272.554591,1.0,-0.9,1.9,-10.02,16.87,-20.69,29.69,1.69,-0.88,-29.31,0.9983903913627574,1.492663708357764,-0.2728128666504954,-141.19218403998903,-38.52541202617238,3.8280700368682603,-0.0175,-0.9432,-0.3299,0.0334
1324171.0,1272.606451,1.0,-0.72,3.98,-9.64,17.25,-20.69,30.5,17.87,-16.12,-92.5,2.6271662654429906,2.9518830902635735,0.12817989180963885,-139.1073977684417,-40.620080792367204,4.332593112917143,-0.0156,-0.937,-0.3471,0.0378
1324208.0,1272.623734,1.0,-0.41,3.29,-8.99,19.19,-20.0,29.25,27.62,-22.87,-149.31,2.8306446099763347,2.0959799656311597,0.8956108307625108,-133.64792062272213,-45.98367660557063,5.605762844556932,-0.0085,-0.9193,-0.3906,0.0489
1324242.0,1272.685569,1.0,-0.55,1.45,-6.7,19.19,-20.0,29.25,35.56,6.69,-234.31,1.4599084790890189,0.9938102517063794,3.1601465270236053,-127.45526250130641,-52.11845382754711,6.259812004164342,-0.0007,-0.8967,-0.4393,0.0546
