TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
2469910.0,2077.827934,1.0,1.27,-0.42,-10.07,-3.56,-20.69,43.56,-1.19,-0.75,0.63,0.03862681796831691,0.01583486437717463,-0.3517188270314211,-172.22653193357402,-2.486832027635776,-6.9140653613570215,0.0229,-0.9977,-0.0217,-0.0603,0
2469910.0,2077.827934,1.0,1.27,-0.42,-10.07,-3.56,-20.69,43.56,-1.19,-0.75,0.63,0.03862681796831691,0.01583486437717463,-0.3517188270314211,-172.22653193357402,-2.486832027635776,-6.9140653613570215,0.0229,-0.9977,-0.0217,-0.0603,0
2469947.0,2077.871274,1.0,0.98,-0.38,-9.78,-4.0,-21.06,43.06,-0.06,-3.06,1.25,-0.1910235642257934,0.04541747664361026,-0.02771054101769188,-172.22653193357402,-2.452446574526375,-6.78778903124712,0.0225,-0.9977,-0.0214,-0.0592,0
2469947.0,2077.871274,1.0,0.98,-0.38,-9.78,-4.0,-21.06,43.06,-0.06,-3.06,1.25,-0.1910235642257934,0.04541747664361026,-0.02771054101769188,-172.22653193357402,-2.452446574526375,-6.78778903124712,0.0225,-0.9977,-0.0214,-0.0592,0
2469982.0,2077.902775,1.0,1.18,-0.42,-9.83,-4.0,-21.06,43.06,1.81,0.5,-0.44,0.007744443849682472,-0.0003563899592299302,-0.10282223098060328,-172.39746165802458,-2.452446574526375,-6.7418724197947295,0.0225,-0.9978,-0.0214,-0.0588,0
2469982.0,2077.902775,1.0,1.18,-0.42,-9.83,-4.0,-21.06,43.06,1.81,0.5,-0.44,0.007744443849682472,-0.0003563899592299302,-0.10282223098060328,-172.39746165802458,-2.452446574526375,-6.7418724197947295,0.0225,-0.9978,-0.0214,-0.0588,0
2470014.0,2077.961989,1.0,0.93,-0.5,-9.8,-4.38,-21.06,43.56,2.0,-3.88,1.81,-0.22223659693002218,-0.05601759696167394,-0.0474036290308284,-172.39746165802458,-2.4180613422720283,-6.638563994932458,0.0233,-0.9978,-0.0211,-0.0579,0
2470014.0,2077.961989,1.0,0.93,-0.5,-9.8,-4.38,-21.06,43.56,2.0,-3.88,1.81,-0.22223659693002218,-0.05601759696167394,-0.0474036290308284,-172.39746165802458,-2.4180613422720283,-6.638563994932458,0.0233,-0.9978,-0.0211,-0.0579,0
2470051.0,2078.002565,1.0,1.01,-0.41,-9.76,-3.56,-21.06,42.0,-1.94,1.0,0.12,-0.1303627169240875,0.020721476657031834,-0.013145119168285646,-172.57231796598282,-2.4180613422720283,-6.6156073036906555,0.0229,-0.9979,-0.0211,-0.0577,0
2470051.0,2078.002565,1.0,1.01,-0.41,-9.76,-3.56,-21.06,42.0,-1.94,1.0,0.12,-0.1303627169240875,0.020721476657031834,-0.013145119168285646,-172.57231796598282,-2.4180613422720283,-6.6156073036906555,0.0229,-0.9979,-0.0211,-0.0577,0
2470086.0,2078.014854,1.0,1.09,-0.42,-9.78,-4.38,-20.69,42.25,0.06,-0.94,0.06,-0.05177372149601099,0.006538894277641066,-0.04272443316194341,-172.57231796598282,-2.4180613422720283,-6.604129057804274,0.0228,-0.9979,-0.0211,-0.0576,0
2470086.0,2078.014854,1.0,1.09,-0.42,-9.78,-4.38,-20.69,42.25,0.06,-0.94,0.06,-0.05177372149601099,0.006538894277641066,-0.04272443316194341,-172.57231796598282,-2.4180613422720283,-6.604129057804274,0.0228,-0.9979,-0.0211,-0.0576,0
