TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
2375079.0,1982.926246,1.0,0.97,-1.39,-9.67,-3.5,-16.19,44.5,3.38,-0.37,0.88,-0.027013762875179526,-0.09344679798318711,-0.010296467846405477,-170.40978378389516,-1.1803139285143014,-5.754915093896803,0.0668,-0.9965,-0.0103,-0.0502,0
2375079.0,1982.926246,1.0,0.97,-1.39,-9.67,-3.5,-16.19,44.5,3.38,-0.37,0.88,-0.027013762875179526,-0.09344679798318711,-0.010296467846405477,-170.40978378389516,-1.1803139285143014,-5.754915093896803,0.0668,-0.9965,-0.0103,-0.0502,0
2375114.0,1982.932211,1.0,1.02,-1.29,-9.75,-4.5,-15.38,43.56,-1.75,-1.12,-0.44,0.023574450326086658,0.013752061523724213,-0.08103198953100055,-170.40978378389516,-1.1688541705956874,-5.720494487173099,0.0667,-0.9965,-0.0102,-0.0499,0
2375114.0,1982.932211,1.0,1.02,-1.29,-9.75,-4.5,-15.38,43.56,-1.75,-1.12,-0.44,0.023574450326086658,0.013752061523724213,-0.08103198953100055,-170.40978378389516,-1.1688541705956874,-5.720494487173099,0.0667,-0.9965,-0.0102,-0.0499,0
2375149.0,1982.942123,1.0,1.03,-1.4,-9.66,-4.56,-16.87,44.88,1.37,-0.5,0.94,0.03761735562824981,-0.10340084636593694,-0.007849131363068196,-170.40978378389516,-1.1573944243672372,-5.7319679651977244,0.0669,-0.9965,-0.0101,-0.05,0
2375149.0,1982.942123,1.0,1.03,-1.4,-9.66,-4.56,-16.87,44.88,1.37,-0.5,0.94,0.03761735562824981,-0.10340084636593694,-0.007849131363068196,-170.40978378389516,-1.1573944243672372,-5.7319679651977244,0.0669,-0.9965,-0.0101,-0.05,0
2375184.0,1982.944889,1.0,0.85,-1.34,-9.62,-4.56,-16.87,44.88,-2.31,-2.25,0.25,-0.12402883767853659,-0.05270159853609202,0.05758135787136709,-170.40978378389516,-1.1344749665222489,-5.663127955663873,0.0666,-0.9965,-0.0099,-0.0494,0
2375184.0,1982.944889,1.0,0.85,-1.34,-9.62,-4.56,-16.87,44.88,-2.31,-2.25,0.25,-0.12402883767853659,-0.05270159853609202,0.05758135787136709,-170.40978378389516,-1.1344749665222489,-5.663127955663873,0.0666,-0.9965,-0.0099,-0.0494,0
2375219.0,1982.994634,1.0,0.92,-1.29,-9.72,-4.19,-15.75,44.06,-1.19,-1.06,0.06,-0.060858601579073364,0.005350383370779754,-0.041454772188993516,-170.40978378389516,-1.1344749665222489,-5.651654820273722,0.0664,-0.9965,-0.0099,-0.0493,0
2375219.0,1982.994634,1.0,0.92,-1.29,-9.72,-4.19,-15.75,44.06,-1.19,-1.06,0.06,-0.060858601579073364,0.005350383370779754,-0.041454772188993516,-170.40978378389516,-1.1344749665222489,-5.651654820273722,0.0664,-0.9965,-0.0099,-0.0493,0
2375256.0,1983.011151,1.0,0.9,-1.25,-9.57,-4.19,-15.0,43.69,1.06,0.31,1.12,-0.061033592635713625,0.027317608247059644,0.11371810872739019,-170.40978378389516,-1.1115555540621913,-5.628708719478254,0.0665,-0.9965,-0.0097,-0.0491,0
2375256.0,1983.011151,1.0,0.9,-1.25,-9.57,-4.19,-15.0,43.69,1.06,0.31,1.12,-0.061033592635713625,0.027317608247059644,0.11371810872739019,-170.40978378389516,-1.1115555540621913,-5.628708719478254,0.0665,-0.9965,-0.0097,-0.0491,0
2375290.0,1983.051332,1.0,0.83,-1.32,-9.46,-2.25,-15.75,44.5,-2.13,-1.81,0.88,-0.11588070202318677,-0.05766045883514137,0.21988063100057786,-170.40978378389516,-1.0886361860699356,-5.594289991509483,0.0664,-0.9965,-0.0095,-0.0488,0
2375290.0,1983.051332,1.0,0.83,-1.32,-9.46,-2.25,-15.75,44.5,-2.13,-1.81,0.88,-0.11588070202318677,-0.05766045883514137,0.21988063100057786,-170.40978378389516,-1.0886361860699356,-5.594289991509483,0.0664,-0.9965,-0.0095,-0.0488,0
