TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
2575622.0,2183.773176,1.0,3.57,3.22,8.53,8.75,-21.75,-37.69,0.69,-2.31,0.19,0.06141745725815792,0.12965219374357728,0.016163893345161995,-30.03333207787963,-2.1773706400327653,-101.01358752510707,-0.5805,-0.2591,-0.019,-0.7717,0
2575622.0,2183.773176,1.0,3.57,3.22,8.53,8.75,-21.75,-37.69,0.69,-2.31,0.19,0.06141745725815792,0.12965219374357728,0.016163893345161995,-30.03333207787963,-2.1773706400327653,-101.01358752510707,-0.5805,-0.2591,-0.019,-0.7717,0
2575659.0,2183.858779,1.0,3.88,3.11,8.47,8.06,-21.75,-38.5,-1.19,0.81,4.31,0.06771817043126788,-0.19868529773530352,-0.012888604326443343,-30.021467926252935,-2.1544482337672353,-101.10372013014187,-0.58,-0.259,-0.0188,-0.7722,0
2575659.0,2183.858779,1.0,3.88,3.11,8.47,8.06,-21.75,-38.5,-1.19,0.81,4.31,0.06771817043126788,-0.19868529773530352,-0.012888604326443343,-30.021467926252935,-2.1544482337672353,-101.10372013014187,-0.58,-0.259,-0.0188,-0.7722,0
2575691.0,2183.907042,1.0,3.79,3.37,8.38,8.06,-21.75,-38.5,-4.19,-3.38,1.06,-0.20178209105377254,-0.0315429160810321,0.01360711067417597,-30.021467926252935,-1.9710720103882062,-101.12175699059142,-0.5798,-0.259,-0.0172,-0.7723,0
2575691.0,2183.907042,1.0,3.79,3.37,8.38,8.06,-21.75,-38.5,-4.19,-3.38,1.06,-0.20178209105377254,-0.0315429160810321,0.01360711067417597,-30.021467926252935,-1.9710720103882062,-101.12175699059142,-0.5798,-0.259,-0.0172,-0.7723,0
2575728.0,2183.923364,1.0,3.56,3.23,8.45,8.75,-21.75,-40.06,0.44,-3.88,-1.56,0.003637022621682501,0.16937409141406157,0.08655230557202032,-30.128257166842044,-1.8908465277120163,-101.04963023736497,-0.58,-0.2599,-0.0165,-0.7719,0
2575728.0,2183.923364,1.0,3.56,3.23,8.45,8.75,-21.75,-40.06,0.44,-3.88,-1.56,0.003637022621682501,0.16937409141406157,0.08655230557202032,-30.128257166842044,-1.8908465277120163,-101.04963023736497,-0.58,-0.2599,-0.0165,-0.7719,0
2575765.0,2183.926102,1.0,3.79,3.26,8.45,8.38,-22.19,-38.06,-0.25,-0.19,-1.12,-0.06332366770800882,-0.027182358017779018,-0.011162955669945518,-30.151991743632966,-1.8793858210517667,-100.9775585633047,-0.5804,-0.2601,-0.0164,-0.7715,0
2575765.0,2183.926102,1.0,3.79,3.26,8.45,8.38,-22.19,-38.06,-0.25,-0.19,-1.12,-0.06332366770800882,-0.027182358017779018,-0.011162955669945518,-30.151991743632966,-1.8793858210517667,-100.9775585633047,-0.5804,-0.2601,-0.0164,-0.7715,0
2575800.0,2183.928765,1.0,3.86,3.27,8.36,8.38,-22.19,-38.06,1.06,-2.31,-3.38,-0.1158320065087293,-0.11214176618238691,0.03648586777859286,-30.187596092266826,-1.8793858210517667,-100.86955398800988,-0.581,-0.2604,-0.0164,-0.7709,0
2575800.0,2183.928765,1.0,3.86,3.27,8.36,8.38,-22.19,-38.06,1.06,-2.31,-3.38,-0.1158320065087293,-0.11214176618238691,0.03648586777859286,-30.187596092266826,-1.8793858210517667,-100.86955398800988,-0.581,-0.2604,-0.0164,-0.7709,0
2575835.0,2183.967819,1.0,3.57,3.21,8.57,8.06,-21.75,-39.25,2.75,-4.38,-2.31,0.10689534723741677,0.20337926405642381,-0.013793485896696822,-30.365662677140477,-1.8793858210517667,-100.72573922895167,-0.5815,-0.2619,-0.0164,-0.7701,0
2575835.0,2183.967819,1.0,3.57,3.21,8.57,8.06,-21.75,-39.25,2.75,-4.38,-2.31,0.10689534723741677,0.20337926405642381,-0.013793485896696822,-30.365662677140477,-1.8793858210517667,-100.72573922895167,-0.5815,-0.2619,-0.0164,-0.7701,0
2575869.0,2184.024396,1.0,4.27,3.24,8.35,8.06,-21.75,-38.06,1.06,4.75,2.38,-0.14322159874648172,-0.4944194082389304,-0.10233768908354257,-30.318170931025325,-1.94815034703792,-100.74370415119087,-0.5814,-0.2615,-0.017,-0.7702,0
2575869.0,2184.024396,1.0,4.27,3.24,8.35,8.06,-21.75,-38.06,1.06,4.75,2.38,-0.14322159874648172,-0.4944194082389304,-0.10233768908354257,-30.318170931025325,-1.94815034703792,-100.74370415119087,-0.5814,-0.2615,-0.017,-0.7702,0
2575906.0,2184.041498,1.0,4.74,3.64,8.23,9.19,-21.0,-38.5,-4.44,1.19,9.88,-0.6746128014377302,-0.8051060946217876,-0.310009613950605,-30.21133398212997,-1.8450038134157025,-101.0856867194038,-0.5793,-0.2606,-0.0161,-0.7721,0
2575906.0,2184.041498,1.0,4.74,3.64,8.23,9.19,-21.0,-38.5,-4.44,1.19,9.88,-0.6746128014377302,-0.8051060946217876,-0.310009613950605,-30.21133398212997,-1.8450038134157025,-101.0856867194038,-0.5793,-0.2606,-0.0161,-0.7721,0
2575939.0,2184.083065,1.0,6.11,4.07,7.86,9.19,-21.0,-38.5,3.75,-5.56,23.94,-1.5104697260407258,-1.9331998250411013,-0.6651129672933038,-30.318170931025325,-1.6960169933572922,-101.6281995958626,-0.575,-0.2615,-0.0148,-0.7751,0
2575939.0,2184.083065,1.0,6.11,4.07,7.86,9.19,-21.0,-38.5,3.75,-5.56,23.94,-1.5104697260407258,-1.9331998250411013,-0.6651129672933038,-30.318170931025325,-1.6960169933572922,-101.6281995958626,-0.575,-0.2615,-0.0148,-0.7751,0
2575976.0,2184.144441,1.0,5.93,3.34,7.58,8.75,-21.37,-40.06,20.44,-33.19,25.5,-0.8536370135269009,-1.8717563276988929,-0.17056063718993641,-31.59044340777591,-1.3522117780748235,-102.06448850767781,-0.5668,-0.2722,-0.0118,-0.7775,0
2575976.0,2184.144441,1.0,5.93,3.34,7.58,8.75,-21.37,-40.06,20.44,-33.19,25.5,-0.8536370135269009,-1.8717563276988929,-0.17056063718993641,-31.59044340777591,-1.3522117780748235,-102.06448850767781,-0.5668,-0.2722,-0.0118,-0.7775,0
2576011.0,2184.163062,1.0,5.94,3.86,9.02,7.25,-21.75,-38.5,3.0,-39.06,48.75,-0.5999871973620821,-0.9601616359536886,-1.6065750041714484,-32.890619725136126,-0.687553479519944,-102.6861051412989,-0.5568,-0.2831,-0.006,-0.7809,0
2576011.0,2184.163062,1.0,5.94,3.86,9.02,7.25,-21.75,-38.5,3.0,-39.06,48.75,-0.5999871973620821,-0.9601616359536886,-1.6065750041714484,-32.890619725136126,-0.687553479519944,-102.6861051412989,-0.5568,-0.2831,-0.006,-0.7809,0
2576046.0,2184.166123,1.0,7.75,5.72,7.93,7.25,-21.75,-38.5,-15.06,-23.0,78.0,-3.3379008181973884,-1.6037654024532562,-2.1077175728832174,-33.4525819599508,1.0542572154525014,-104.63307361365905,-0.5392,-0.2878,0.0092,-0.7914,0
2576046.0,2184.166123,1.0,7.75,5.72,7.93,7.25,-21.75,-38.5,-15.06,-23.0,78.0,-3.3379008181973884,-1.6037654024532562,-2.1077175728832174,-33.4525819599508,1.0542572154525014,-104.63307361365905,-0.5392,-0.2878,0.0092,-0.7914,0
2576080.0,2184.206223,1.0,8.58,7.52,7.26,4.25,-22.87,-39.69,-11.13,-54.81,17.81,-5.44993784235872,-1.3572175884276922,-2.4949977730460535,-34.24312448272413,2.349291527927613,-105.15951761656831,-0.5311,-0.2944,0.0205,-0.7942,0
2576080.0,2184.206223,1.0,8.58,7.52,7.26,4.25,-22.87,-39.69,-11.13,-54.81,17.81,-5.44993784235872,-1.3572175884276922,-2.4949977730460535,-34.24312448272413,2.349291527927613,-105.15951761656831,-0.5311,-0.2944,0.0205,-0.7942,0
2576117.0,2184.266268,1.0,8.18,6.29,7.77,3.19,-22.5,-39.69,62.0,-86.69,-4.69,-3.543857816184939,-0.9617925268384377,-2.577429574759792,-37.39842842920397,2.9682532975386033,-103.38588087785588,-0.5299,-0.3206,0.0259,-0.7847,0
2576117.0,2184.266268,1.0,8.18,6.29,7.77,3.19,-22.5,-39.69,62.0,-86.69,-4.69,-3.543857816184939,-0.9617925268384377,-2.577429574759792,-37.39842842920397,2.9682532975386033,-103.38588087785588,-0.5299,-0.3206,0.0259,-0.7847,0
2576152.0,2184.283114,1.0,7.83,5.34,8.14,3.19,-22.5,-39.69,86.25,-91.37,55.88,-1.9136058099787117,-0.43490675310710447,-2.531626578198333,-40.90124166576177,2.796311555732279,-102.96169084903136,-0.515,-0.3494,0.0244,-0.7824,0
2576152.0,2184.283114,1.0,7.83,5.34,8.14,3.19,-22.5,-39.69,86.25,-91.37,55.88,-1.9136058099787117,-0.43490675310710447,-2.531626578198333,-40.90124166576177,2.796311555732279,-102.96169084903136,-0.515,-0.3494,0.0244,-0.7824,0
2576187.0,2184.363554,1.0,8.49,7.25,8.15,-0.88,-24.37,-38.5,53.88,-90.0,59.44,-3.0020697856600975,0.9165001157629953,-3.6548768279580095,-45.06407886296695,3.3465492054549077,-103.29349693464754,-0.4871,-0.3832,0.0292,-0.7842,0
2576187.0,2184.363554,1.0,8.49,7.25,8.15,-0.88,-24.37,-38.5,53.88,-90.0,59.44,-3.0020697856600975,0.9165001157629953,-3.6548768279580095,-45.06407886296695,3.3465492054549077,-103.29349693464754,-0.4871,-0.3832,0.0292,-0.7842,0
