TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
3067209.0,634.688843,1.0,6.65,4.62,-5.35,-18.56,-28.87,21.75,-2.38,-0.19,-0.63,-0.10103067188315862,0.06081898591790402,0.1022441009101076,-110.95425230146968,-35.35993976529708,-55.278110287373416,-0.1174,-0.8239,-0.3037,-0.4639,0
3067209.0,634.688843,1.0,6.65,4.62,-5.35,-18.56,-28.87,21.75,-2.38,-0.19,-0.63,-0.10103067188315862,0.06081898591790402,0.1022441009101076,-110.95425230146968,-35.35993976529708,-55.278110287373416,-0.1174,-0.8239,-0.3037,-0.4639,0
3067242.0,634.725546,1.0,6.71,4.65,-5.39,-18.56,-29.69,21.87,-0.56,1.56,-0.25,-0.10930778795057194,0.04517368023124835,0.02479377809059713,-110.8936168375535,-35.37196719600466,-55.31691940731036,-0.1178,-0.8236,-0.3038,-0.4642,0
3067242.0,634.725546,1.0,6.71,4.65,-5.39,-18.56,-29.69,21.87,-0.56,1.56,-0.25,-0.10930778795057194,0.04517368023124835,0.02479377809059713,-110.8936168375535,-35.37196719600466,-55.31691940731036,-0.1178,-0.8236,-0.3038,-0.4642,0
3067279.0,634.788091,1.0,7.04,4.69,-5.35,-18.56,-30.37,21.0,-0.88,1.88,-2.06,0.05422979218829155,-0.12656801876764545,-0.20140873615180332,-110.81284195033062,-35.408051904136364,-55.39455832418957,-0.1177,-0.8232,-0.3041,-0.4648,0
3067279.0,634.788091,1.0,7.04,4.69,-5.35,-18.56,-30.37,21.0,-0.88,1.88,-2.06,0.05422979218829155,-0.12656801876764545,-0.20140873615180332,-110.81284195033062,-35.408051904136364,-55.39455832418957,-0.1177,-0.8232,-0.3041,-0.4648,0
3067314.0,634.795217,1.0,6.84,4.73,-5.36,-18.19,-29.25,21.75,-2.19,-1.5,-4.44,-0.02188387315504592,0.001029292735135634,-0.08716726315238965,-110.7321495345978,-35.504295540348124,-55.38161658816516,-0.1188,-0.8228,-0.3049,-0.4647,0
3067314.0,634.795217,1.0,6.84,4.73,-5.36,-18.19,-29.25,21.75,-2.19,-1.5,-4.44,-0.02188387315504592,0.001029292735135634,-0.08716726315238965,-110.7321495345978,-35.504295540348124,-55.38161658816516,-0.1188,-0.8228,-0.3049,-0.4647,0
3067348.0,634.812635,1.0,6.71,4.79,-5.36,-18.19,-29.25,21.75,-1.81,-1.44,-0.44,-0.048628075142705895,0.11338866844174289,-0.02607995257049467,-110.7321495345978,-35.52836049051284,-55.355735416873515,-0.1195,-0.8228,-0.3051,-0.4645,0
3067348.0,634.812635,1.0,6.71,4.79,-5.36,-18.19,-29.25,21.75,-1.81,-1.44,-0.44,-0.048628075142705895,0.11338866844174289,-0.02607995257049467,-110.7321495345978,-35.52836049051284,-55.355735416873515,-0.1195,-0.8228,-0.3051,-0.4645,0
