TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
3126456.0,694.045625,1.0,-1.29,5.53,-7.95,11.25,-31.75,25.0,0.88,1.06,-1.0,-0.06371317372016061,-0.004231378263675811,0.037135031132173424,-129.7274367362795,-34.183176562470926,-3.3236211837162597,-0.3052,-0.9053,-0.2939,-0.029,0
3126456.0,694.045625,1.0,-1.29,5.53,-7.95,11.25,-31.75,25.0,0.88,1.06,-1.0,-0.06371317372016061,-0.004231378263675811,0.037135031132173424,-129.7274367362795,-34.183176562470926,-3.3236211837162597,-0.3052,-0.9053,-0.2939,-0.029,0
3126493.0,694.113811,1.0,-1.14,5.31,-8.17,12.38,-32.19,25.37,3.94,2.06,-0.06,-0.09771992385273354,-0.3237669504678964,0.002047724626105918,-129.80842917390055,-34.21914415630217,-3.335085177891311,-0.3041,-0.9056,-0.2942,-0.0291,0
3126493.0,694.113811,1.0,-1.14,5.31,-8.17,12.38,-32.19,25.37,3.94,2.06,-0.06,-0.09771992385273354,-0.3237669504678964,0.002047724626105918,-129.80842917390055,-34.21914415630217,-3.335085177891311,-0.3041,-0.9056,-0.2942,-0.0291,0
3126525.0,694.117215,1.0,-1.09,5.81,-8.19,12.38,-32.19,25.37,-3.38,0.88,0.19,0.18793815334015623,-0.05378880596156721,-0.2919680250008643,-129.75442065073912,-34.20715457242007,-3.35801326652208,-0.3048,-0.9054,-0.2941,-0.0293,0
3126525.0,694.117215,1.0,-1.09,5.81,-8.19,12.38,-32.19,25.37,-3.38,0.88,0.19,0.18793815334015623,-0.05378880596156721,-0.2919680250008643,-129.75442065073912,-34.20715457242007,-3.35801326652208,-0.3048,-0.9054,-0.2941,-0.0293,0
3126564.0,694.147016,1.0,-1.23,5.45,-7.92,11.25,-31.0,26.19,1.31,0.25,-1.19,-0.0420224400585501,-0.05289323044155303,0.11452761010494683,-129.78141812262746,-34.26710635514728,-3.3465492054549077,-0.3042,-0.9055,-0.2946,-0.0292,0
3126564.0,694.147016,1.0,-1.23,5.45,-7.92,11.25,-31.0,26.19,1.31,0.25,-1.19,-0.0420224400585501,-0.05289323044155303,0.11452761010494683,-129.78141812262746,-34.26710635514728,-3.3465492054549077,-0.3042,-0.9055,-0.2946,-0.0292,0
3126597.0,694.196968,1.0,-1.33,5.42,-7.85,11.25,-30.69,25.37,2.5,0.25,-1.31,-0.11733117902350268,0.02257933729076722,0.17578692507486515,-129.78141812262746,-34.30308206548676,-3.3236211837162597,-0.304,-0.9055,-0.2949,-0.029,0
3126597.0,694.196968,1.0,-1.33,5.42,-7.85,11.25,-30.69,25.37,2.5,0.25,-1.31,-0.11733117902350268,0.02257933729076722,0.17578692507486515,-129.78141812262746,-34.30308206548676,-3.3236211837162597,-0.304,-0.9055,-0.2949,-0.029,0
3126632.0,694.233063,1.0,-1.18,5.33,-8.12,11.25,-30.69,25.37,-1.63,2.13,0.25,-0.10242300077066274,-0.2543349843357108,0.026030221854238533,-129.75442065073912,-34.339061261923746,-3.3465492054549077,-0.3036,-0.9054,-0.2952,-0.0292,0
3126632.0,694.233063,1.0,-1.18,5.33,-8.12,11.25,-30.69,25.37,-1.63,2.13,0.25,-0.10242300077066274,-0.2543349843357108,0.026030221854238533,-129.75442065073912,-34.339061261923746,-3.3465492054549077,-0.3036,-0.9054,-0.2952,-0.0292,0
3126667.0,694.276743,1.0,-1.13,5.73,-8.22,11.25,-31.0,25.69,-1.81,0.63,0.12,0.10886338641900156,-0.09164893048265776,-0.27590668154852516,-129.7004663573504,-34.351055102879386,-3.40386984812725,-0.3044,-0.9052,-0.2953,-0.0297,0
3126667.0,694.276743,1.0,-1.13,5.73,-8.22,11.25,-31.0,25.69,-1.81,0.63,0.12,0.10886338641900156,-0.09164893048265776,-0.27590668154852516,-129.7004663573504,-34.351055102879386,-3.40386984812725,-0.3044,-0.9052,-0.2953,-0.0297,0
