TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
3239190.0,806.960653,1.0,0.96,5.76,-7.86,9.25,-32.19,27.75,-2.19,2.38,-0.56,0.08052507323962732,-0.09806233207647486,0.015700123118419285,-120.61584152012747,-45.10129990098643,-19.145524872704485,-0.2657,-0.8687,-0.3835,-0.1663,0
3239190.0,806.960653,1.0,0.96,5.76,-7.86,9.25,-32.19,27.75,-2.19,2.38,-0.56,0.08052507323962732,-0.09806233207647486,0.015700123118419285,-120.61584152012747,-45.10129990098643,-19.145524872704485,-0.2657,-0.8687,-0.3835,-0.1663,0
3239227.0,807.000614,1.0,1.01,5.77,-7.92,8.88,-33.69,27.0,-3.75,1.31,-0.5,0.0746771031776805,-0.14437461385493888,-0.04286670393706338,-120.59271162762086,-45.088892330716135,-19.23849904872923,-0.2657,-0.8686,-0.3834,-0.1671,0
3239227.0,807.000614,1.0,1.01,5.77,-7.92,8.88,-33.69,27.0,-3.75,1.31,-0.5,0.0746771031776805,-0.14437461385493888,-0.04286670393706338,-120.59271162762086,-45.088892330716135,-19.23849904872923,-0.2657,-0.8686,-0.3834,-0.1671,0
3239262.0,807.06715,1.0,1.15,5.83,-8.03,8.06,-32.56,27.0,-0.5,2.5,2.19,0.1261728240968799,-0.250678375116717,-0.1790167664562201,-120.56958991608741,-45.05167296504691,-19.343110284151184,-0.266,-0.8685,-0.3831,-0.168,0
3239262.0,807.06715,1.0,1.15,5.83,-8.03,8.06,-32.56,27.0,-0.5,2.5,2.19,0.1261728240968799,-0.250678375116717,-0.1790167664562201,-120.56958991608741,-45.05167296504691,-19.343110284151184,-0.266,-0.8685,-0.3831,-0.168,0
3239297.0,807.074677,1.0,0.98,5.9,-7.78,8.06,-32.56,27.0,-3.5,0.25,1.06,0.16142755673807296,0.006105820939640072,-0.005215462942112836,-120.59271162762086,-44.96484726352389,-19.436111711406607,-0.2662,-0.8686,-0.3824,-0.1688,0
3239297.0,807.074677,1.0,0.98,5.9,-7.78,8.06,-32.56,27.0,-3.5,0.25,1.06,0.16142755673807296,0.006105820939640072,-0.005215462942112836,-120.59271162762086,-44.96484726352389,-19.436111711406607,-0.2662,-0.8686,-0.3824,-0.1688,0
3239329.0,807.156666,1.0,1.02,5.78,-8.03,9.25,-33.69,27.75,-0.25,1.19,0.31,-0.01565016856923962,-0.1733126828355176,-0.1381686401860609,-120.52337099749846,-45.00205494125383,-19.505871262305693,-0.2662,-0.8683,-0.3827,-0.1694,0
3239329.0,807.156666,1.0,1.02,5.78,-8.03,9.25,-33.69,27.75,-0.25,1.19,0.31,-0.01565016856923962,-0.1733126828355176,-0.1381686401860609,-120.52337099749846,-45.00205494125383,-19.505871262305693,-0.2662,-0.8683,-0.3827,-0.1694,0
