TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
3169009.0,736.65638,1.0,6.66,2.36,6.8,-19.37,-19.19,-38.25,-1.5,-1.06,-0.19,0.20067185294243445,0.13976004309155887,0.003313938342635936,-46.30751972941107,10.01659391306903,-101.24811180991698,-0.4901,-0.3932,0.0873,-0.773,0
3169009.0,736.65638,1.0,6.66,2.36,6.8,-19.37,-19.19,-38.25,-1.5,-1.06,-0.19,0.20067185294243445,0.13976004309155887,0.003313938342635936,-46.30751972941107,10.01659391306903,-101.24811180991698,-0.4901,-0.3932,0.0873,-0.773,0
3169044.0,736.695129,1.0,6.74,2.45,6.54,-19.37,-19.19,-38.25,4.19,2.88,1.88,-0.033286443272593724,-0.008764449985803058,0.10095501215339375,-46.2701332926198,10.005090889774307,-101.32039083270725,-0.4899,-0.3929,0.0872,-0.7734,0
3169044.0,736.695129,1.0,6.74,2.45,6.54,-19.37,-19.19,-38.25,4.19,2.88,1.88,-0.033286443272593724,-0.008764449985803058,0.10095501215339375,-46.2701332926198,10.005090889774307,-101.32039083270725,-0.4899,-0.3929,0.0872,-0.7734,0
3169079.0,736.77089,1.0,7.02,2.58,6.26,-18.25,-19.56,-37.88,-1.94,0.44,-0.19,-0.3525417051206135,-0.2823586164254934,0.0639405227610883,-46.232752066659124,10.01659391306903,-101.33846927981492,-0.4898,-0.3926,0.0873,-0.7735,0
3169079.0,736.77089,1.0,7.02,2.58,6.26,-18.25,-19.56,-37.88,-1.94,0.44,-0.19,-0.3525417051206135,-0.2823586164254934,0.0639405227610883,-46.232752066659124,10.01659391306903,-101.33846927981492,-0.4898,-0.3926,0.0873,-0.7735,0
3169116.0,736.780033,1.0,6.6,2.54,6.89,-17.5,-18.75,-38.25,-2.81,-3.94,-1.75,0.1039410301432867,0.3279183923916553,-0.06073900571899493,-46.29505700445262,10.097117916179354,-101.23005073336391,-0.4902,-0.3931,0.088,-0.7729,0
3169116.0,736.780033,1.0,6.6,2.54,6.89,-17.5,-18.75,-38.25,-2.81,-3.94,-1.75,0.1039410301432867,0.3279183923916553,-0.06073900571899493,-46.29505700445262,10.097117916179354,-101.23005073336391,-0.4902,-0.3931,0.088,-0.7729,0
3169150.0,736.799397,1.0,6.78,2.43,6.63,-17.5,-18.75,-38.25,2.94,1.25,-0.06,0.024900892805693076,0.011815597789234022,0.0173987345974016,-46.30751972941107,10.085614182042528,-101.21199312357183,-0.4903,-0.3932,0.0879,-0.7728,0
3169150.0,736.799397,1.0,6.78,2.43,6.63,-17.5,-18.75,-38.25,2.94,1.25,-0.06,0.024900892805693076,0.011815597789234022,0.0173987345974016,-46.30751972941107,10.085614182042528,-101.21199312357183,-0.4903,-0.3932,0.0879,-0.7728,0
3169185.0,736.849246,1.0,6.83,2.48,6.52,-18.56,-19.19,-39.5,-0.75,-0.44,-1.56,-0.0826061639333624,-0.06182105153075046,0.044526543534811225,-46.29505700445262,10.05110359058591,-101.21199312357183,-0.4905,-0.3931,0.0876,-0.7728,0
3169185.0,736.849246,1.0,6.83,2.48,6.52,-18.56,-19.19,-39.5,-0.75,-0.44,-1.56,-0.0826061639333624,-0.06182105153075046,0.044526543534811225,-46.29505700445262,10.05110359058591,-101.21199312357183,-0.4905,-0.3931,0.0876,-0.7728,0
3169220.0,736.914276,1.0,6.66,2.58,6.7,-18.25,-19.19,-37.5,-0.94,-1.63,-0.81,-0.03168405617169939,0.2067543407962189,0.015927413635578702,-46.33244691855333,10.097117916179354,-101.13979730318007,-0.4908,-0.3934,0.088,-0.7724,0
3169220.0,736.914276,1.0,6.66,2.58,6.7,-18.25,-19.19,-37.5,-0.94,-1.63,-0.81,-0.03168405617169939,0.2067543407962189,0.015927413635578702,-46.33244691855333,10.097117916179354,-101.13979730318007,-0.4908,-0.3934,0.088,-0.7724,0
3169257.0,736.922424,1.0,6.81,2.38,6.55,-17.87,-19.56,-39.06,2.56,0.69,-1.56,0.034729108616446513,-0.08391954735744878,0.06320341275039176,-46.357376428185454,10.01659391306903,-101.12175699059142,-0.4908,-0.3936,0.0873,-0.7723,0
3169257.0,736.922424,1.0,6.81,2.38,6.55,-17.87,-19.56,-39.06,2.56,0.69,-1.56,0.034729108616446513,-0.08391954735744878,0.06320341275039176,-46.357376428185454,10.01659391306903,-101.12175699059142,-0.4908,-0.3936,0.0873,-0.7723,0
3169290.0,736.982312,1.0,6.71,2.33,6.6,-17.87,-19.56,-39.06,0.31,-0.75,-2.19,0.13428240670203373,-0.018721216716133693,0.1115678574240544,-46.39477504755206,9.982085146289721,-101.04963023736497,-0.4913,-0.3939,0.087,-0.7719,0
3169290.0,736.982312,1.0,6.71,2.33,6.6,-17.87,-19.56,-39.06,0.31,-0.75,-2.19,0.13428240670203373,-0.018721216716133693,0.1115678574240544,-46.39477504755206,9.982085146289721,-101.04963023736497,-0.4913,-0.3939,0.087,-0.7719,0
3169327.0,737.001132,1.0,6.77,2.54,6.56,-18.56,-19.19,-38.25,-1.75,-0.31,-0.25,-0.07584681519450509,0.02582474319944228,0.0438798837233918,-46.382308260135815,10.01659391306903,-101.03160716122224,-0.4916,-0.3938,0.0873,-0.7718,0
3169327.0,737.001132,1.0,6.77,2.54,6.56,-18.56,-19.19,-38.25,-1.75,-0.31,-0.25,-0.07584681519450509,0.02582474319944228,0.0438798837233918,-46.382308260135815,10.01659391306903,-101.03160716122224,-0.4916,-0.3938,0.0873,-0.7718,0
3169361.0,737.004421,1.0,6.85,2.51,6.61,-17.5,-19.19,-37.5,0.44,0.88,-1.88,-0.03876004713299852,-0.026020345637124187,-0.03776570639716681,-46.36984205375653,9.982085146289721,-101.01358752510707,-0.4919,-0.3937,0.087,-0.7717,0
3169361.0,737.004421,1.0,6.85,2.51,6.61,-17.5,-19.19,-37.5,0.44,0.88,-1.88,-0.03876004713299852,-0.026020345637124187,-0.03776570639716681,-46.36984205375653,9.982085146289721,-101.01358752510707,-0.4919,-0.3937,0.087,-0.7717,0
3169396.0,737.045962,1.0,6.77,2.59,6.63,-17.5,-19.19,-37.5,-0.94,-0.81,-2.0,-0.07266916447112765,0.07743661628848075,-0.016110445159641884,-46.382308260135815,9.982085146289721,-100.94154333267471,-0.4924,-0.3938,0.087,-0.7713,0
3169396.0,737.045962,1.0,6.77,2.59,6.63,-17.5,-19.19,-37.5,-0.94,-0.81,-2.0,-0.07266916447112765,0.07743661628848075,-0.016110445159641884,-46.382308260135815,9.982085146289721,-100.94154333267471,-0.4924,-0.3938,0.087,-0.7713,0
3169431.0,737.107105,1.0,6.88,2.59,6.47,-17.87,-18.75,-37.88,0.75,0.0,-2.25,-0.16913932761381245,-0.09129564401367962,0.015508238528129326,-46.39477504755206,9.936074868420336,-100.86955398800988,-0.493,-0.3939,0.0866,-0.7709,0
3169431.0,737.107105,1.0,6.88,2.59,6.47,-17.87,-18.75,-37.88,0.75,0.0,-2.25,-0.16913932761381245,-0.09129564401367962,0.015508238528129326,-46.39477504755206,9.936074868420336,-100.86955398800988,-0.493,-0.3939,0.0866,-0.7709,0
3169466.0,737.167046,1.0,7.02,2.67,6.72,-17.87,-19.19,-37.0,-0.56,-0.88,-4.44,-0.12249871702699239,-0.02864880922905355,-0.27064494011445994,-46.407242416234105,9.890066196362191,-100.77964420318247,-0.4938,-0.394,0.0862,-0.7704,0
3169466.0,737.167046,1.0,7.02,2.67,6.72,-17.87,-19.19,-37.0,-0.56,-0.88,-4.44,-0.12249871702699239,-0.02864880922905355,-0.27064494011445994,-46.407242416234105,9.890066196362191,-100.77964420318247,-0.4938,-0.394,0.0862,-0.7704,0
