TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
3209840.0,777.66086,1.0,6.21,3.25,6.5,-16.69,-21.19,-36.38,5.63,5.81,15.94,0.3030230158132301,0.01791578645802616,0.25236006947753076,-47.8449270124639,7.269980754447582,-91.51610407003918,-0.5643,-0.4055,0.0634,-0.7164,0
3209840.0,777.66086,1.0,6.21,3.25,6.5,-16.69,-21.19,-36.38,5.63,5.81,15.94,0.3030230158132301,0.01791578645802616,0.25236006947753076,-47.8449270124639,7.269980754447582,-91.51610407003918,-0.5643,-0.4055,0.0634,-0.7164,0
3209875.0,777.664329,1.0,6.3,3.32,6.67,-15.19,-21.19,-37.19,12.75,4.0,33.56,0.29064903387591934,0.11637431163326095,0.05455893404399603,-47.92015436839679,7.28146304696003,-92.27420824035875,-0.5579,-0.4061,0.0635,-0.721,0
3209875.0,777.664329,1.0,6.3,3.32,6.67,-15.19,-21.19,-37.19,12.75,4.0,33.56,0.29064903387591934,0.11637431163326095,0.05455893404399603,-47.92015436839679,7.28146304696003,-92.27420824035875,-0.5579,-0.4061,0.0635,-0.721,0
3209912.0,777.667483,1.0,6.55,3.49,6.54,-15.88,-21.56,-38.5,15.44,5.13,36.63,-0.010459585310361341,0.01125926108229014,-0.08546624608784192,-47.982860599138895,7.3733240323499585,-93.53831032521614,-0.5474,-0.4066,0.0643,-0.7286,0
3209912.0,777.667483,1.0,6.55,3.49,6.54,-15.88,-21.56,-38.5,15.44,5.13,36.63,-0.010459585310361341,0.01125926108229014,-0.08546624608784192,-47.982860599138895,7.3733240323499585,-93.53831032521614,-0.5474,-0.4066,0.0643,-0.7286,0
3209947.0,777.718314,1.0,6.53,3.22,6.45,-15.88,-21.56,-38.5,19.62,1.63,42.13,0.1270489145927045,-0.04725681939969317,0.08073485712932893,-48.145968361179214,7.419256300710718,-94.5468548563841,-0.5383,-0.4079,0.0647,-0.7346,0
3209947.0,777.718314,1.0,6.53,3.22,6.45,-15.88,-21.56,-38.5,19.62,1.63,42.13,0.1270489145927045,-0.04725681939969317,0.08073485712932893,-48.145968361179214,7.419256300710718,-94.5468548563841,-0.5383,-0.4079,0.0647,-0.7346,0
3209984.0,777.72878,1.0,6.47,2.97,6.63,-16.69,-21.87,-37.25,48.06,-9.44,82.06,0.4017843577427404,0.19104299181964257,0.0885857943492745,-48.87495187277357,7.4881569438495115,-96.50733558762145,-0.5176,-0.4137,0.0653,-0.7461,0
3209984.0,777.72878,1.0,6.47,2.97,6.63,-16.69,-21.87,-37.25,48.06,-9.44,82.06,0.4017843577427404,0.19104299181964257,0.0885857943492745,-48.87495187277357,7.4881569438495115,-96.50733558762145,-0.5176,-0.4137,0.0653,-0.7461,0
3210018.0,777.742973,1.0,7.58,3.24,5.82,-16.25,-22.25,-36.88,51.25,1.88,91.37,-0.48921593122350776,-0.6431566311782377,-0.25184975495394646,-49.61867279340942,7.5111244261256385,-98.69945281813553,-0.494,-0.4196,0.0655,-0.7587,0
3210018.0,777.742973,1.0,7.58,3.24,5.82,-16.25,-22.25,-36.88,51.25,1.88,91.37,-0.48921593122350776,-0.6431566311782377,-0.25184975495394646,-49.61867279340942,7.5111244261256385,-98.69945281813553,-0.494,-0.4196,0.0655,-0.7587,0
3210053.0,777.796488,1.0,7.32,2.61,6.05,-16.25,-22.25,-36.88,37.0,-10.56,70.5,0.0846288206803738,-0.43599399326805166,-0.032036253791432046,-50.1494618750094,7.602997386301145,-100.94154333267471,-0.4703,-0.4238,0.0663,-0.7713,0
3210053.0,777.796488,1.0,7.32,2.61,6.05,-16.25,-22.25,-36.88,37.0,-10.56,70.5,0.0846288206803738,-0.43599399326805166,-0.032036253791432046,-50.1494618750094,7.602997386301145,-100.94154333267471,-0.4703,-0.4238,0.0663,-0.7713,0
3210088.0,777.814631,1.0,7.24,2.34,6.17,-18.87,-22.25,-36.38,57.88,-17.87,96.94,0.3541814177022098,-0.12390276477529127,0.017814337458949225,-51.443358765022325,7.8097295337257515,-103.27503144100895,-0.4384,-0.434,0.0681,-0.7841,0
3210088.0,777.814631,1.0,7.24,2.34,6.17,-18.87,-22.25,-36.38,57.88,-17.87,96.94,0.3541814177022098,-0.12390276477529127,0.017814337458949225,-51.443358765022325,7.8097295337257515,-103.27503144100895,-0.4384,-0.434,0.0681,-0.7841,0
3210125.0,777.876637,1.0,7.53,3.09,5.9,-19.69,-22.69,-35.56,37.44,-12.56,78.31,-0.49031978367970447,0.2993702708446464,-0.2297320149826234,-52.06743571130708,8.119875707408232,-104.93351333870716,-0.4166,-0.4389,0.0708,-0.793,0
3210125.0,777.876637,1.0,7.53,3.09,5.9,-19.69,-22.69,-35.56,37.44,-12.56,78.31,-0.49031978367970447,0.2993702708446464,-0.2297320149826234,-52.06743571130708,8.119875707408232,-104.93351333870716,-0.4166,-0.4389,0.0708,-0.793,0
3210162.0,777.91989,1.0,7.29,2.56,6.18,-19.69,-22.69,-35.56,39.94,-13.25,64.12,0.15578438922856783,0.5105941951129993,-0.07288059573123817,-53.02589040849174,8.269226458088283,-106.45140340836083,-0.3924,-0.4464,0.0721,-0.801,0
3210162.0,777.91989,1.0,7.29,2.56,6.18,-19.69,-22.69,-35.56,39.94,-13.25,64.12,0.15578438922856783,0.5105941951129993,-0.07288059573123817,-53.02589040849174,8.269226458088283,-106.45140340836083,-0.3924,-0.4464,0.0721,-0.801,0
3210194.0,777.926682,1.0,7.73,2.67,5.67,-21.87,-22.25,-35.19,39.81,-5.5,57.31,-0.38912812604929703,0.2797496520598082,-0.13322019199394575,-53.5387008608122,8.22327089407658,-107.58829882460174,-0.3754,-0.4504,0.0717,-0.8069,0
3210194.0,777.926682,1.0,7.73,2.67,5.67,-21.87,-22.25,-35.19,39.81,-5.5,57.31,-0.38912812604929703,0.2797496520598082,-0.13322019199394575,-53.5387008608122,8.22327089407658,-107.58829882460174,-0.3754,-0.4504,0.0717,-0.8069,0
3210231.0,777.987512,1.0,7.77,2.42,5.57,-23.0,-21.75,-33.5,21.94,-6.0,23.12,-0.28310556520656677,0.16665753138954753,-0.04963106874901513,-54.03980807797137,8.027974436112627,-108.44628015323636,-0.3611,-0.4543,0.07,-0.8113,0
3210231.0,777.987512,1.0,7.77,2.42,5.57,-23.0,-21.75,-33.5,21.94,-6.0,23.12,-0.28310556520656677,0.16665753138954753,-0.04963106874901513,-54.03980807797137,8.027974436112627,-108.44628015323636,-0.3611,-0.4543,0.07,-0.8113,0
3210268.0,778.005905,1.0,7.34,1.51,6.11,-23.75,-22.19,-32.69,23.62,-3.44,19.25,0.8686330056113436,-0.004242223120410116,0.17683906181925124,-54.490472774077006,7.717845476549469,-108.76048947633528,-0.3539,-0.4578,0.0673,-0.8129,0
3210268.0,778.005905,1.0,7.34,1.51,6.11,-23.75,-22.19,-32.69,23.62,-3.44,19.25,0.8686330056113436,-0.004242223120410116,0.17683906181925124,-54.490472774077006,7.717845476549469,-108.76048947633528,-0.3539,-0.4578,0.0673,-0.8129,0
3210301.0,778.050494,1.0,7.68,1.85,5.48,-23.75,-22.19,-32.69,3.25,-2.13,15.81,0.08281553654912674,-0.1424784079004745,0.1937346518765075,-54.59360979768476,7.717845476549469,-109.21428447215929,-0.3475,-0.4586,0.0673,-0.8152,0
3210301.0,778.050494,1.0,7.68,1.85,5.48,-23.75,-22.19,-32.69,3.25,-2.13,15.81,0.08281553654912674,-0.1424784079004745,0.1937346518765075,-54.59360979768476,7.717845476549469,-109.21428447215929,-0.3475,-0.4586,0.0673,-0.8152,0
3210338.0,778.101684,1.0,7.7,2.16,5.61,-25.25,-22.19,-32.69,3.81,0.0,4.94,-0.031054738055984243,0.16287519622109847,0.03934703174411247,-54.645196272920224,7.752301412421159,-109.33308208171762,-0.3452,-0.459,0.0676,-0.8158,0
3210338.0,778.101684,1.0,7.7,2.16,5.61,-25.25,-22.19,-32.69,3.81,0.0,4.94,-0.031054738055984243,0.16287519622109847,0.03934703174411247,-54.645196272920224,7.752301412421159,-109.33308208171762,-0.3452,-0.459,0.0676,-0.8158,0
3210373.0,778.115536,1.0,7.53,1.85,5.94,-25.25,-22.19,-31.5,18.0,-2.5,19.56,0.4657010790781958,0.1852370692429306,0.05186605912649078,-54.82584356552155,7.6259663887868285,-109.5910749517882,-0.3403,-0.4604,0.0665,-0.8171,0
3210373.0,778.115536,1.0,7.53,1.85,5.94,-25.25,-22.19,-31.5,18.0,-2.5,19.56,0.4657010790781958,0.1852370692429306,0.05186605912649078,-54.82584356552155,7.6259663887868285,-109.5910749517882,-0.3403,-0.4604,0.0665,-0.8171,0
3210407.0,778.132035,1.0,8.23,2.2,5.39,-25.25,-22.19,-31.5,14.94,2.81,25.31,-0.39688481339162096,-0.06415752866620794,-0.2662525735591501,-54.94205197415315,7.545576216405149,-110.1295559906411,-0.3331,-0.4613,0.0658,-0.8198,0
3210407.0,778.132035,1.0,8.23,2.2,5.39,-25.25,-22.19,-31.5,14.94,2.81,25.31,-0.39688481339162096,-0.06415752866620794,-0.2662525735591501,-54.94205197415315,7.545576216405149,-110.1295559906411,-0.3331,-0.4613,0.0658,-0.8198,0
3210442.0,778.174288,1.0,8.8,2.4,5.0,-25.87,-22.56,-31.5,12.63,-9.06,15.25,-0.9967927324121518,-0.2729941529034132,-0.5438030548711161,-55.14879620852955,7.4651897628112485,-110.51066825702887,-0.3262,-0.4629,0.0651,-0.8217,0
3210442.0,778.174288,1.0,8.8,2.4,5.0,-25.87,-22.56,-31.5,12.63,-9.06,15.25,-0.9967927324121518,-0.2729941529034132,-0.5438030548711161,-55.14879620852955,7.4651897628112485,-110.51066825702887,-0.3262,-0.4629,0.0651,-0.8217,0
3210477.0,778.241189,1.0,9.47,2.83,5.94,-26.25,-22.19,-31.0,40.44,-5.69,33.69,-0.7590028315034705,0.2282404240580549,-1.6974892989912789,-55.640597444132574,7.212570385921346,-110.85321906669195,-0.3167,-0.4667,0.0629,-0.8234,0
3210477.0,778.241189,1.0,9.47,2.83,5.94,-26.25,-22.19,-31.0,40.44,-5.69,33.69,-0.7590028315034705,0.2282404240580549,-1.6974892989912789,-55.640597444132574,7.212570385921346,-110.85321906669195,-0.3167,-0.4667,0.0629,-0.8234,0
3210514.0,778.303692,1.0,11.81,2.2,4.19,-25.87,-21.75,-31.5,60.75,23.44,36.38,-2.618489069815584,-1.9373647654914286,-2.492225263888514,-55.78316856909327,5.938500516393254,-112.34142441987676,-0.2974,-0.4678,0.0518,-0.8307,0
3210514.0,778.303692,1.0,11.81,2.2,4.19,-25.87,-21.75,-31.5,60.75,23.44,36.38,-2.618489069815584,-1.9373647654914286,-2.492225263888514,-55.78316856909327,5.938500516393254,-112.34142441987676,-0.2974,-0.4678,0.0518,-0.8307,0
3210549.0,778.31115,1.0,14.63,1.92,2.71,-25.87,-21.75,-31.5,18.25,-6.56,17.56,-4.728488319246432,-3.7990175387546037,-3.914729812357976,-56.01666960756123,5.456620099259026,-112.96142996660548,-0.2867,-0.4696,0.0476,-0.8337,0
