,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1435342.0,1364.680868,1.0,7.07,1.7,6.67,-4.0,0.19,-29.75,-1.5,1.06,4.44,-0.21084718400349334,0.12741119333443218,-0.05758387054518544,-40.65673943236753,24.104076904803392,-84.50513857353,-0.6194,-0.3474,0.2088,-0.6724
1,1435342.0,1364.680868,1.0,7.07,1.7,6.67,-4.0,0.19,-29.75,-1.5,1.06,4.44,-0.21084718400349334,0.12741119333443218,-0.05758387054518544,-40.65673943236753,24.104076904803392,-84.50513857353,-0.6194,-0.3474,0.2088,-0.6724
2,1435379.0,1364.684831,1.0,7.08,1.63,6.51,-5.19,0.19,-30.19,-0.5,1.31,-1.94,-0.1752786695903108,-0.011396699175580949,0.05305848183426498,-40.6200807923672,24.080642561887807,-84.4896581101697,-0.6197,-0.3471,0.2086,-0.6723
3,1435379.0,1364.684831,1.0,7.08,1.63,6.51,-5.19,0.19,-30.19,-0.5,1.31,-1.94,-0.1752786695903108,-0.011396699175580949,0.05305848183426498,-40.6200807923672,24.080642561887807,-84.4896581101697,-0.6197,-0.3471,0.2086,-0.6723
4,1435414.0,1364.8042699999999,1.0,7.09,1.21,6.6,-5.19,0.19,-30.19,2.5,1.44,-2.38,0.27334097719407424,-0.02658452441291259,0.048741516454544616,-40.65673943236753,23.96348615709585,-84.45870287953169,-0.6201,-0.3474,0.2076,-0.6721
5,1435414.0,1364.8042699999999,1.0,7.09,1.21,6.6,-5.19,0.19,-30.19,2.5,1.44,-2.38,0.27334097719407424,-0.02658452441291259,0.048741516454544616,-40.65673943236753,23.96348615709585,-84.45870287953169,-0.6201,-0.3474,0.2076,-0.6721
6,1435449.0,1364.925528,1.0,7.29,1.36,6.39,-4.0,0.88,-31.5,-0.25,2.13,1.69,0.0810079516331379,-0.30291981189665385,0.02260802853786359,-40.607862210384674,23.91663071897709,-84.52062093689318,-0.62,-0.34700000000000003,0.2072,-0.6725
7,1435449.0,1364.925528,1.0,7.29,1.36,6.39,-4.0,0.88,-31.5,-0.25,2.13,1.69,0.0810079516331379,-0.30291981189665385,0.02260802853786359,-40.607862210384674,23.91663071897709,-84.52062093689318,-0.62,-0.34700000000000003,0.2072,-0.6725
8,1435484.0,1365.021243,1.0,7.1,1.43,6.74,-4.0,-0.19,-29.75,-0.88,-1.12,1.19,0.07289073247722166,0.09449275190012774,-0.08618872611685369,-40.595644110417574,23.98691540045918,-84.55159136755906,-0.6197,-0.3469,0.2078,-0.6727
9,1435484.0,1365.021243,1.0,7.1,1.43,6.74,-4.0,-0.19,-29.75,-0.88,-1.12,1.19,0.07289073247722166,0.09449275190012774,-0.08618872611685369,-40.595644110417574,23.98691540045918,-84.55159136755906,-0.6197,-0.3469,0.2078,-0.6727
10,1435521.0,1365.034318,1.0,6.94,1.61,6.81,-4.0,-0.19,-29.75,-2.31,-0.5,0.69,-0.0978734953237641,0.2842169707444835,-0.04431145015571225,-40.57120935574602,24.03377694135321,-84.55159136755906,-0.6196,-0.3467,0.2082,-0.6727
11,1435521.0,1365.034318,1.0,6.94,1.61,6.81,-4.0,-0.19,-29.75,-2.31,-0.5,0.69,-0.0978734953237641,0.2842169707444835,-0.04431145015571225,-40.57120935574602,24.03377694135321,-84.55159136755906,-0.6196,-0.3467,0.2082,-0.6727
12,1435553.0,1365.037192,1.0,7.19,1.68,6.4,-3.69,0.19,-31.75,-2.44,2.88,-1.12,-0.25306177715688594,-0.18872958700456527,0.04044086441769501,-40.461276767806375,23.998630403703213,-84.52062093689318,-0.6204,-0.3458,0.2079,-0.6725
13,1435553.0,1365.037192,1.0,7.19,1.68,6.4,-3.69,0.19,-31.75,-2.44,2.88,-1.12,-0.25306177715688594,-0.18872958700456527,0.04044086441769501,-40.461276767806375,23.998630403703213,-84.52062093689318,-0.6204,-0.3458,0.2079,-0.6725
14,1435590.0,1365.075581,1.0,7.25,1.2,6.31,-4.75,0.5,-29.75,3.75,-0.94,-1.0,0.21256794324568615,-0.3711755780856827,0.13009877759968447,-40.497916639737895,23.904917493763705,-84.52062093689318,-0.6206,-0.3461,0.2071,-0.6725
15,1435590.0,1365.075581,1.0,7.25,1.2,6.31,-4.75,0.5,-29.75,3.75,-0.94,-1.0,0.21256794324568615,-0.3711755780856827,0.13009877759968447,-40.497916639737895,23.904917493763705,-84.52062093689318,-0.6206,-0.3461,0.2071,-0.6725
16,1435625.0,1365.091666,1.0,7.01,1.36,6.67,-4.75,0.5,-29.75,0.88,-3.13,4.38,0.12142425730006325,0.09620545427324624,0.036562965571533816,-40.58342649226998,23.98691540045918,-84.59806128816622,-0.6194,-0.3468,0.2078,-0.6729999999999999
17,1435625.0,1365.091666,1.0,7.01,1.36,6.67,-4.75,0.5,-29.75,0.88,-3.13,4.38,0.12142425730006325,0.09620545427324624,0.036562965571533816,-40.58342649226998,23.98691540045918,-84.59806128816622,-0.6194,-0.3468,0.2078,-0.6729999999999999
