TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1279481.0,1208.655804,1.0,7.43,2.2,5.87,-5.75,4.56,-35.69,3.25,-1.06,1.94,0.42056056011966736,-0.05049110622826225,0.09467906390964842,-38.88977704125324,33.22530683110648,-53.15398523212066,-0.7792,-0.3329,0.2859,-0.4474,0
1279481.0,1208.655804,1.0,7.43,2.2,5.87,-5.75,4.56,-35.69,3.25,-1.06,1.94,0.42056056011966736,-0.05049110622826225,0.09467906390964842,-38.88977704125324,33.22530683110648,-53.15398523212066,-0.7792,-0.3329,0.2859,-0.4474,0
1279518.0,1208.717075,1.0,7.18,2.41,6.05,-4.69,4.19,-36.06,2.94,-1.31,6.69,0.0772888326369503,0.14436608989676802,0.11458185803785348,-38.91408254537286,33.309024075692264,-53.30779365233324,-0.7783,-0.3331,0.2866,-0.4486,0
1279518.0,1208.717075,1.0,7.18,2.41,6.05,-4.69,4.19,-36.06,2.94,-1.31,6.69,0.0772888326369503,0.14436608989676802,0.11458185803785348,-38.91408254537286,33.309024075692264,-53.30779365233324,-0.7783,-0.3331,0.2866,-0.4486,0
1279551.0,1208.724413,1.0,7.13,2.74,6.02,-4.69,4.19,-36.06,0.19,-0.75,8.06,-0.2726802292690722,0.021066186207884918,0.08501939045900286,-38.853322196886715,33.41668743131049,-53.577208194274334,-0.7769,-0.3326,0.2875,-0.4507,0
1279551.0,1208.724413,1.0,7.13,2.74,6.02,-4.69,4.19,-36.06,0.19,-0.75,8.06,-0.2726802292690722,0.021066186207884918,0.08501939045900286,-38.853322196886715,33.41668743131049,-53.577208194274334,-0.7769,-0.3326,0.2875,-0.4507,0
1279588.0,1208.742828,1.0,7.24,2.74,5.77,-4.69,3.75,-36.88,-0.12,1.88,0.31,-0.19621822189330596,-0.23692810822805876,0.15660007883749394,-38.80472209856705,33.41668743131049,-53.64140160793269,-0.7768,-0.3322,0.2875,-0.4512,0
1279588.0,1208.742828,1.0,7.24,2.74,5.77,-4.69,3.75,-36.88,-0.12,1.88,0.31,-0.19621822189330596,-0.23692810822805876,0.15660007883749394,-38.80472209856705,33.41668743131049,-53.64140160793269,-0.7768,-0.3322,0.2875,-0.4512,0
1279625.0,1208.746019,1.0,7.31,2.28,5.91,-5.38,4.88,-36.06,3.19,1.12,-3.38,0.24765060682561324,0.00854645104177365,0.13704834661667675,-38.87762497174376,33.309024075692264,-53.577208194274334,-0.7772,-0.3328,0.2866,-0.4507,0
1279625.0,1208.746019,1.0,7.31,2.28,5.91,-5.38,4.88,-36.06,3.19,1.12,-3.38,0.24765060682561324,0.00854645104177365,0.13704834661667675,-38.87762497174376,33.309024075692264,-53.577208194274334,-0.7772,-0.3328,0.2866,-0.4507,0
1279657.0,1208.786467,1.0,7.31,2.07,5.84,-5.38,4.88,-36.06,0.12,0.88,-2.94,0.4601614088112216,0.03519293718441796,0.235149964215994,-38.91408254537286,33.26118341298741,-53.487367900806014,-0.7776,-0.3331,0.2862,-0.45,0
1279657.0,1208.786467,1.0,7.31,2.07,5.84,-5.38,4.88,-36.06,0.12,0.88,-2.94,0.4601614088112216,0.03519293718441796,0.235149964215994,-38.91408254537286,33.26118341298741,-53.487367900806014,-0.7776,-0.3331,0.2862,-0.45,0
1279692.0,1208.793598,1.0,7.2,2.22,5.87,-5.06,4.56,-35.69,0.56,-1.19,3.0,0.2597045194003187,0.058868341400030166,0.2591692809315429,-38.88977704125324,33.32098517464778,-53.56437169079451,-0.7772,-0.3329,0.2867,-0.4506,0
1279692.0,1208.793598,1.0,7.2,2.22,5.87,-5.06,4.56,-35.69,0.56,-1.19,3.0,0.2597045194003187,0.058868341400030166,0.2591692809315429,-38.88977704125324,33.32098517464778,-53.56437169079451,-0.7772,-0.3329,0.2867,-0.4506,0
1279729.0,1208.812134,1.0,7.22,2.66,5.93,-4.25,4.88,-35.25,-2.56,0.69,3.0,-0.1503042560343817,-0.07407816869263284,0.09372968448514918,-38.8168714421915,33.38079627736779,-53.628561471418074,-0.7769,-0.3323,0.2872,-0.4511,0
1279729.0,1208.812134,1.0,7.22,2.66,5.93,-4.25,4.88,-35.25,-2.56,0.69,3.0,-0.1503042560343817,-0.07407816869263284,0.09372968448514918,-38.8168714421915,33.38079627736779,-53.628561471418074,-0.7769,-0.3323,0.2872,-0.4511,0
1279764.0,1208.815434,1.0,7.33,2.76,5.88,-4.25,4.88,-35.25,-5.13,0.94,-3.25,-0.18949821933442879,-0.2227568526789181,0.017095883011132074,-38.68325358261288,33.40472333858408,-53.55153591306849,-0.7776,-0.3312,0.2874,-0.4505,0
1279764.0,1208.815434,1.0,7.33,2.76,5.88,-4.25,4.88,-35.25,-5.13,0.94,-3.25,-0.18949821933442879,-0.2227568526789181,0.017095883011132074,-38.68325358261288,33.40472333858408,-53.55153591306849,-0.7776,-0.3312,0.2874,-0.4505,0
1279797.0,1208.854684,1.0,7.37,2.64,5.86,-4.69,3.75,-36.5,1.31,0.88,-6.38,-0.03797704661852741,-0.2118105384655533,0.030158091358892136,-38.707543665525726,33.356870714029654,-53.34626194049607,-0.7786,-0.3314,0.287,-0.4489,0
