,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,533999.0,461.721338,1.0,-1.28,7.03,-6.89,-1.37,-46.88,3.75,-3.75,-5.56,-0.25,0.060112722774835536,0.035236119606393064,-0.11940384210843645,-133.27085000109963,7.982025743589274,11.754779974813852,-0.3768,-0.9179999999999999,0.0696,0.1024
1,533999.0,461.721338,1.0,-1.28,7.03,-6.89,-1.37,-46.88,3.75,-3.75,-5.56,-0.25,0.060112722774835536,0.035236119606393064,-0.11940384210843645,-133.27085000109963,7.982025743589274,11.754779974813852,-0.3768,-0.9179999999999999,0.0696,0.1024
2,534032.0,461.74910700000004,1.0,-1.28,6.9,-6.79,-0.25,-46.19,2.19,1.19,-4.44,-1.0,0.05973166519362633,0.017508681428146655,0.0419879180717242,-133.27085000109963,8.016487142063689,11.881504040605064,-0.3765,-0.9179999999999999,0.0699,0.1035
3,534032.0,461.74910700000004,1.0,-1.28,6.9,-6.79,-0.25,-46.19,2.19,1.19,-4.44,-1.0,0.05973166519362633,0.017508681428146655,0.0419879180717242,-133.27085000109963,8.016487142063689,11.881504040605064,-0.3765,-0.9179999999999999,0.0699,0.1035
4,534069.0,461.75524,1.0,-1.38,6.95,-6.55,0.06,-46.56,3.25,0.94,1.19,0.81,-0.08934881114158971,0.19183399066547,0.15964961076123174,-133.21309386328863,8.027974436112627,11.939110700430106,-0.3766,-0.9178,0.07,0.10400000000000001
5,534069.0,461.75524,1.0,-1.38,6.95,-6.55,0.06,-46.56,3.25,0.94,1.19,0.81,-0.08934881114158971,0.19183399066547,0.15964961076123174,-133.21309386328863,8.027974436112627,11.939110700430106,-0.3766,-0.9178,0.07,0.10400000000000001
6,534104.0,461.79825300000005,1.0,-1.32,7.02,-6.59,0.06,-46.56,3.25,-0.31,2.5,1.0,-0.03643087822298146,0.22456841574152356,0.09072792241192927,-133.2419635150545,8.039461810968866,11.869983070722633,-0.3767,-0.9179,0.0701,0.1034
7,534104.0,461.79825300000005,1.0,-1.32,7.02,-6.59,0.06,-46.56,3.25,-0.31,2.5,1.0,-0.03643087822298146,0.22456841574152356,0.09072792241192927,-133.2419635150545,8.039461810968866,11.869983070722633,-0.3767,-0.9179,0.0701,0.1034
8,534136.0,461.85947400000003,1.0,-1.15,7.04,-7.0,-0.25,-46.56,2.5,-2.13,3.75,-1.44,0.20841908949796234,-0.016578301165382392,-0.1853661450561752,-133.21309386328863,7.970538771598189,11.720221376139571,-0.3773,-0.9178,0.0695,0.1021
9,534136.0,461.85947400000003,1.0,-1.15,7.04,-7.0,-0.25,-46.56,2.5,-2.13,3.75,-1.44,0.20841908949796234,-0.016578301165382392,-0.1853661450561752,-133.21309386328863,7.970538771598189,11.720221376139571,-0.3773,-0.9178,0.0695,0.1021
10,534171.0,461.919412,1.0,-1.52,6.78,-6.68,-1.0,-46.88,3.69,4.94,-1.75,-0.63,-0.2109133649707826,-0.04931868965573072,0.17055726386844228,-133.27085000109963,7.936078336486531,11.731740790019305,-0.3769,-0.9179999999999999,0.0692,0.1022
11,534171.0,461.919412,1.0,-1.52,6.78,-6.68,-1.0,-46.88,3.69,4.94,-1.75,-0.63,-0.2109133649707826,-0.04931868965573072,0.17055726386844228,-133.27085000109963,7.936078336486531,11.731740790019305,-0.3769,-0.9179999999999999,0.0692,0.1022
12,534208.0,461.93745599999994,1.0,-1.35,6.65,-6.8,-1.37,-46.56,3.25,-0.94,4.94,-0.06,-0.0264044616836662,-0.17608650488918798,0.20179204440278475,-133.3576107786115,7.936078336486531,11.639588800101585,-0.3763,-0.9183,0.0692,0.1014
13,534208.0,461.93745599999994,1.0,-1.35,6.65,-6.8,-1.37,-46.56,3.25,-0.94,4.94,-0.06,-0.0264044616836662,-0.17608650488918798,0.20179204440278475,-133.3576107786115,7.936078336486531,11.639588800101585,-0.3763,-0.9183,0.0692,0.1014
14,534243.0,461.97606900000005,1.0,-1.21,7.23,-7.01,-1.37,-46.56,3.25,-4.75,-1.69,-0.75,0.13533413303203973,0.09099913273755256,-0.33487374302192663,-133.21309386328863,7.9016186202083185,11.639588800101585,-0.3777,-0.9178,0.0689,0.1014
15,534243.0,461.97606900000005,1.0,-1.21,7.23,-7.01,-1.37,-46.56,3.25,-4.75,-1.69,-0.75,0.13533413303203973,0.09099913273755256,-0.33487374302192663,-133.21309386328863,7.9016186202083185,11.639588800101585,-0.3777,-0.9178,0.0689,0.1014
16,534280.0,461.98325800000003,1.0,-1.06,6.67,-7.15,-1.0,-46.88,2.88,2.5,2.31,0.06,0.33533165926226005,-0.34542215117056463,-0.016956069859334733,-133.3576107786115,7.913105112625811,11.616551985135152,-0.3766,-0.9183,0.069,0.1012
17,534280.0,461.98325800000003,1.0,-1.06,6.67,-7.15,-1.0,-46.88,2.88,2.5,2.31,0.06,0.33533165926226005,-0.34542215117056463,-0.016956069859334733,-133.3576107786115,7.913105112625811,11.616551985135152,-0.3766,-0.9183,0.069,0.1012
18,534315.0,462.03951900000004,1.0,-1.1,7.01,-7.04,-2.06,-46.56,3.25,-5.81,-2.69,-2.69,0.2710707721825881,-0.06965169907530555,-0.1850149902448326,-133.15540493778332,7.832701331508732,11.674144907935558,-0.3781,-0.9176,0.0683,0.1017
19,534315.0,462.03951900000004,1.0,-1.1,7.01,-7.04,-2.06,-46.56,3.25,-5.81,-2.69,-2.69,0.2710707721825881,-0.06965169907530555,-0.1850149902448326,-133.15540493778332,7.832701331508732,11.674144907935558,-0.3781,-0.9176,0.0683,0.1017
20,534347.0,462.10285300000004,1.0,-1.53,7.12,-6.55,-2.06,-46.56,3.25,1.12,-2.25,-1.31,-0.2457877061959109,0.2528604115231041,0.01821549719173099,-133.0977829759083,7.9016186202083185,11.846941492078386,-0.3781,-0.9174,0.0689,0.1032
21,534347.0,462.10285300000004,1.0,-1.53,7.12,-6.55,-2.06,-46.56,3.25,1.12,-2.25,-1.31,-0.2457877061959109,0.2528604115231041,0.01821549719173099,-133.0977829759083,7.9016186202083185,11.846941492078386,-0.3781,-0.9174,0.0689,0.1032
