TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1203625.0,1132.669022,1.0,-1.01,0.02,-9.39,-9.69,-17.19,33.0,10.44,-1.75,-0.37,-0.12971305060583596,0.03544474811263809,0.3634239519625062,-140.71214769326966,38.853322196886715,5.15836210329675,0.0209,-0.9418,0.3326,0.045,0
1203625.0,1132.669022,1.0,-1.01,0.02,-9.39,-9.69,-17.19,33.0,10.44,-1.75,-0.37,-0.12971305060583596,0.03544474811263809,0.3634239519625062,-140.71214769326966,38.853322196886715,5.15836210329675,0.0209,-0.9418,0.3326,0.045,0
1203662.0,1132.720837,1.0,-1.15,-0.46,-9.36,-10.06,-15.38,33.75,0.25,5.94,-9.44,0.03673994819821147,-0.4144161442600326,0.37422669336331005,-140.88293936908892,38.67110921893018,5.0551272004985615,0.0219,-0.9423,0.3311,0.0441,0
1203662.0,1132.720837,1.0,-1.15,-0.46,-9.36,-10.06,-15.38,33.75,0.25,5.94,-9.44,0.03673994819821147,-0.4144161442600326,0.37422669336331005,-140.88293936908892,38.67110921893018,5.0551272004985615,0.0219,-0.9423,0.3311,0.0441,0
1203697.0,1132.784637,1.0,-0.66,-0.45,-10.38,-10.06,-15.38,33.75,-3.38,9.44,-3.81,0.4370246534632951,-0.07837306085962994,-0.5945695013660206,-141.1232586742633,38.488997851218954,4.745446786894517,0.0204,-0.943,0.3296,0.0414,0
1203697.0,1132.784637,1.0,-0.66,-0.45,-10.38,-10.06,-15.38,33.75,-3.38,9.44,-3.81,0.4370246534632951,-0.07837306085962994,-0.5945695013660206,-141.1232586742633,38.488997851218954,4.745446786894517,0.0204,-0.943,0.3296,0.0414,0
1203732.0,1132.802187,1.0,-1.07,-0.45,-10.09,-10.75,-16.5,32.88,8.19,-4.13,6.56,0.08267702955716773,-0.3180198172455797,-0.34458282683550223,-140.91718374591224,38.68325358261288,4.71104003397371,0.0223,-0.9424,0.3312,0.0411,0
1203732.0,1132.802187,1.0,-1.07,-0.45,-10.09,-10.75,-16.5,32.88,8.19,-4.13,6.56,0.08267702955716773,-0.3180198172455797,-0.34458282683550223,-140.91718374591224,38.68325358261288,4.71104003397371,0.0223,-0.9424,0.3312,0.0411,0
1203769.0,1132.845363,1.0,-1.06,-0.84,-9.76,-9.25,-15.69,33.69,-1.25,0.44,-1.75,0.3133429723988144,-0.620013397724979,-0.02209353965397831,-140.91718374591224,38.65896530684754,4.745446786894517,0.0232,-0.9424,0.331,0.0414,0
1203769.0,1132.845363,1.0,-1.06,-0.84,-9.76,-9.25,-15.69,33.69,-1.25,0.44,-1.75,0.3133429723988144,-0.620013397724979,-0.02209353965397831,-140.91718374591224,38.65896530684754,4.745446786894517,0.0232,-0.9424,0.331,0.0414,0
