,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,413962.0,184.799812,1.0,2.13,4.9,-8.32,-3.25,-32.0,8.0,0.37,1.44,-0.81,0.001669294598078741,-0.11179980625319974,-0.08055375115114849,-129.80842917390058,-36.72162758785172,-21.753854808314237,-0.2124,-0.9056,-0.315,-0.1887
1,413962.0,184.799812,1.0,2.13,4.9,-8.32,-3.25,-32.0,8.0,0.37,1.44,-0.81,0.001669294598078741,-0.11179980625319974,-0.08055375115114849,-129.80842917390058,-36.72162758785172,-21.753854808314237,-0.2124,-0.9056,-0.315,-0.1887
2,413995.0,184.855439,1.0,2.14,4.84,-8.49,-2.19,-32.0,8.06,-0.5,1.56,-0.75,-0.10655729159463556,-0.2022755150110553,-0.19500137163033848,-129.75442065073912,-36.769926221818416,-21.800531789289547,-0.2122,-0.9054,-0.3154,-0.1891
3,413995.0,184.855439,1.0,2.14,4.84,-8.49,-2.19,-32.0,8.06,-0.5,1.56,-0.75,-0.10655729159463556,-0.2022755150110553,-0.19500137163033848,-129.75442065073912,-36.769926221818416,-21.800531789289547,-0.2122,-0.9054,-0.3154,-0.1891
4,414029.0,184.858373,1.0,2.08,4.96,-8.26,-3.0,-32.38,7.69,-0.19,0.31,-0.19,0.016331565224921633,-0.0163115150635198,-0.050077003141240084,-129.75442065073912,-36.769926221818416,-21.81220160634161,-0.2122,-0.9054,-0.3154,-0.1892
5,414029.0,184.858373,1.0,2.08,4.96,-8.26,-3.0,-32.38,7.69,-0.19,0.31,-0.19,0.016331565224921633,-0.0163115150635198,-0.050077003141240084,-129.75442065073912,-36.769926221818416,-21.81220160634161,-0.2122,-0.9054,-0.3154,-0.1892
6,414064.0,184.917297,1.0,2.12,4.89,-8.3,-3.69,-31.56,7.56,-0.06,2.19,-1.06,-0.011616363459459378,-0.09845334074914368,-0.056750630603795926,-129.72743673627951,-36.79407807568971,-21.847212431989455,-0.212,-0.9053,-0.3156,-0.1895
7,414064.0,184.917297,1.0,2.12,4.89,-8.3,-3.69,-31.56,7.56,-0.06,2.19,-1.06,-0.011616363459459378,-0.09845334074914368,-0.056750630603795926,-129.72743673627951,-36.79407807568971,-21.847212431989455,-0.212,-0.9053,-0.3156,-0.1895
8,414099.0,184.978799,1.0,2.1,4.94,-8.34,-3.69,-31.56,7.56,-0.75,0.5,-0.88,-0.02270215951432464,-0.06277428901768856,-0.1112501810157216,-129.7004663573504,-36.818231622724255,-21.858883165817787,-0.2121,-0.9052,-0.3158,-0.1896
9,414099.0,184.978799,1.0,2.1,4.94,-8.34,-3.69,-31.56,7.56,-0.75,0.5,-0.88,-0.02270215951432464,-0.06277428901768856,-0.1112501810157216,-129.7004663573504,-36.818231622724255,-21.858883165817787,-0.2121,-0.9052,-0.3158,-0.1896
10,414136.0,185.032842,1.0,2.23,5.03,-8.46,-1.75,-32.0,7.19,0.5,0.0,-0.81,0.052316273720528834,-0.11258769407705582,-0.2844345313398513,-129.64656611878056,-36.842386864351504,-21.90556839778225,-0.212,-0.905,-0.316,-0.19
11,414136.0,185.032842,1.0,2.23,5.03,-8.46,-1.75,-32.0,7.19,0.5,0.0,-0.81,0.052316273720528834,-0.11258769407705582,-0.2844345313398513,-129.64656611878056,-36.842386864351504,-21.90556839778225,-0.212,-0.905,-0.316,-0.19
12,414169.0,185.036384,1.0,2.03,4.84,-8.23,-3.0,-32.0,7.56,-0.44,-1.25,-0.31,-0.06892343835113535,-0.05806533356690258,0.04594930913340356,-129.7004663573504,-36.842386864351504,-21.858883165817787,-0.212,-0.9052,-0.316,-0.1896
13,414169.0,185.036384,1.0,2.03,4.84,-8.23,-3.0,-32.0,7.56,-0.44,-1.25,-0.31,-0.06892343835113535,-0.05806533356690258,0.04594930913340356,-129.7004663573504,-36.842386864351504,-21.858883165817787,-0.212,-0.9052,-0.316,-0.1896
14,414205.0,185.03906899999998,1.0,2.13,4.95,-8.34,-3.0,-32.0,7.56,0.31,0.5,-1.44,0.005344204289485789,-0.07796178812099441,-0.12254399543957994,-129.64656611878056,-36.87862290728264,-21.858883165817787,-0.2121,-0.905,-0.3163,-0.1896
15,414205.0,185.03906899999998,1.0,2.13,4.95,-8.34,-3.0,-32.0,7.56,0.31,0.5,-1.44,0.005344204289485789,-0.07796178812099441,-0.12254399543957994,-129.64656611878056,-36.87862290728264,-21.858883165817787,-0.2121,-0.905,-0.3163,-0.1896
