,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1229191.0,201.774496,1.0,2.75,1.23,-9.47,-10.5,-20.87,35.38,-3.75,0.5,-1.44,-0.12914598921245934,-0.07149393157050378,-0.12987403666488184,-159.8633643903993,-7.9245916846795215,-17.277034050168414,-0.0567,-0.9846,-0.0691,-0.1502
1,1229191.0,201.774496,1.0,2.75,1.23,-9.47,-10.5,-20.87,35.38,-3.75,0.5,-1.44,-0.12914598921245934,-0.07149393157050378,-0.12987403666488184,-159.8633643903993,-7.9245916846795215,-17.277034050168414,-0.0567,-0.9846,-0.0691,-0.1502
2,1229228.0,201.78358799999998,1.0,2.84,1.49,-9.43,-10.5,-20.87,35.88,-2.44,-0.63,-0.5,0.0022371760640702565,0.16186642493419767,-0.15248622035175785,-159.8633643903993,-7.936078336486531,-17.253853117357277,-0.0573,-0.9846,-0.0692,-0.15
3,1229228.0,201.78358799999998,1.0,2.84,1.49,-9.43,-10.5,-20.87,35.88,-2.44,-0.63,-0.5,0.0022371760640702565,0.16186642493419767,-0.15248622035175785,-159.8633643903993,-7.936078336486531,-17.253853117357277,-0.0573,-0.9846,-0.0692,-0.15
4,1229264.0,201.78649099999998,1.0,2.79,1.32,-9.25,-10.06,-20.87,35.88,2.44,1.25,0.56,-0.011534918305112274,0.032145889066909517,0.05535092821085641,-159.8633643903993,-7.94756506816392,-17.26544349477142,-0.0566,-0.9846,-0.0693,-0.1501
5,1229264.0,201.78649099999998,1.0,2.79,1.32,-9.25,-10.06,-20.87,35.88,2.44,1.25,0.56,-0.011534918305112274,0.032145889066909517,0.05535092821085641,-159.8633643903993,-7.94756506816392,-17.26544349477142,-0.0566,-0.9846,-0.0693,-0.1501
6,1229299.0,201.85908700000002,1.0,2.81,1.08,-9.41,-10.06,-20.87,35.88,1.44,2.19,-0.31,-0.07276392028460213,-0.2079616996304745,-0.07070072493589308,-159.8633643903993,-7.959051879828772,-17.288624783675054,-0.0559,-0.9846,-0.0694,-0.1503
7,1229299.0,201.85908700000002,1.0,2.81,1.08,-9.41,-10.06,-20.87,35.88,1.44,2.19,-0.31,-0.07276392028460213,-0.2079616996304745,-0.07070072493589308,-159.8633643903993,-7.959051879828772,-17.288624783675054,-0.0559,-0.9846,-0.0694,-0.1503
8,1229332.0,201.868506,1.0,2.7,1.24,-9.43,-10.5,-22.0,35.38,3.0,-0.37,1.0,-0.16735675678491896,-0.030959494601754067,-0.07887139371780627,-159.8633643903993,-7.94756506816392,-17.31180678552449,-0.0557,-0.9846,-0.0693,-0.1505
9,1229332.0,201.868506,1.0,2.7,1.24,-9.43,-10.5,-22.0,35.38,3.0,-0.37,1.0,-0.16735675678491896,-0.030959494601754067,-0.07887139371780627,-159.8633643903993,-7.94756506816392,-17.31180678552449,-0.0557,-0.9846,-0.0693,-0.1505
