,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,876711.0,650.170771,1.0,1.93,1.1,-9.6,-0.56,-5.56,41.19,-0.81,1.19,-0.69,0.08115832399181606,-0.015926694445719702,-0.046677339881227915,-103.62652170690512,-74.93336628710402,-12.469235993000286,0.0178,-0.7859999999999999,-0.6083,-0.1086
1,876711.0,650.170771,1.0,1.93,1.1,-9.6,-0.56,-5.56,41.19,-0.81,1.19,-0.69,0.08115832399181606,-0.015926694445719702,-0.046677339881227915,-103.62652170690512,-74.93336628710402,-12.469235993000286,0.0178,-0.7859999999999999,-0.6083,-0.1086
2,876748.0,650.1741440000001,1.0,1.95,0.96,-9.62,-0.19,-6.75,40.0,-0.69,0.06,-0.19,-0.053339973851957816,-0.06703454539799591,-0.05545734158337545,-103.6079880821084,-74.94780449469394,-12.480763390340035,0.0178,-0.7859,-0.6084,-0.1087
3,876748.0,650.1741440000001,1.0,1.95,0.96,-9.62,-0.19,-6.75,40.0,-0.69,0.06,-0.19,-0.053339973851957816,-0.06703454539799591,-0.05545734158337545,-103.6079880821084,-74.94780449469394,-12.480763390340035,0.0178,-0.7859,-0.6084,-0.1087
4,876783.0,650.237957,1.0,1.9,1.18,-9.64,-0.19,-6.75,40.0,-1.25,1.63,-0.37,0.13141055757290332,0.045136075998579835,-0.08843433516369004,-103.6079880821084,-74.93336628710402,-12.549930441445206,0.0176,-0.7859,-0.6083,-0.1093
5,876783.0,650.237957,1.0,1.9,1.18,-9.64,-0.19,-6.75,40.0,-1.25,1.63,-0.37,0.13141055757290332,0.045136075998579835,-0.08843433516369004,-103.6079880821084,-74.93336628710402,-12.549930441445206,0.0176,-0.7859,-0.6083,-0.1093
6,876818.0,650.244532,1.0,1.91,1.16,-9.73,-0.19,-5.56,40.88,-0.44,1.31,-0.88,0.10008622153450897,0.0502384683774153,-0.17603795688586388,-103.58945826629656,-74.94780449469394,-12.572987144073346,0.0178,-0.7858,-0.6084,-0.1095
7,876818.0,650.244532,1.0,1.91,1.16,-9.73,-0.19,-5.56,40.88,-0.44,1.31,-0.88,0.10008622153450897,0.0502384683774153,-0.17603795688586388,-103.58945826629656,-74.94780449469394,-12.572987144073346,0.0178,-0.7858,-0.6084,-0.1095
8,876853.0,650.298119,1.0,1.96,1.08,-9.59,0.19,-6.38,40.38,0.63,1.0,-1.06,0.05605602729277874,-0.0342514082494807,-0.04077527581890905,-103.55241005030376,-74.99112748831256,-12.596044357776794,0.0181,-0.7856,-0.6087,-0.1097
9,876853.0,650.298119,1.0,1.96,1.08,-9.59,0.19,-6.38,40.38,0.63,1.0,-1.06,0.05605602729277874,-0.0342514082494807,-0.04077527581890905,-103.55241005030376,-74.99112748831256,-12.596044357776794,0.0181,-0.7856,-0.6087,-0.1097
