,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,741513.0,514.722371,1.0,2.88,1.81,-9.3,-6.69,-15.38,36.88,0.0,-0.5,0.19,-0.12160302435873202,0.07785139182214873,-0.09484745570123998,-143.57357451370328,-29.59457663056109,-19.994394103683586,-0.049,-0.9499,-0.2554,-0.1736
1,741513.0,514.722371,1.0,2.88,1.81,-9.3,-6.69,-15.38,36.88,0.0,-0.5,0.19,-0.12160302435873202,0.07785139182214873,-0.09484745570123998,-143.57357451370328,-29.59457663056109,-19.994394103683586,-0.049,-0.9499,-0.2554,-0.1736
2,741548.0,514.725578,1.0,2.97,1.84,-9.16,-6.69,-16.06,36.19,0.06,0.69,0.19,0.014950194191521797,0.059215523506671926,0.0031623546020895787,-143.57357451370328,-29.59457663056109,-19.994394103683586,-0.049,-0.9499,-0.2554,-0.1736
3,741548.0,514.725578,1.0,2.97,1.84,-9.16,-6.69,-16.06,36.19,0.06,0.69,0.19,0.014950194191521797,0.059215523506671926,0.0031623546020895787,-143.57357451370328,-29.59457663056109,-19.994394103683586,-0.049,-0.9499,-0.2554,-0.1736
4,741584.0,514.779693,1.0,2.98,1.81,-9.26,-6.69,-16.06,36.19,-0.06,0.06,0.19,-0.02682462049017595,0.027714085257380727,-0.08792489583124663,-143.53692935464713,-29.59457663056109,-19.994394103683586,-0.049,-0.9498,-0.2554,-0.1736
5,741584.0,514.779693,1.0,2.98,1.81,-9.26,-6.69,-16.06,36.19,-0.06,0.06,0.19,-0.02682462049017595,0.027714085257380727,-0.08792489583124663,-143.53692935464713,-29.59457663056109,-19.994394103683586,-0.049,-0.9498,-0.2554,-0.1736
6,741617.0,514.802723,1.0,3.07,1.9,-9.44,-7.06,-15.06,35.75,-0.5,-0.37,0.69,0.024401167285171027,0.0603571377248715,-0.29999442824426303,-143.57357451370328,-29.57087281914313,-19.994394103683586,-0.049,-0.9499,-0.2552,-0.1736
7,741617.0,514.802723,1.0,3.07,1.9,-9.44,-7.06,-15.06,35.75,-0.5,-0.37,0.69,0.024401167285171027,0.0603571377248715,-0.29999442824426303,-143.57357451370328,-29.57087281914313,-19.994394103683586,-0.049,-0.9499,-0.2552,-0.1736
8,741654.0,514.811347,1.0,2.96,1.8,-9.27,-6.69,-15.06,37.69,1.19,-1.12,0.44,-0.04512169553509161,0.02840734154068003,-0.08939249463080222,-143.61025532246643,-29.57087281914313,-19.95948754584176,-0.049,-0.95,-0.2552,-0.1733
9,741654.0,514.811347,1.0,2.96,1.8,-9.27,-6.69,-15.06,37.69,1.19,-1.12,0.44,-0.04512169553509161,0.02840734154068003,-0.08939249463080222,-143.61025532246643,-29.57087281914313,-19.95948754584176,-0.049,-0.95,-0.2552,-0.1733
