,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,523462.0,296.222673,1.0,5.01,0.26,-8.56,-12.75,-2.75,41.25,0.06,-1.88,-0.25,0.1288094806270269,-0.1049406390772536,-0.11371771394945362,-98.82266345911141,-73.51078365135078,-23.729249451725817,0.1514,-0.7594,-0.5984,-0.2056
1,523462.0,296.222673,1.0,5.01,0.26,-8.56,-12.75,-2.75,41.25,0.06,-1.88,-0.25,0.1288094806270269,-0.1049406390772536,-0.11371771394945362,-98.82266345911141,-73.51078365135078,-23.729249451725817,0.1514,-0.7594,-0.5984,-0.2056
2,523495.0,296.260041,1.0,4.89,0.17,-8.58,-12.75,-2.75,41.25,1.63,-2.25,-1.75,0.016498765799421222,-0.02710187077208692,-0.07041400097355678,-98.78744465249004,-73.58231300844331,-23.670706029265663,0.1511,-0.7592,-0.5989,-0.2051
3,523495.0,296.260041,1.0,4.89,0.17,-8.58,-12.75,-2.75,41.25,1.63,-2.25,-1.75,0.016498765799421222,-0.02710187077208692,-0.07041400097355678,-98.78744465249004,-73.58231300844331,-23.670706029265663,0.1511,-0.7592,-0.5989,-0.2051
4,523530.0,296.33072400000003,1.0,4.79,0.39,-8.58,-12.5,-2.0,40.88,-1.63,-1.75,0.19,0.20964167159572544,0.09799653548139477,-0.02488330099452085,-98.66427811303318,-73.73979529168805,-23.612168873737946,0.1509,-0.7585,-0.6,-0.2046
5,523530.0,296.33072400000003,1.0,4.79,0.39,-8.58,-12.5,-2.0,40.88,-1.63,-1.75,0.19,0.20964167159572544,0.09799653548139477,-0.02488330099452085,-98.66427811303318,-73.73979529168805,-23.612168873737946,0.1509,-0.7585,-0.6,-0.2046
6,523565.0,296.346566,1.0,5.0,0.16,-8.49,-12.06,-2.75,42.06,2.38,0.56,-0.5,0.040201488629697864,-0.17576129756787973,-0.04592285213305125,-98.61153960499006,-73.79710182057964,-23.600462193143148,0.1511,-0.7582,-0.6004,-0.2045
7,523565.0,296.346566,1.0,5.0,0.16,-8.49,-12.06,-2.75,42.06,2.38,0.56,-0.5,0.040201488629697864,-0.17576129756787973,-0.04592285213305125,-98.61153960499006,-73.79710182057964,-23.600462193143148,0.1511,-0.7582,-0.6004,-0.2045
8,523599.0,296.391667,1.0,4.94,0.2,-8.49,-12.06,-2.75,42.06,0.88,0.5,-0.31,0.07355008160255994,-0.1138231264691998,-0.017062876574572172,-98.61153960499006,-73.81143181449299,-23.57704958135869,0.1514,-0.7582,-0.6005,-0.2043
9,523599.0,296.391667,1.0,4.94,0.2,-8.49,-12.06,-2.75,42.06,0.88,0.5,-0.31,0.07355008160255994,-0.1138231264691998,-0.017062876574572172,-98.61153960499006,-73.81143181449299,-23.57704958135869,0.1514,-0.7582,-0.6005,-0.2043
10,523632.0,296.412131,1.0,5.06,0.11,-8.71,-11.69,-2.38,40.5,1.94,0.88,1.0,-0.01168093189700603,-0.12134914774410155,-0.2663305886922949,-98.50614716044564,-73.88310198436405,-23.565343649892732,0.1522,-0.7576,-0.601,-0.2042
11,523632.0,296.412131,1.0,5.06,0.11,-8.71,-11.69,-2.38,40.5,1.94,0.88,1.0,-0.01168093189700603,-0.12134914774410155,-0.2663305886922949,-98.50614716044564,-73.88310198436405,-23.565343649892732,0.1522,-0.7576,-0.601,-0.2042
12,523667.0,296.491309,1.0,5.05,0.27,-8.5,-12.5,-2.38,41.56,-0.25,-0.06,1.12,0.17061660551423008,-0.17165408814672456,-0.08106079916607277,-98.4710413426878,-73.9117794904022,-23.565343649892732,0.1525,-0.7574,-0.6012,-0.2042
13,523667.0,296.491309,1.0,5.05,0.27,-8.5,-12.5,-2.38,41.56,-0.25,-0.06,1.12,0.17061660551423008,-0.17165408814672456,-0.08106079916607277,-98.4710413426878,-73.9117794904022,-23.565343649892732,0.1525,-0.7574,-0.6012,-0.2042
14,523704.0,296.497284,1.0,5.04,0.27,-8.49,-11.69,-2.38,40.88,0.94,-0.25,0.94,0.17006766651796146,-0.16229257275752795,-0.06752531288729635,-98.41840599370691,-73.94046239689769,-23.57704958135869,0.1528,-0.7571,-0.6014,-0.2043
15,523704.0,296.497284,1.0,5.04,0.27,-8.49,-11.69,-2.38,40.88,0.94,-0.25,0.94,0.17006766651796146,-0.16229257275752795,-0.06752531288729635,-98.41840599370691,-73.94046239689769,-23.57704958135869,0.1528,-0.7571,-0.6014,-0.2043
16,523737.0,296.549737,1.0,4.86,0.09,-8.54,-11.69,-2.38,40.88,1.81,-2.0,1.37,-0.0340418073482589,-0.028789443248030237,-0.019708039645712102,-98.4534931114122,-73.9261202682898,-23.518522416981746,0.1531,-0.7573,-0.6013,-0.2038
