TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
736335.0,627.076873,1.0,-1.94,-1.37,-9.98,25.0,-13.69,27.56,8.13,-9.0,-8.5,0.4787183993476547,-0.43288929258052206,-0.4317256306601287,-131.42694090104064,-45.32473177948933,16.489275388774946,0.0144,-0.9115,-0.3853,0.1434
736368.0,627.107719,1.0,-2.68,-1.73,-8.83,25.0,-13.69,27.56,4.44,3.06,-5.63,-0.5451350467268179,-0.04420728490466422,0.43407972836204856,-131.17679840124268,-45.51106402154344,16.616652750638245,0.0158,-0.9106,-0.3868,0.1445
736403.0,627.17166,1.0,-2.35,-1.35,-9.18,26.87,-13.69,28.75,10.13,8.31,-4.88,0.041144797489789386,0.04378223449741506,0.23514070305095736,-131.09368455172458,-45.64778844933024,16.454539675361612,0.0199,-0.9103,-0.3879,0.1431
736440.0,627.183822,1.0,-1.97,-1.9,-9.53,25.75,-14.88,28.75,10.44,6.88,-8.44,0.02001453594830216,-0.5563775990470645,-0.09293804120804694,-131.09368455172458,-45.672654807274746,16.361918539628217,0.024,-0.9103,-0.3881,0.1423
736475.0,627.221827,1.0,-2.21,-1.75,-9.06,25.75,-14.88,28.75,-0.19,8.75,-10.13,-0.17322084003553373,-0.2042067846773894,0.3220048232066617,-130.9002657864388,-45.90899880278562,16.2114321173387,0.0257,-0.9096,-0.39,0.141
736507.0,627.250684,1.0,-2.15,-2.15,-9.1,25.75,-12.56,28.25,1.19,19.56,-17.19,-0.46810856305378223,-0.4221245232398091,0.23284797258815004,-130.57034285366944,-46.419710366410825,15.644464720667997,0.0288,-0.9084,-0.3941,0.1361
736544.0,627.285623,1.0,-1.83,-2.91,-9.18,25.75,-13.0,29.56,6.06,28.56,-15.63,-0.8757169328084156,-0.9956161073583343,0.09422144580402758,-130.3242488651211,-46.95638557950454,14.73117911928188,0.0349,-0.9075,-0.3984,0.1282
736579.0,627.310109,1.0,-1.37,-4.38,-9.82,26.06,-12.25,30.37,18.0,48.38,-7.63,-1.5572418522325868,-2.1422113801388925,-0.704278989221585,-130.40615307468192,-47.093849573149654,13.761120312162008,0.0424,-0.9078,-0.3995,0.1198
736614.0,627.352185,1.0,0.9,-8.82,-13.3,26.06,-12.25,30.37,27.12,66.62,10.75,-2.482486262205776,-6.360494801512558,-4.645815804764645,-131.23228149999522,-46.51947492912968,12.0543331202622,0.0582,-0.9108,-0.3949,0.105
736651.0,627.436176,1.0,1.1,-7.71,-11.99,23.87,-12.0,30.87,-95.44,-101.81,134.0,-1.5774801719784224,-6.430621408445193,-2.865084869711456,-133.82293398949477,-43.801508905676954,13.091899903813273,0.0405,-0.9199,-0.373,0.114
736688.0,627.450143,1.0,0.98,-1.04,-8.57,23.5,-13.75,30.37,-191.88,-274.0,200.38,2.374983493272705,-2.9525539317202414,1.988160460007923,-137.59245851290373,-37.616257937648726,18.170051350104256,-0.0428,-0.9323,-0.3224,0.1579
736722.0,627.474109,1.0,-6.14,7.03,0.85,23.5,-13.75,30.37,-119.87,-275.44,185.0,-0.9316659006121633,8.919821613746231,7.084191363292716,-136.58990657854866,-32.28174931703743,24.983613243143306,-0.1122,-0.9291,-0.278,0.2163
736757.0,627.511793,1.0,-5.42,8.15,-0.9,25.37,-19.75,22.87,-29.31,-8.5,64.31,0.38420490412051445,8.55795570187543,4.98765832161046,-136.77619735313192,-28.080090858618387,27.15966751179376,-0.1473,-0.9297,-0.2426,0.2348
736792.0,627.534763,1.0,-4.67,7.55,1.1,25.87,-26.56,17.06,25.06,162.81,-11.38,-0.18604557694723667,8.682111714873672,7.66008921265861,-140.23768007093892,-28.635594847709356,22.314222150985408,-0.1302,-0.9404,-0.2473,0.1935
736829.0,627.581477,1.0,0.76,1.7,-0.55,24.37,-27.0,19.19,90.37,470.13,-79.44,1.627099477071007,0.9238417740163014,9.28784014244362,-144.65224571956077,-31.578534757977327,12.0543331202622,-0.0842,-0.9528,-0.2721,0.105
736864.0,627.614385,1.0,5.4,-2.51,-4.33,24.37,-27.0,19.19,56.19,535.88,-77.75,2.38099404337767,-5.130634628349032,5.0932164663871795,-143.72051272987528,-35.55242705989692,-6.799268354310191,-0.0127,-0.9503,-0.3053,-0.0593
736901.0,627.65827,1.0,9.65,2.36,-11.63,18.25,-24.25,29.56,-177.63,503.69,-31.5,4.158814124827527,-2.49387878779698,-4.6996877069097405,-136.7450958533554,-36.56470362370221,-22.337582426465428,-0.0069,-0.9296,-0.3137,-0.1937
736937.0,627.679174,1.0,11.03,7.42,-17.16,4.5,-25.06,31.19,-12.13,172.31,-42.69,1.5946253723869503,2.8495903875754274,-11.65307750397305,-128.4213907260083,-36.38372566673131,-35.27575900730598,-0.0045,-0.9004,-0.3122,-0.303
736972.0,627.71844,1.0,8.76,-0.68,-10.77,4.5,-25.06,31.19,113.81,-31.81,-65.19,-0.9083967071697368,-3.2491578472642373,-3.6770693943646133,-126.40360438507471,-39.108592274648124,-35.10745640434998,0.0138,-0.8926,-0.3347,-0.3016
737007.0,627.75971,1.0,6.12,0.13,-9.29,-2.19,-26.56,31.0,-1.0,-9.38,-16.44,-0.8947198098583224,-1.5471586123012036,-1.1742960744614042,-126.37819315148275,-40.93793375462537,-33.045974096012706,0.0163,-0.8925,-0.3497,-0.2844
737042.0,627.782646,1.0,6.59,1.44,-9.84,0.0,-25.75,32.06,8.5,42.63,-4.75,-0.19501996232997332,-0.6188683945107993,-2.105791778433524,-125.696251455902,-41.10922158106119,-33.81171384093137,0.019,-0.8898,-0.3511,-0.2908
737079.0,627.824385,1.0,7.07,1.28,-10.35,-1.56,-25.06,32.5,7.25,27.25,-12.69,-0.5021790340289627,-0.6883514118099399,-2.7639422116518038,-124.40467458524145,-41.56237468767145,-35.08341956652468,0.0257,-0.8846,-0.3548,-0.3014
737112.0,627.859455,1.0,6.3,1.26,-9.04,-1.56,-25.06,32.5,-9.19,-1.19,-8.38,-0.331960889612807,-0.595228790765029,-1.2628894960410104,-124.08607855408229,-41.80760523510253,-35.28778362498224,0.0244,-0.8833,-0.3568,-0.3031
737148.0,627.915286,1.0,6.15,1.63,-8.98,-2.69,-25.06,32.88,5.56,7.81,-4.69,-0.17815684996344094,-0.263464458851852,-1.1941975407912562,-123.91521633901593,-41.93029563540066,-35.39602326525133,0.0233,-0.8826,-0.3578,-0.304
737183.0,627.92825,1.0,6.15,1.07,-9.04,-1.5,-25.06,32.06,7.31,-5.38,1.25,-0.5477163260189006,-0.6256768647964397,-1.1476886512865665,-123.81779521129647,-42.08986846540722,-35.335886110848904,0.0258,-0.8822,-0.3591,-0.3035
737218.0,627.969462,1.0,5.45,2.01,-8.34,-1.5,-25.06,32.06,-5.19,-17.0,3.63,0.10022451612180738,0.2379325478733712,-0.35364247359693657,-124.38010760157816,-41.88121344414588,-34.8191192303352,0.0225,-0.8845,-0.3574,-0.2992
737253.0,627.993931,1.0,5.38,1.53,-8.26,-2.19,-25.75,33.69,7.5,-17.56,2.06,-0.12836298228487486,-0.13262036639062377,-0.16725769875064245,-124.72495975966049,-41.85667536570541,-34.3150747433964,0.0221,-0.8859,-0.3572,-0.295
737290.0,628.056814,1.0,5.17,1.77,-7.96,-1.06,-24.69,31.19,3.44,-4.31,3.44,0.1465010356138592,0.08511395392340591,0.15291015155724175,-125.09665734949911,-41.844407080073346,-33.79973728659347,0.0229,-0.8874,-0.3571,-0.2907
737325.0,628.061797,1.0,5.45,1.78,-8.71,-1.06,-24.69,31.19,2.75,2.19,0.37,-0.05624630593731306,0.12118880429757597,-0.6201016335041434,-125.09665734949911,-41.83213929656367,-33.81171384093137,0.0237,-0.8874,-0.357,-0.2908
737357.0,628.098697,1.0,5.27,1.64,-8.44,-1.5,-24.0,31.19,4.44,-16.44,-2.31,-0.05413490808240473,0.023443221337785786,-0.27762587023977936,-125.27091255577453,-41.9548397514564,-33.40472333858408,0.0233,-0.8881,-0.358,-0.2874
737392.0,628.149685,1.0,5.03,1.67,-7.88,-1.19,-24.25,32.5,1.19,-9.19,1.44,0.1533393916315382,0.02712457198655603,0.3113905886638033,-125.4957101766987,-41.979385883293695,-33.05792701658909,0.0228,-0.889,-0.3582,-0.2845
737429.0,628.166609,1.0,5.22,1.63,-8.53,-0.06,-24.69,31.69,1.31,3.44,-3.06,-0.10698003292640035,0.0511873300602915,-0.3250889983060823,-125.37071718924679,-41.99165970563765,-33.22530683110648,0.023,-0.8885,-0.3583,-0.2859
737464.0,628.300316,1.0,5.09,1.3,-8.31,-0.06,-24.69,31.69,0.81,-0.25,-1.63,-0.2895833085948607,-0.16710618319174955,-0.018950085029018737,-125.29584795913513,-42.08986846540722,-33.22530683110648,0.0232,-0.8882,-0.3591,-0.2859
737499.0,628.32525,1.0,5.18,1.45,-8.4,-0.75,-24.0,32.88,-6.5,7.94,3.94,-0.22159550931303018,-0.07745617432603755,-0.1653004597300871,-125.22107317255427,-41.9548397514564,-33.452581959950805,0.0228,-0.8879,-0.358,-0.2878
737533.0,628.345195,1.0,5.56,1.77,-8.64,-0.75,-23.56,32.5,-6.0,-5.88,3.25,0.06950423051700838,-0.023966938968980528,-0.6188329503374437,-125.3457502614118,-41.78307317970489,-33.536349009079444,0.0217,-0.8884,-0.3566,-0.2885
737566.0,628.369132,1.0,5.09,1.82,-8.13,-0.75,-23.56,32.5,10.38,-15.13,-3.88,0.17897877624761893,0.12573091007818038,0.04603739955816799,-125.64605206137206,-41.918024332783894,-32.890619725136126,0.0211,-0.8896,-0.3577,-0.2831
737603.0,628.376145,1.0,5.63,1.6,-9.51,-1.19,-24.69,32.5,0.44,-19.25,-0.25,-0.2519343351085297,-0.08719330401017836,-1.356948273788305,-125.89747938631322,-41.979385883293695,-32.472665833224625,0.0205,-0.8906,-0.3582,-0.2796
737638.0,628.389084,1.0,5.0,1.47,-8.3,-1.56,-25.06,32.5,12.94,-38.81,-3.44,0.09473570390067021,-0.194843541727756,0.008488889839918912,-126.78612125881503,-42.028484200807156,-31.043005289383032,0.0187,-0.8941,-0.3586,-0.2676
737673.0,628.412018,1.0,4.55,1.18,-7.55,-1.56,-25.06,32.5,-2.25,1.19,-0.25,0.036706077343590326,-0.3334485084340339,0.9193070474573695,-126.96550395698284,-42.12670509670736,-30.63884419055943,0.0179,-0.8948,-0.3594,-0.2642
737708.0,628.459164,1.0,4.74,1.72,-8.52,0.69,-24.69,31.19,-9.0,17.44,2.75,-0.04700912216225461,0.2043868445586471,-0.09145164426517383,-126.76054091134182,-41.88121344414588,-31.29283177814012,0.0175,-0.894,-0.3574,-0.2697
737742.0,628.49319,1.0,5.4,1.59,-9.34,0.69,-24.25,33.69,1.44,1.37,-2.0,-0.16854671081871953,-0.10194291068709277,-1.096785222407334,-126.58179643384616,-41.88121344414588,-31.56662645811723,0.0177,-0.8933,-0.3574,-0.272
737777.0,628.533081,1.0,4.74,1.53,-7.99,0.25,-24.25,32.88,5.06,-4.38,-4.06,0.0703201478701061,-0.047667580613635074,0.3916947224343126,-126.55630673438098,-42.053036389733045,-31.352336718545892,0.0182,-0.8932,-0.3588,-0.2702
737812.0,628.555209,1.0,4.89,1.23,-8.1,0.25,-24.25,32.88,-1.25,5.69,0.0,-0.09340551998062896,-0.3216324016801131,0.27130375526265027,-126.45446035214495,-42.12670509670736,-31.423754097001943,0.0192,-0.8928,-0.3594,-0.2708
737849.0,628.597963,1.0,5.02,1.72,-8.26,0.69,-25.06,31.19,-5.5,11.75,-0.44,0.14630315668155358,0.02017148306471936,-0.009896668641472317,-126.35279306325961,-41.86894415366213,-31.92402832569447,0.0182,-0.8924,-0.3573,-0.275
737884.0,628.62633,1.0,4.95,1.78,-8.43,-0.06,-24.69,32.5,2.88,-23.12,0.25,0.10532092664185955,0.10937398507986146,-0.1287787694995366,-126.60729740721462,-41.83213929656367,-31.614261757826505,0.017,-0.8934,-0.357,-0.2724
737916.0,628.680194,1.0,4.51,1.37,-7.35,-0.06,-24.69,32.5,5.44,0.88,-3.0,0.17606566360315323,-0.19280145105741325,1.0790312822414094,-126.81171301116377,-42.028484200807156,-31.007328165964708,0.0176,-0.8942,-0.3586,-0.2673
737953.0,628.706124,1.0,4.89,1.55,-8.68,1.06,-24.25,32.06,-6.5,10.44,0.37,-0.14683643324859563,0.015057281351189139,-0.2747790822357725,-126.65833324064702,-42.00393403253583,-31.304732073341743,0.0175,-0.8936,-0.3584,-0.2698
737988.0,628.731058,1.0,5.34,1.78,-9.11,-0.37,-23.56,32.06,5.19,-10.88,-2.5,0.07059885644778907,-0.016651739500033902,-0.9017970639322801,-126.6838681332996,-41.99165970563765,-31.26903222594612,0.0168,-0.8937,-0.3583,-0.2695
738023.0,628.766413,1.0,4.51,1.03,-7.76,-0.37,-23.56,32.06,7.0,-4.31,-1.37,-0.22706295325464376,-0.3585717565734322,0.7823235037651077,-126.76054091134182,-42.151265384526,-30.935983157745675,0.0178,-0.894,-0.3596,-0.2667
738056.0,628.80039,1.0,4.91,1.67,-8.58,0.69,-24.69,32.06,-7.06,10.13,1.19,-0.0041170108796775295,0.062281912491974914,-0.21879283379032444,-126.6328096707232,-42.053036389733045,-31.25713296863674,0.0174,-0.8935,-0.3588,-0.2694
738093.0,628.845073,1.0,5.07,1.68,-8.78,-0.06,-24.0,32.5,-2.0,2.94,-0.19,-0.02928163476690049,0.02706057502391304,-0.4702225938947393,-126.55630673438098,-41.99165970563765,-31.459467480314125,0.0173,-0.8932,-0.3583,-0.2711
738127.0,628.867234,1.0,5.08,1.72,-8.62,0.69,-24.25,32.88,-0.37,-4.44,0.37,0.08995548556523714,-0.0023327326906457946,-0.345251426283399,-126.6328096707232,-41.99165970563765,-31.364238746739595,0.0167,-0.8935,-0.3583,-0.2703
738162.0,628.911313,1.0,4.75,1.64,-8.02,0.69,-24.25,32.88,-1.06,-0.25,0.31,0.13273735553177035,0.0038025168408141324,0.343306704139275,-126.6838681332996,-41.979385883293695,-31.29283177814012,0.0164,-0.8937,-0.3582,-0.2697
738199.0,628.949759,1.0,4.91,1.54,-8.49,1.06,-24.69,33.25,-4.88,9.56,-1.81,-0.10866237418356794,-0.04965118178314426,-0.12035998531704628,-126.45446035214495,-42.016208864191285,-31.60235240767247,0.0164,-0.8928,-0.3585,-0.2723
