TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
956354.0,847.481989,1.0,0.84,-0.01,-9.74,15.56,-19.56,32.0,2.19,1.19,-0.69,-0.18305603084814331,-0.13846910356829412,0.03318506698227708,-137.37123052660468,-42.24952684009252,-5.284543793645802,0.006,-0.9316,-0.3604,-0.0461
956389.0,847.522295,1.0,0.95,0.08,-9.93,15.06,-20.25,32.5,-2.06,1.31,0.69,-0.06750727891008501,-0.13097492236197605,-0.1679220879146719,-137.37123052660468,-42.2372423793781,-5.353372863141336,0.0061,-0.9316,-0.3603,-0.0467
956424.0,847.582599,1.0,0.93,0.22,-9.84,14.5,-20.25,32.88,0.63,-0.69,-0.25,0.014884081815865924,-0.0183899881177714,-0.07962029129011405,-137.37123052660468,-42.2372423793781,-5.376316314590642,0.006,-0.9316,-0.3603,-0.0469
956459.0,847.587068,1.0,0.65,0.24,-9.52,14.5,-20.69,31.56,-0.56,1.44,-1.75,-0.1485848309188424,0.16044072874984766,0.2639731574898736,-137.33971584289498,-42.286383276048326,-5.341901218009245,0.0056,-0.9315,-0.3607,-0.0466
956493.0,847.636528,1.0,0.81,-0.08,-9.89,14.5,-20.69,31.56,0.56,4.13,-2.25,-0.28576241181862244,-0.1513965029782388,-0.11151610784864907,-137.27675296577297,-42.33553232385557,-5.422203865470181,0.0062,-0.9313,-0.3611,-0.0473
956530.0,847.670683,1.0,1.03,-0.16,-10.19,15.06,-19.56,31.69,-1.75,6.56,-3.0,-0.2238924480507471,-0.3110128972041534,-0.42935230312003014,-137.1510918031107,-42.43385492531204,-5.594289991509483,0.0074,-0.9309,-0.3619,-0.0488
956563.0,847.715561,1.0,0.66,-0.09,-10.01,15.06,-19.56,33.25,2.69,5.44,-2.63,-0.44844541205662053,0.0019530996189786043,-0.21546020183909498,-137.05707592188494,-42.50761837071937,-5.720494487173099,0.0081,-0.9306,-0.3625,-0.0499
956598.0,847.725535,1.0,0.85,-0.41,-10.58,15.06,-19.56,33.25,15.25,15.81,-0.75,-0.5940707952991187,-0.20927171107226136,-0.796664823257748,-136.9320256088512,-42.569102018017894,-6.053249123067683,0.0132,-0.9302,-0.363,-0.0528
956633.0,847.782384,1.0,1.28,-1.44,-11.12,15.5,-20.37,32.5,17.69,19.31,1.37,-1.0344288965883504,-1.077719321550861,-1.3797201852682743,-136.83846436491558,-42.581400289161934,-6.3631010384043885,0.0191,-0.9299,-0.3631,-0.0555
956669.0,847.823285,1.0,3.92,-1.59,-14.89,13.69,-20.0,32.5,26.37,8.56,31.5,0.5115963969216413,-2.3563536700578203,-5.483623591674608,-137.33971584289498,-41.942567441557244,-6.695956892035202,0.0289,-0.9315,-0.3579,-0.0584
956704.0,847.84721,1.0,5.96,-0.7,-17.79,13.69,-20.0,32.5,24.87,-58.19,62.69,2.8338398236201043,-2.6781849019002726,-8.558871432436879,-138.87838831455554,-40.52234562197142,-5.571344453661866,0.033,-0.9363,-0.3463,-0.0486
956739.0,847.898075,1.0,3.74,2.03,-12.57,13.25,-19.19,33.69,-6.69,-205.56,80.06,4.4740610089384,-0.3259996691759326,-2.6829417589004603,-142.31146828862353,-37.616257937648726,0.6646347687728765,0.0167,-0.9464,-0.3224,0.0058
956774.0,847.911037,1.0,2.46,3.69,-10.84,14.75,-19.56,32.5,23.81,-310.13,30.69,6.119842185428201,0.6338479355972273,-0.15924526434993602,-141.92314189948746,-36.094355959132386,11.697182904814724,-0.0111,-0.9453,-0.3098,0.1019
956811.0,847.96988,1.0,-2.46,-0.88,-3.33,20.5,-20.0,27.87,71.5,-356.81,-14.56,-1.142407410472467,0.11958114131224781,5.732891826133998,-136.99450746728783,-35.865440443720345,22.74654042115177,-0.0242,-0.9304,-0.3079,0.1972
956846.0,847.996808,1.0,-6.58,-0.52,1.8,20.5,-20.0,27.87,8.94,-253.19,-1.5,-5.479639815175233,3.5054364969902827,7.687154196391311,-130.4881841928668,-35.43211039129503,33.01011755272957,-0.0446,-0.9081,-0.3043,0.2841
956882.0,848.043682,1.0,-6.92,-0.7,1.8,28.25,-17.56,21.19,13.0,-9.56,-9.63,-5.696305163170733,3.5642757085099497,7.26412248554507,-128.81789729217328,-35.841352697842,34.843138613311,-0.0486,-0.9019,-0.3077,0.2994
956919.0,848.069614,1.0,-5.95,-1.34,1.09,32.06,-18.37,18.0,21.81,157.44,-11.69,-5.263524909033405,2.447185990132347,7.640366024690012,-131.84655671079122,-36.23901092380315,30.42503487303701,-0.0276,-0.913,-0.311,0.2624
956952.0,848.10053,1.0,-3.84,-2.49,2.08,32.06,-18.37,18.0,-16.37,309.94,12.06,-4.998476948120484,0.4864534323104992,10.031797190303289,-136.77619735313192,-36.31136080393029,22.653038617520366,-0.0057,-0.9297,-0.3116,0.1964
956987.0,848.111503,1.0,-0.13,-1.41,0.15,29.87,-17.56,22.56,-115.56,455.75,27.81,-0.9418732197777214,-1.0651596118700042,9.882872300585127,-143.72051272987528,-35.76909927860193,5.777862453568277,0.0065,-0.9503,-0.3071,0.0504
957024.0,848.153389,1.0,5.13,3.02,-7.75,22.25,-18.0,29.06,-143.06,568.56,26.81,4.4989662801515875,0.14939544691334028,1.1327360385578782,-143.42720670361226,-34.80711013090355,-10.810553401892456,0.0094,-0.9495,-0.2991,-0.0942
957061.0,848.210237,1.0,9.97,1.48,-12.47,7.25,-23.25,33.69,-55.63,376.13,-5.69,2.1832898165117745,-1.280015664855803,-6.026448416761005,-134.44048421864292,-33.57225481905068,-29.63013477678929,0.0341,-0.922,-0.2888,-0.2557
