TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
474832.0,365.107693,1.0,-2.64,0.5,-9.46,22.06,-24.25,25.0,0.56,-0.12,-0.44,0.030263528554491437,0.030003076840681042,-0.027442939067615413,-145.7248595525418,-30.187596092266826,14.373061379793722,-0.0585,-0.9556,-0.2604,0.1251
474869.0,365.145143,1.0,-2.6,0.31,-9.49,21.25,-23.5,23.37,1.37,-2.5,-0.5,-0.018168617694571232,-0.15408331057331348,-0.03672991925201785,-145.68599243347148,-30.187596092266826,14.419262116395174,-0.0582,-0.9555,-0.2604,0.1255
474904.0,365.18083,1.0,-2.54,0.46,-9.46,21.69,-23.87,24.56,-1.63,-1.56,0.25,0.10958791795968947,-0.05316303008034168,0.001551113172295615,-145.64716796815563,-30.187596092266826,14.46546520944767,-0.0583,-0.9554,-0.2604,0.1259
474937.0,365.215996,1.0,-2.72,0.39,-9.16,21.69,-23.87,24.56,-0.81,-2.0,-0.88,-0.1302773216808255,0.015151241416068939,0.2442811376657712,-145.60838601203167,-30.21133398212997,14.534774284595127,-0.0588,-0.9553,-0.2606,0.1265
474974.0,365.247167,1.0,-2.58,0.39,-9.58,20.87,-25.0,23.75,0.94,-0.88,-0.12,0.07728617056457932,-0.12596994891016694,-0.1212429496550822,-145.60838601203167,-30.21133398212997,14.54632631618216,-0.0587,-0.9553,-0.2606,0.1266
475009.0,365.28211,1.0,-2.66,0.3,-9.31,20.87,-23.87,24.56,-0.44,-0.44,0.0,-0.0860014972236558,-0.11446715858110573,0.12051552787534092,-145.60838601203167,-30.19946487135094,14.580983303227082,-0.0585,-0.9553,-0.2605,0.1269
475043.0,365.315491,1.0,-2.67,0.41,-9.59,20.87,-23.87,24.56,-2.06,-1.12,0.81,0.01985216016661462,-0.07084154228249512,-0.15626560576640536,-145.60838601203167,-30.19946487135094,14.580983303227082,-0.0588,-0.9553,-0.2605,0.1269
475078.0,365.34737,1.0,-2.71,0.6,-9.68,21.69,-23.87,25.0,-1.88,-5.13,1.12,0.11676399793055192,0.06816453084597307,-0.26252175171433123,-145.53094905314887,-30.17572764472251,14.696516297153032,-0.0599,-0.9551,-0.2603,0.1279
475113.0,365.38796,1.0,-2.67,0.67,-9.66,21.25,-23.87,23.37,-2.94,-4.06,-0.94,0.18939607685730198,0.09410154736373405,-0.2356940503128957,-145.49229376528544,-30.187596092266826,14.765843296845908,-0.0607,-0.955,-0.2604,0.1285
475148.0,365.43226,1.0,-3.02,0.81,-9.01,21.25,-24.25,25.0,-1.19,-5.44,-2.31,-0.1431468871363788,0.4726406052273322,0.28232746099527084,-145.29964361056955,-30.246943306188317,14.950741939900693,-0.0619,-0.9545,-0.2609,0.1301
475183.0,365.472334,1.0,-2.6,0.86,-9.9,21.25,-24.25,25.0,-9.06,-16.0,-3.63,0.45775497132827603,0.10993152302162934,-0.45434290743690475,-145.108024588444,-30.341916136964517,15.18192036535379,-0.0633,-0.954,-0.2617,0.1321
475217.0,365.499483,1.0,-3.47,1.76,-7.95,21.69,-23.19,24.56,-1.44,-2.31,-12.5,-0.15840456257277102,1.6013715231113228,1.1031152445386176,-144.50157885257724,-30.674489682178663,15.632898017228824,-0.0667,-0.9524,-0.2645,0.136
475254.0,365.532586,1.0,-3.39,2.56,-7.62,22.06,-24.25,25.5,0.12,2.44,-25.62,0.28727135763740863,2.3324367171734512,1.4050243163919571,-144.01612838483007,-31.26903222594612,15.632898017228824,-0.0657,-0.9511,-0.2695,0.136
475287.0,365.56289,1.0,-3.39,4.49,-7.25,22.06,-24.25,25.5,24.62,15.81,-71.75,1.4357349359807994,4.199821036632957,1.7745351817308084,-142.27600676906908,-33.57225481905068,15.470980940849387,-0.0549,-0.9463,-0.2888,0.1346
475324.0,365.601816,1.0,-3.11,1.74,-5.69,23.87,-23.87,24.56,71.19,22.06,-132.63,0.00041174740453397973,2.376453596864654,3.52745672917188,-139.66874405322235,-36.75785092937251,15.575066901599747,-0.032,-0.9387,-0.3153,0.1355
475361.0,365.659413,1.0,-2.55,-1.08,-5.38,23.5,-21.25,25.0,75.0,74.94,-137.19,-1.2194787785000532,0.44786000735443315,3.896862108493191,-135.5180089054747,-41.67270371214475,14.823619947246293,0.0065,-0.9256,-0.3557,0.129
475396.0,365.677986,1.0,-2.08,-1.6,-3.23,23.5,-21.25,25.0,47.19,163.69,-132.69,-1.8338570095268556,0.30721254249568036,6.083494225345578,-132.86795984370113,-45.200580565791434,11.92758912667584,0.0351,-0.9166,-0.3843,0.1039
475428.0,365.75472,1.0,3.83,-3.44,-13.15,24.25,-16.75,28.0,1.12,201.31,-112.81,1.5386878628491019,-3.614366441981094,-3.7577812407045617,-129.51205087236005,-49.41676675386262,3.7592774051414257,0.0781,-0.9045,-0.418,0.0328
475465.0,365.760736,1.0,2.24,-5.35,-8.69,22.37,-12.69,32.88,21.81,122.0,-89.81,-2.0520832124840656,-3.5020760126795194,0.17957266103280034,-126.81171301116377,-51.88895954474002,0.2177240931471762,0.0947,-0.8942,-0.4375,0.0019
475502.0,365.77081,1.0,3.74,-4.6,-7.97,17.56,-10.0,34.0,-52.56,209.06,-17.0,-1.3738205916914024,-3.538063614889981,0.6271498589881634,-124.84860239500853,-52.85947382737936,-6.087674884576737,0.1163,-0.8864,-0.4451,-0.0531
475535.0,365.806327,1.0,5.8,-1.48,-12.6,17.56,-10.0,34.0,-77.25,187.31,8.31,0.8825646891008407,-1.0544886346989708,-4.0749757437247975,-124.30646648477429,-51.37976979085595,-14.095906005216998,0.1236,-0.8842,-0.4335,-0.1227
475574.0,365.862602,1.0,5.82,-2.63,-11.31,12.25,-11.38,37.88,-23.5,87.69,3.5,-0.4117415161883633,-1.7502795885887008,-3.056957203487551,-124.03721185339926,-50.402622627844096,-17.31180678552449,0.1274,-0.8831,-0.4258,-0.1505
475609.0,365.876564,1.0,5.93,-3.73,-11.12,6.69,-13.25,38.25,-31.44,53.75,26.87,-1.5298028271518227,-2.3072027923538503,-3.04125716751148,-124.52765968867385,-48.81202590600522,-19.73845598070809,0.1284,-0.8851,-0.4132,-0.1714
475643.0,365.911652,1.0,5.76,-2.7,-10.16,6.69,-13.25,38.25,-70.56,33.06,93.06,-0.7385097281695607,-1.8911542136455184,-2.0073814508473244,-126.6328096707232,-46.12063959224854,-21.019168663575197,0.1224,-0.8935,-0.3917,-0.1824
475678.0,365.983403,1.0,6.28,-2.51,-12.08,5.19,-14.06,37.56,-52.25,16.0,109.62,-0.7152837316652736,-1.4558119010617698,-3.9423092657750622,-130.57034285366944,-41.43983413767325,-22.104021805228786,0.1133,-0.9084,-0.3538,-0.1917
475713.0,365.99238,1.0,5.63,-1.53,-11.46,4.06,-15.88,36.69,-82.75,-18.37,137.0,-0.19537137348548894,-0.745917516138129,-3.029815132019044,-134.55901301769768,-37.301660334972226,-22.045646214809633,0.1013,-0.9224,-0.3198,-0.1912
475750.0,366.037431,1.0,6.33,-0.26,-13.4,1.25,-18.5,35.88,-74.0,-65.06,183.13,0.9585789869152554,0.2720941221931823,-4.98198046784632,-141.29579335128196,-30.674489682178663,-20.727870288694778,0.0862,-0.9435,-0.2645,-0.1799
475785.0,366.07477,1.0,5.06,5.42,-11.6,1.25,-18.5,35.88,-94.56,-157.25,159.13,3.6636947885054667,5.019184312680532,-2.478508905444384,-147.89138385145154,-25.570799441600013,-17.590046787082347,0.0647,-0.961,-0.2213,-0.1529
475822.0,366.108066,1.0,3.02,5.23,-11.0,-0.5,-21.19,35.06,16.06,-138.88,32.94,2.7994303210109655,5.083846830732105,-1.3194899990949072,-153.8627830260387,-22.68809999960854,-11.639588800101585,0.0453,-0.9741,-0.1967,-0.1014
475858.0,366.149973,1.0,0.54,4.61,-7.22,2.56,-23.06,33.75,57.38,-156.0,-48.25,1.8681591257961003,4.830572675010144,2.9621157490702785,-154.27134430279997,-24.350199497398,-5.674601147870104,0.0514,-0.9749,-0.2109,-0.0495
475893.0,366.174468,1.0,1.41,-0.26,-10.18,2.56,-23.06,33.75,53.25,-133.69,-85.06,1.093081207810706,0.43649592723739966,-0.40622152463185657,-152.0020244138963,-27.006438787370872,-1.959611168911186,0.0618,-0.9703,-0.2335,-0.0171
475926.0,366.213685,1.0,-0.62,-0.48,-7.98,7.75,-20.75,32.56,5.38,-152.13,-80.44,-0.04202268079881022,0.5851748162655933,1.8097128032535466,-148.6458749656724,-30.472538652503623,3.793673550039814,0.0533,-0.9628,-0.2628,0.0331
475963.0,366.241324,1.0,-1.88,1.36,-5.91,13.0,-19.56,32.56,-5.0,-72.06,-69.37,-0.06707653361319976,2.506221899763882,3.9734302606294385,-146.19464572787078,-32.71144187962135,6.305717608092856,0.0467,-0.9568,-0.2816,0.055
476000.0,366.315209,1.0,-1.38,-0.1,-6.01,13.0,-19.56,32.56,30.44,-21.94,-106.37,-0.22050183162711479,1.0986983656665772,3.7421021319779584,-142.02866969644373,-36.64919229993541,7.430739554030821,0.0522,-0.9456,-0.3144,0.0648
476033.0,366.341139,1.0,-1.3,-2.75,-5.34,17.87,-18.5,31.75,23.12,46.0,-123.0,-1.8983890586826342,-0.8216232559831553,4.019668558254943,-138.5533323833026,-40.11951210127083,6.856665996646211,0.0635,-0.9353,-0.343,0.0598
476069.0,366.351112,1.0,-0.35,-1.36,-6.05,19.75,-16.56,31.75,12.31,107.75,-107.5,-0.4965422764742182,0.07993106872525055,3.6162011639359903,-134.6778353365212,-44.0857117567441,3.231910418500817,0.0826,-0.9228,-0.3753,0.0282
476104.0,366.370597,1.0,5.19,-3.83,-14.35,18.56,-13.19,33.5,46.56,176.75,-109.56,1.796543341998043,-3.3343043738034788,-5.463659308038183,-131.42694090104064,-46.73159877782966,-0.9740399810272837,0.1088,-0.9115,-0.3966,-0.0085
476139.0,366.443118,1.0,2.05,-4.68,-9.59,18.56,-13.19,33.5,14.75,9.69,-104.5,-1.7423863954333243,-2.097766126942809,-0.7117370876508549,-127.32596885361228,-50.402622627844096,-2.922401528803222,0.1216,-0.8962,-0.4258,-0.0255
476176.0,366.45221,1.0,2.61,-3.25,-8.99,14.88,-10.19,35.56,-22.31,84.81,-51.31,-0.7191321908822965,-1.567376932781643,0.048531408661766307,-125.54578154035147,-51.97818068894302,-5.192774664418371,0.124,-0.8892,-0.4382,-0.0453
476213.0,366.484314,1.0,4.5,-3.61,-12.09,14.88,-9.75,36.0,-1.88,95.12,-12.38,-0.402712395212355,-1.6935683428693102,-3.4756633901731604,-124.13498454962266,-52.29710483920903,-9.016196458354324,0.1379,-0.8835,-0.4407,-0.0786
476248.0,366.53041,1.0,3.87,-3.69,-11.69,14.88,-9.75,36.0,-1.25,-7.5,-0.19,-0.9191175390121034,-1.2868896518938444,-2.950631762716103,-123.91521633901593,-52.34817308721272,-9.53355259965066,0.14,-0.8826,-0.4411,-0.0831
476280.0,366.561793,1.0,2.95,-2.09,-10.1,12.25,-9.69,37.19,-8.5,-4.0,12.75,-0.15176111896739597,-0.3257515308188626,-0.9148916103720328,-124.52765968867385,-51.9909293300881,-9.292096140833056,0.1339,-0.8851,-0.4383,-0.081
476317.0,366.598968,1.0,3.03,-1.75,-10.46,11.56,-10.56,37.69,-5.19,15.0,17.44,0.12280188715239504,-0.02407574142183755,-1.2223726246565878,-125.14639244127781,-51.214517795618676,-9.683046840720888,0.1347,-0.8876,-0.4322,-0.0844
476354.0,366.653064,1.0,2.44,-1.16,-9.83,11.56,-10.06,37.19,-2.06,-11.69,7.5,0.29228174571864884,0.5109890716333374,-0.3708527167665725,-125.54578154035147,-50.94781312005565,-9.349581983346612,0.133,-0.8892,-0.4301,-0.0815
476387.0,366.659049,1.0,2.25,-1.59,-9.14,11.56,-10.06,37.19,0.56,-4.0,8.13,-0.11087259101461511,0.16214400005520457,0.26245717966114235,-125.84710760989958,-50.6814038478955,-9.154139652218912,0.1325,-0.8904,-0.428,-0.0798
476424.0,366.702563,1.0,2.37,-1.11,-9.7,11.56,-10.5,37.19,6.44,9.38,-0.75,0.305715937199704,0.570259096188634,-0.21933335969874967,-125.87228808096124,-50.57999179913578,-9.349581983346612,0.1338,-0.8905,-0.4272,-0.0815
476459.0,366.7272,1.0,2.51,-1.93,-9.6,11.56,-11.19,36.75,-0.81,2.13,0.25,-0.24115985244999072,-0.021499224591929267,-0.29910972942698955,-125.82193795794701,-50.567318276092784,-9.407070184120801,0.1354,-0.8903,-0.4271,-0.082
476493.0,366.822163,1.0,2.46,-2.03,-9.46,11.56,-11.19,36.75,4.81,-0.25,2.06,-0.3464007122030266,-0.0961607781833066,-0.17006587504246973,-125.87228808096124,-50.516630801705745,-9.395572354596672,0.135,-0.8905,-0.4267,-0.0819
476526.0,366.827149,1.0,2.32,-1.81,-9.22,11.75,-10.88,37.19,-8.75,-0.12,12.0,-0.2555980773854345,0.04786951279960042,0.13197800904437784,-126.27665951200247,-50.12416021166318,-9.41856810856577,0.134,-0.8921,-0.4236,-0.0821
476563.0,366.846808,1.0,2.5,-0.93,-9.86,11.06,-11.19,37.19,5.75,-4.38,-2.56,0.5177123484090602,0.6315230219079393,-0.37508131628924524,-126.42902677997118,-50.0103350226896,-9.407070184120801,0.1332,-0.8927,-0.4227,-0.082
476598.0,366.868273,1.0,2.52,-2.05,-9.33,11.06,-11.19,37.19,2.5,-0.75,-3.06,-0.2944670516966381,-0.21215372258141474,-0.06604365236559673,-126.2513038466384,-50.162113686882954,-9.269102460835224,0.1345,-0.892,-0.4239,-0.0808
476633.0,366.930307,1.0,2.42,-1.8,-9.52,11.5,-11.19,38.06,-3.13,0.37,5.81,-0.1805455336040429,0.056140354161420325,-0.17789062893883312,-126.40360438507471,-50.03562494735927,-9.315090195791667,0.1335,-0.8926,-0.4229,-0.0812
476667.0,366.957306,1.0,2.39,-1.18,-9.46,11.75,-10.88,36.75,-5.31,1.5,3.06,0.25911722746581356,0.4241032986596628,-0.009107467179822137,-126.55630673438098,-49.89656254432078,-9.430066128049688,0.1323,-0.8932,-0.4218,-0.0822
476704.0,366.996202,1.0,2.4,-1.53,-9.67,12.19,-10.88,38.88,0.5,-1.88,-3.13,-0.01405474698709086,0.26652856179567574,-0.2699846063472151,-126.45446035214495,-50.0103350226896,-9.41856810856577,0.1323,-0.8928,-0.4227,-0.0821
476737.0,367.048063,1.0,2.43,-1.91,-9.5,12.19,-10.88,38.88,-0.75,3.44,1.06,-0.30357466534642374,-0.03342742603280724,-0.17882570372831985,-126.45446035214495,-49.997691036603335,-9.53355259965066,0.1321,-0.8928,-0.4226,-0.0831
