TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
2185682.0,1774.147236,1.0,-5.89,0.73,-7.86,16.37,-15.56,27.0,0.37,-0.12,1.12,0.09988145125314249,0.07214969754309447,-0.04167057341961389,-138.00625925895054,17.79879531415178,37.664683622171815,0.0159,-0.9336,0.1547,0.3228,0
2185682.0,1774.147236,1.0,-5.89,0.73,-7.86,16.37,-15.56,27.0,0.37,-0.12,1.12,0.09988145125314249,0.07214969754309447,-0.04167057341961389,-138.00625925895054,17.79879531415178,37.664683622171815,0.0159,-0.9336,0.1547,0.3228,0
2185719.0,1774.195821,1.0,-5.97,0.77,-7.77,15.56,-16.37,26.19,0.81,-0.75,0.5,-0.01919618599325821,0.07529378933075348,-0.021913595548008757,-137.97429037596618,17.833592505981912,37.701007465910344,0.0159,-0.9335,0.155,0.3231,0
2185719.0,1774.195821,1.0,-5.97,0.77,-7.77,15.56,-16.37,26.19,0.81,-0.75,0.5,-0.01919618599325821,0.07529378933075348,-0.021913595548008757,-137.97429037596618,17.833592505981912,37.701007465910344,0.0159,-0.9335,0.155,0.3231,0
2185754.0,1774.198774,1.0,-5.97,0.66,-7.75,15.56,-16.37,26.19,-0.37,1.0,0.94,-0.0017876885083765032,-0.03383726797402581,0.0016588300159163794,-137.97429037596618,17.85679155473376,37.676791133557344,0.0159,-0.9335,0.1552,0.3229,0
2185754.0,1774.198774,1.0,-5.97,0.66,-7.75,15.56,-16.37,26.19,-0.37,1.0,0.94,-0.0017876885083765032,-0.03383726797402581,0.0016588300159163794,-137.97429037596618,17.85679155473376,37.676791133557344,0.0159,-0.9335,0.1552,0.3229,0
2185789.0,1774.222626,1.0,-5.94,0.57,-7.87,14.5,-16.0,27.37,1.25,-0.63,1.12,0.11701397148540149,-0.09454879810836739,-0.06871167718699311,-137.97429037596618,17.90319186690899,37.664683622171815,0.0161,-0.9335,0.1556,0.3228,0
2185789.0,1774.222626,1.0,-5.94,0.57,-7.87,14.5,-16.0,27.37,1.25,-0.63,1.12,0.11701397148540149,-0.09454879810836739,-0.06871167718699311,-137.97429037596618,17.90319186690899,37.664683622171815,0.0161,-0.9335,0.1556,0.3228,0
2185826.0,1774.227311,1.0,-5.95,0.68,-7.69,16.0,-16.37,27.0,-0.88,-0.94,2.06,-0.025474495350204462,-0.02109452518592919,0.059860473643444934,-137.91042216197232,17.93799404290059,37.68889908140939,0.0159,-0.9333,0.1559,0.323,0
2185826.0,1774.227311,1.0,-5.95,0.68,-7.69,16.0,-16.37,27.0,-0.88,-0.94,2.06,-0.025474495350204462,-0.02109452518592919,0.059860473643444934,-137.91042216197232,17.93799404290059,37.68889908140939,0.0159,-0.9333,0.1559,0.323,0
2185859.0,1774.230373,1.0,-5.96,0.73,-7.82,16.0,-16.37,27.0,1.0,-0.44,1.75,0.03304004526282658,0.03283136766757744,-0.052595937530217185,-137.87852272532075,18.019205613951,37.701007465910344,0.0157,-0.9332,0.1566,0.3231,0
2185859.0,1774.230373,1.0,-5.96,0.73,-7.82,16.0,-16.37,27.0,1.0,-0.44,1.75,0.03304004526282658,0.03283136766757744,-0.052595937530217185,-137.87852272532075,18.019205613951,37.701007465910344,0.0157,-0.9332,0.1566,0.3231,0
2185893.0,1774.281959,1.0,-5.96,0.67,-7.83,15.56,-15.56,26.56,0.12,-0.06,1.56,0.05617710112336713,-0.02692792454888382,-0.056185242474086294,-137.84664633213467,18.08882279446736,37.68889908140939,0.0157,-0.9331,0.1572,0.323,0
2185893.0,1774.281959,1.0,-5.96,0.67,-7.83,15.56,-15.56,26.56,0.12,-0.06,1.56,0.05617710112336713,-0.02692792454888382,-0.056185242474086294,-137.84664633213467,18.08882279446736,37.68889908140939,0.0157,-0.9331,0.1572,0.323,0
2185930.0,1774.329352,1.0,-5.98,0.67,-7.66,15.56,-16.0,27.5,0.0,1.94,1.19,-0.06561161389868689,-0.061977182643623396,0.06618009629652732,-137.87852272532075,18.135237986991214,37.65257654707046,0.0155,-0.9332,0.1576,0.3227,0
2185930.0,1774.329352,1.0,-5.98,0.67,-7.66,15.56,-16.0,27.5,0.0,1.94,1.19,-0.06561161389868689,-0.061977182643623396,0.06618009629652732,-137.87852272532075,18.135237986991214,37.65257654707046,0.0155,-0.9332,0.1576,0.3227,0
2185965.0,1774.336469,1.0,-5.91,0.75,-7.74,15.56,-16.0,27.5,-0.37,1.88,2.06,0.00321154973647219,0.03695511185987793,0.03952022684475054,-137.87852272532075,18.181656180152796,37.60415260586162,0.0153,-0.9332,0.158,0.3223,0
2185965.0,1774.336469,1.0,-5.91,0.75,-7.74,15.56,-16.0,27.5,-0.37,1.88,2.06,0.00321154973647219,0.03695511185987793,0.03952022684475054,-137.87852272532075,18.181656180152796,37.60415260586162,0.0153,-0.9332,0.158,0.3223,0
2185998.0,1774.3782,1.0,-5.85,0.67,-8.07,15.56,-15.25,28.0,0.63,2.06,-0.06,0.25888379203042594,0.019015662217380047,-0.17978668115982366,-137.91042216197232,18.228077382152183,37.54363247388456,0.0154,-0.9333,0.1584,0.3218,0
2185998.0,1774.3782,1.0,-5.85,0.67,-8.07,15.56,-15.25,28.0,0.63,2.06,-0.06,0.25888379203042594,0.019015662217380047,-0.17978668115982366,-137.91042216197232,18.228077382152183,37.54363247388456,0.0154,-0.9333,0.1584,0.3218,0
2186033.0,1774.44331,1.0,-5.95,0.69,-7.72,15.25,-16.0,27.0,-0.06,-3.13,0.75,-0.02234793701144541,-0.03449807852813891,0.035503165964129835,-137.87852272532075,18.25128911402984,37.59204770944774,0.0155,-0.9332,0.1586,0.3222,0
2186033.0,1774.44331,1.0,-5.95,0.69,-7.72,15.25,-16.0,27.0,-0.06,-3.13,0.75,-0.02234793701144541,-0.03449807852813891,0.035503165964129835,-137.87852272532075,18.25128911402984,37.59204770944774,0.0155,-0.9332,0.1586,0.3222,0
2186070.0,1774.459389,1.0,-5.82,0.64,-8.02,16.0,-15.56,27.5,0.37,-8.38,1.63,0.2954001600941356,-0.0010522556173363506,-0.11882921453541151,-137.71937015042116,18.28610812832939,37.74944537405314,0.0156,-0.9327,0.1589,0.3235,0
2186070.0,1774.459389,1.0,-5.82,0.64,-8.02,16.0,-15.56,27.5,0.37,-8.38,1.63,0.2954001600941356,-0.0010522556173363506,-0.11882921453541151,-137.71937015042116,18.28610812832939,37.74944537405314,0.0156,-0.9327,0.1589,0.3235,0
2186104.0,1774.517759,1.0,-6.03,0.68,-7.79,16.0,-15.56,27.5,0.19,-14.5,2.13,0.07110115715763236,-0.0302083776421207,-0.06763134495726852,-137.24530467426428,18.367359123247535,38.23421144458892,0.0164,-0.9312,0.1596,0.3275,0
2186104.0,1774.517759,1.0,-6.03,0.68,-7.79,16.0,-15.56,27.5,0.19,-14.5,2.13,0.07110115715763236,-0.0302083776421207,-0.06763134495726852,-137.24530467426428,18.367359123247535,38.23421144458892,0.0164,-0.9312,0.1596,0.3275,0
