TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1368610.0,1307.529297,1.0,0.34,4.43,-8.24,3.06,-30.56,26.0,-4.5,3.75,-6.25,-0.37074019830245636,-0.23449396353611585,0.45541135015110434,-140.06953899210683,-24.854522251558684,-10.246675787285362,-0.2496,-0.9399,-0.2152,-0.0893,0
1368610.0,1307.529297,1.0,0.34,4.43,-8.24,3.06,-30.56,26.0,-4.5,3.75,-6.25,-0.37074019830245636,-0.23449396353611585,0.45541135015110434,-140.06953899210683,-24.854522251558684,-10.246675787285362,-0.2496,-0.9399,-0.2152,-0.0893,0
1368645.0,1307.537871,1.0,0.37,4.91,-7.83,3.06,-30.25,26.87,-4.69,14.63,-2.06,-0.10077847750086322,0.2886437039302914,0.562169024268913,-139.83527593342117,-24.924931536010142,-10.51132121524803,-0.2508,-0.9392,-0.2158,-0.0916,0
1368645.0,1307.537871,1.0,0.37,4.91,-7.83,3.06,-30.25,26.87,-4.69,14.63,-2.06,-0.10077847750086322,0.2886437039302914,0.562169024268913,-139.83527593342117,-24.924931536010142,-10.51132121524803,-0.2508,-0.9392,-0.2158,-0.0916,0
1368680.0,1307.548183,1.0,1.75,5.06,-9.24,3.06,-30.25,26.87,4.25,-4.13,2.56,0.7381601047799595,-0.798386930578967,-0.8169745212635373,-139.80191665328087,-24.960139762282665,-10.810553401892456,-0.2499,-0.9391,-0.2161,-0.0942,0
1368680.0,1307.548183,1.0,1.75,5.06,-9.24,3.06,-30.25,26.87,4.25,-4.13,2.56,0.7381601047799595,-0.798386930578967,-0.8169745212635373,-139.80191665328087,-24.960139762282665,-10.810553401892456,-0.2499,-0.9391,-0.2161,-0.0942,0
1368715.0,1307.609645,1.0,0.17,4.92,-8.01,3.5,-31.0,26.87,5.69,-9.88,-3.31,-0.3133008551566581,0.3365195354337094,0.4160165188960967,-140.00247242955643,-24.889725700371912,-10.465291924669184,-0.2493,-0.9397,-0.2155,-0.0912,0
1368715.0,1307.609645,1.0,0.17,4.92,-8.01,3.5,-31.0,26.87,5.69,-9.88,-3.31,-0.3133008551566581,0.3365195354337094,0.4160165188960967,-140.00247242955643,-24.889725700371912,-10.465291924669184,-0.2493,-0.9397,-0.2155,-0.0912,0
1368752.0,1307.626353,1.0,-0.06,4.71,-7.87,3.88,-30.25,26.5,-4.63,10.19,-6.44,-0.5546168389727663,0.3286553150718805,0.6573885081743978,-139.7685838910077,-25.171439536835727,-10.534336497867198,-0.2496,-0.939,-0.2179,-0.0918,0
1368752.0,1307.626353,1.0,-0.06,4.71,-7.87,3.88,-30.25,26.5,-4.63,10.19,-6.44,-0.5546168389727663,0.3286553150718805,0.6573885081743978,-139.7685838910077,-25.171439536835727,-10.534336497867198,-0.2496,-0.939,-0.2179,-0.0918,0
1368784.0,1307.668869,1.0,0.99,5.28,-9.23,3.88,-30.25,26.5,4.31,-3.94,-0.12,0.19646898172875937,-0.2861372039714958,-0.867193049235917,-139.70199765652578,-25.2653784326321,-10.591876570929834,-0.2495,-0.9388,-0.2187,-0.0923,0
1368784.0,1307.668869,1.0,0.99,5.28,-9.23,3.88,-30.25,26.5,4.31,-3.94,-0.12,0.19646898172875937,-0.2861372039714958,-0.867193049235917,-139.70199765652578,-25.2653784326321,-10.591876570929834,-0.2495,-0.9388,-0.2187,-0.0923,0
1368819.0,1307.724547,1.0,0.8,4.76,-8.69,3.5,-30.56,25.69,41.19,-14.94,13.06,0.13396049867963533,-0.18713514840819157,-0.13119358002397696,-141.1232586742633,-24.737194611496925,-9.901568214246721,-0.2397,-0.943,-0.2142,-0.0863,0
1368819.0,1307.724547,1.0,0.8,4.76,-8.69,3.5,-30.56,25.69,41.19,-14.94,13.06,0.13396049867963533,-0.18713514840819157,-0.13119358002397696,-141.1232586742633,-24.737194611496925,-9.901568214246721,-0.2397,-0.943,-0.2142,-0.0863,0
1368854.0,1307.743175,1.0,0.58,4.47,-8.42,4.25,-29.87,27.75,4.0,-6.81,2.31,-0.03429806898203741,-0.14115428715393152,0.2571683852901092,-141.64310130769366,-24.596436196111345,-9.591048446078224,-0.2359,-0.9445,-0.213,-0.0836,0
1368854.0,1307.743175,1.0,0.58,4.47,-8.42,4.25,-29.87,27.75,4.0,-6.81,2.31,-0.03429806898203741,-0.14115428715393152,0.2571683852901092,-141.64310130769366,-24.596436196111345,-9.591048446078224,-0.2359,-0.9445,-0.213,-0.0836,0
1368891.0,1307.788782,1.0,0.49,5.92,-9.76,3.5,-29.87,28.19,-26.62,-3.25,-21.37,0.07587706605866185,0.3103260559875376,-1.614472554715082,-140.67807487589178,-25.0892571067724,-9.441564242690683,-0.2436,-0.9417,-0.2172,-0.0823,0
1368891.0,1307.788782,1.0,0.49,5.92,-9.76,3.5,-29.87,28.19,-26.62,-3.25,-21.37,0.07587706605866185,0.3103260559875376,-1.614472554715082,-140.67807487589178,-25.0892571067724,-9.441564242690683,-0.2436,-0.9417,-0.2172,-0.0823,0
1368924.0,1307.806108,1.0,-1.07,8.09,-10.4,3.5,-29.87,28.19,-23.31,-20.5,-62.25,-0.48590188972432047,2.1663389756097393,-3.224998966892736,-139.2388131216407,-26.32339770363258,-8.751841754333862,-0.2521,-0.9374,-0.2277,-0.0763,0
