,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,821143.0,677.599571,1.0,3.1,4.59,-8.06,-0.5,-28.19,15.88,1.0,1.06,-0.25,0.119890789477921,0.029597866015683483,0.027772244095402243,-71.1404012489265,-98.66427811303318,-34.14721243955784,-0.0118,-0.5817,-0.7585,-0.2936
1,821143.0,677.599571,1.0,3.1,4.59,-8.06,-0.5,-28.19,15.88,1.0,1.06,-0.25,0.119890789477921,0.029597866015683483,0.027772244095402243,-71.1404012489265,-98.66427811303318,-34.14721243955784,-0.0118,-0.5817,-0.7585,-0.2936
2,821178.0,677.644678,1.0,3.11,4.44,-8.14,-0.5,-27.75,15.25,1.12,0.0,0.56,-0.03930387536595273,0.07866497182251564,0.027203848627754827,-71.1404012489265,-98.66427811303318,-34.13522516911611,-0.0116,-0.5817,-0.7585,-0.2935
3,821178.0,677.644678,1.0,3.11,4.44,-8.14,-0.5,-27.75,15.25,1.12,0.0,0.56,-0.03930387536595273,0.07866497182251564,0.027203848627754827,-71.1404012489265,-98.66427811303318,-34.13522516911611,-0.0116,-0.5817,-0.7585,-0.2935
4,821215.0,677.70116,1.0,3.15,4.73,-8.04,-0.88,-28.19,15.88,-2.06,0.75,0.06,0.235987506062476,-0.0344110477142765,-0.036120228791164166,-71.1404012489265,-98.62911597051672,-34.18317656247093,-0.0114,-0.5817,-0.7583,-0.2939
5,821215.0,677.70116,1.0,3.15,4.73,-8.04,-0.88,-28.19,15.88,-2.06,0.75,0.06,0.235987506062476,-0.0344110477142765,-0.036120228791164166,-71.1404012489265,-98.62911597051672,-34.18317656247093,-0.0114,-0.5817,-0.7583,-0.2939
6,821248.0,677.712871,1.0,3.31,4.57,-8.09,-0.88,-28.19,15.88,0.37,2.06,0.06,0.029329025946864557,-0.12399388085493256,-0.05605071155702923,-71.12631395587046,-98.64669547249987,-34.20715457242007,-0.011000000000000001,-0.5816,-0.7584,-0.2941
7,821248.0,677.712871,1.0,3.31,4.57,-8.09,-0.88,-28.19,15.88,0.37,2.06,0.06,0.029329025946864557,-0.12399388085493256,-0.05605071155702923,-71.12631395587046,-98.64669547249987,-34.20715457242007,-0.011000000000000001,-0.5816,-0.7584,-0.2941
8,821282.0,677.764456,1.0,3.26,4.65,-8.21,-0.88,-28.19,15.56,1.88,-0.19,0.19,0.07109026160856055,-0.0354613662991321,-0.1757289081663611,-71.11222790088254,-98.64669547249987,-34.23113412634732,-0.0109,-0.5815,-0.7584,-0.2943
9,821282.0,677.764456,1.0,3.26,4.65,-8.21,-0.88,-28.19,15.56,1.88,-0.19,0.19,0.07109026160856055,-0.0354613662991321,-0.1757289081663611,-71.11222790088254,-98.64669547249987,-34.23113412634732,-0.0109,-0.5815,-0.7584,-0.2943
10,821317.0,677.781871,1.0,3.23,4.62,-8.13,-1.56,-28.19,16.69,-1.06,1.19,-0.69,0.08448975425436757,-0.03523234534624908,-0.08606551007444274,-71.0981430834236,-98.64669547249987,-34.24312448272413,-0.0107,-0.5814,-0.7584,-0.2944
11,821317.0,677.781871,1.0,3.23,4.62,-8.13,-1.56,-28.19,16.69,-1.06,1.19,-0.69,0.08448975425436757,-0.03523234534624908,-0.08606551007444274,-71.0981430834236,-98.64669547249987,-34.24312448272413,-0.0107,-0.5814,-0.7584,-0.2944
12,821352.0,677.841013,1.0,3.34,4.74,-8.18,0.56,-28.56,15.56,0.75,1.56,0.19,0.14004620398924705,-0.12116034548452825,-0.2183840264475041,-71.06997715893745,-98.66427811303318,-34.267106355147284,-0.0102,-0.5812,-0.7585,-0.2946
13,821352.0,677.841013,1.0,3.34,4.74,-8.18,0.56,-28.56,15.56,0.75,1.56,0.19,0.14004620398924705,-0.12116034548452825,-0.2183840264475041,-71.06997715893745,-98.66427811303318,-34.267106355147284,-0.0102,-0.5812,-0.7585,-0.2946
14,821387.0,677.848865,1.0,3.41,4.46,-8.28,0.56,-28.56,15.56,0.19,-0.94,-0.31,-0.15348620233362473,-0.09742609257529143,-0.1956022534766486,-71.08405950295473,-98.66427811303318,-34.23113412634732,-0.0098,-0.5813,-0.7585,-0.2943
15,821387.0,677.848865,1.0,3.41,4.46,-8.28,0.56,-28.56,15.56,0.19,-0.94,-0.31,-0.15348620233362473,-0.09742609257529143,-0.1956022534766486,-71.08405950295473,-98.66427811303318,-34.23113412634732,-0.0098,-0.5813,-0.7585,-0.2943
16,821424.0,677.885903,1.0,3.08,4.54,-7.9,-0.06,-28.56,16.25,-0.69,0.19,-0.5,0.15133934857766754,0.011923260764115096,0.18974019292450173,-71.06997715893745,-98.6818638942124,-34.23113412634732,-0.0103,-0.5812,-0.7586,-0.2943
17,821424.0,677.885903,1.0,3.08,4.54,-7.9,-0.06,-28.56,16.25,-0.69,0.19,-0.5,0.15133934857766754,0.011923260764115096,0.18974019292450173,-71.06997715893745,-98.6818638942124,-34.23113412634732,-0.0103,-0.5812,-0.7586,-0.2943
18,821456.0,677.943159,1.0,3.34,4.54,-8.04,-0.06,-29.19,17.56,-1.12,0.63,1.0,0.01824478868456715,-0.15222509034919884,-0.010951267598619195,-71.08405950295473,-98.66427811303318,-34.255115225601216,-0.0101,-0.5813,-0.7585,-0.2945
19,821456.0,677.943159,1.0,3.34,4.54,-8.04,-0.06,-29.19,17.56,-1.12,0.63,1.0,0.01824478868456715,-0.15222509034919884,-0.010951267598619195,-71.08405950295473,-98.66427811303318,-34.255115225601216,-0.0101,-0.5813,-0.7585,-0.2945
20,821493.0,677.9597259999999,1.0,3.25,4.62,-8.13,-0.06,-29.19,17.56,1.25,1.44,0.44,0.08296436553150628,-0.04164736980232542,-0.09260160861367693,-71.08405950295473,-98.64669547249987,-34.279097871531036,-0.0101,-0.5813,-0.7584,-0.2947
21,821493.0,677.9597259999999,1.0,3.25,4.62,-8.13,-0.06,-29.19,17.56,1.25,1.44,0.44,0.08296436553150628,-0.04164736980232542,-0.09260160861367693,-71.08405950295473,-98.64669547249987,-34.279097871531036,-0.0101,-0.5813,-0.7584,-0.2947
22,821528.0,677.99715,1.0,3.3,4.42,-8.17,-0.5,-27.25,16.19,-1.0,-0.5,-0.12,-0.11971412473281355,-0.036211440228550267,-0.050309838608253436,-71.08405950295473,-98.64669547249987,-34.279097871531036,-0.0099,-0.5813,-0.7584,-0.2947
23,821528.0,677.99715,1.0,3.3,4.42,-8.17,-0.5,-27.25,16.19,-1.0,-0.5,-0.12,-0.11971412473281355,-0.036211440228550267,-0.050309838608253436,-71.08405950295473,-98.64669547249987,-34.279097871531036,-0.0099,-0.5813,-0.7584,-0.2947
24,821565.0,678.051934,1.0,3.26,4.44,-8.03,-0.88,-28.56,16.19,-0.94,0.69,0.69,-0.042006727670943635,-0.05910509070647985,0.06925599425683338,-71.0981430834236,-98.61153960499006,-34.315074743396394,-0.0099,-0.5814,-0.7582,-0.295
25,821565.0,678.051934,1.0,3.26,4.44,-8.03,-0.88,-28.56,16.19,-0.94,0.69,0.69,-0.042006727670943635,-0.05910509070647985,0.06925599425683338,-71.0981430834236,-98.61153960499006,-34.315074743396394,-0.0099,-0.5814,-0.7582,-0.295
26,821598.0,678.071673,1.0,2.91,4.33,-8.03,-0.88,-28.56,16.19,-1.75,-0.06,1.56,-0.028764127180485793,0.2704000764575261,0.23460965200525585,-71.1404012489265,-98.55882930624523,-34.339061261923746,-0.0101,-0.5817,-0.7579,-0.2952
27,821598.0,678.071673,1.0,2.91,4.33,-8.03,-0.88,-28.56,16.19,-1.75,-0.06,1.56,-0.028764127180485793,0.2704000764575261,0.23460965200525585,-71.1404012489265,-98.55882930624523,-34.339061261923746,-0.0101,-0.5817,-0.7579,-0.2952
28,821633.0,678.111051,1.0,2.84,4.3,-8.41,-0.06,-27.37,13.75,-3.13,2.69,4.06,-0.17107015250270094,0.5250992417393052,-0.04112669269807867,-71.21085630412055,-98.41840599370691,-34.44701981345315,-0.0097,-0.5822,-0.7571,-0.2961
29,821633.0,678.111051,1.0,2.84,4.3,-8.41,-0.06,-27.37,13.75,-3.13,2.69,4.06,-0.17107015250270094,0.5250992417393052,-0.04112669269807867,-71.21085630412055,-98.41840599370691,-34.44701981345315,-0.0097,-0.5822,-0.7571,-0.2961
30,821667.0,678.127676,1.0,2.84,4.98,-8.46,-0.06,-27.75,16.37,-4.5,3.13,8.63,0.3998755259176192,0.48503506337462104,-0.3934696341547568,-71.36596675624855,-98.17314373529331,-34.62702088107143,-0.0093,-0.5833,-0.7557,-0.2976
31,821667.0,678.127676,1.0,2.84,4.98,-8.46,-0.06,-27.75,16.37,-4.5,3.13,8.63,0.3998755259176192,0.48503506337462104,-0.3934696341547568,-71.36596675624855,-98.17314373529331,-34.62702088107143,-0.0093,-0.5833,-0.7557,-0.2976
32,821704.0,678.230702,1.0,2.63,5.45,-8.38,-1.19,-27.75,14.75,2.56,2.56,18.81,0.949145093455012,0.6256795293075643,-0.4671734712387252,-71.86050760282423,-97.6844263573576,-34.687040804634904,-0.0073,-0.5868,-0.7529,-0.2981
33,821704.0,678.230702,1.0,2.63,5.45,-8.38,-1.19,-27.75,14.75,2.56,2.56,18.81,0.949145093455012,0.6256795293075643,-0.4671734712387252,-71.86050760282423,-97.6844263573576,-34.687040804634904,-0.0073,-0.5868,-0.7529,-0.2981
34,821737.0,678.240237,1.0,2.95,6.16,-7.99,-1.19,-27.75,14.75,8.88,6.06,20.62,1.6994570789629004,0.13493830105698426,-0.5655164704954867,-72.38499549855874,-97.21541095446709,-34.60301565627788,-0.0038,-0.5905,-0.7502,-0.2974
35,821737.0,678.240237,1.0,2.95,6.16,-7.99,-1.19,-27.75,14.75,8.88,6.06,20.62,1.6994570789629004,0.13493830105698426,-0.5655164704954867,-72.38499549855874,-97.21541095446709,-34.60301565627788,-0.0038,-0.5905,-0.7502,-0.2974
36,821774.0,678.2430099999999,1.0,3.42,6.52,-8.05,-1.19,-28.56,17.06,16.12,13.0,2.0,1.976369519840208,-0.2286646854425216,-0.9195317988824936,-72.62656558446132,-97.05955612806845,-34.50701040671306,0.0025,-0.5922,-0.7493,-0.2966
