TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1341165.0,509.685443,1.0,-3.17,-0.11,-9.81,4.75,-26.5,30.25,1.06,24.62,-8.5,0.2939735994825503,0.3001036988324971,-0.4948361691289147,-156.25063177900063,12.722868211864098,19.529126066820382,0.0358,-0.9786,0.1108,0.1696
1341200.0,509.721179,1.0,-2.86,-0.55,-10.24,4.75,-26.5,30.25,10.13,19.31,-10.25,0.6587476876766878,0.01626653133531976,-0.819049359756935,-157.04331809093287,12.411600904099071,18.70407011512631,0.038,-0.98,0.1081,0.1625
1341235.0,509.766921,1.0,-3.03,-0.78,-9.66,4.5,-26.5,29.5,-6.06,5.5,-15.5,0.3327432039351028,-0.31139380855371734,-0.3371764898523075,-157.508647592303,11.962154211464537,18.506668239532367,0.0374,-0.9808,0.1042,0.1608
1341272.0,509.778938,1.0,-3.07,-1.19,-9.82,4.06,-26.06,29.0,-2.31,-2.13,-6.5,0.4075090597954001,-0.6734770589299816,-0.5206809725833672,-157.6856148741907,11.593515641253692,18.4137924426918,0.0385,-0.9811,0.101,0.16
1341306.0,509.83473,1.0,-3.37,-1.0,-9.12,4.06,-26.06,29.0,0.63,-3.06,-9.38,-0.11348350230567061,-0.6063630669737716,0.05212564841245104,-157.80436691060555,11.34014667578332,18.51827857520288,0.0387,-0.9813,0.0988,0.1609
1341339.0,509.861638,1.0,-3.47,-0.9,-8.88,4.5,-26.87,30.25,-9.31,2.31,-7.19,-0.3106562030819491,-0.5752757365187156,0.25270575950646545,-158.04377345766537,10.971708923508501,18.483448143006754,0.0369,-0.9817,0.0956,0.1606
1341376.0,509.891557,1.0,-3.13,-1.28,-9.46,3.25,-25.56,30.56,-0.44,5.56,-0.75,0.21805262233645561,-0.8359199005656176,-0.20237547572592618,-158.2857866564021,10.971708923508501,18.239683153744327,0.0367,-0.9821,0.0956,0.1585
1341413.0,509.934665,1.0,-3.22,-0.62,-9.48,4.06,-26.06,30.56,0.5,-1.0,0.88,0.0019210589692804092,-0.21316021595020915,-0.2221963460095182,-158.2857866564021,11.00624507066077,18.193261198253683,0.0363,-0.9821,0.0959,0.1581
1341448.0,510.00449,1.0,-3.28,-0.6,-9.42,4.06,-26.06,30.56,5.0,-4.5,-1.63,-0.05014728161278481,-0.1848384095438386,-0.18425186181928943,-158.1040290229696,10.971708923508501,18.35575126897081,0.0374,-0.9818,0.0956,0.1595
1341485.0,510.024436,1.0,-3.35,-0.61,-9.83,4.5,-27.19,31.5,4.38,-13.81,1.44,0.06630733462701088,-0.13411526742370442,-0.5953265637314598,-157.863978815261,10.971708923508501,18.669230437467,0.0386,-0.9814,0.0956,0.1622
1341519.0,510.038144,1.0,-3.57,-0.39,-9.5,4.06,-26.06,30.19,4.0,-14.25,-2.56,-0.21325530593564768,0.039976076083698325,-0.3471632781645777,-157.44996317553054,10.937173775974522,19.08742247639564,0.0398,-0.9807,0.0953,0.1658
