TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1438588.0,607.290808,1.0,-3.75,0.16,-9.16,1.37,-27.37,30.87,-2.25,0.69,2.06,-0.0010553546363627486,-0.14625923192174997,-0.09144613629329257,-148.14094650942238,22.769918267605057,21.823871652385925,0.0234,-0.9616,0.1974,0.1893
1438623.0,607.331487,1.0,-3.91,0.27,-8.96,1.37,-27.37,30.87,-1.81,-2.94,2.31,-0.22585509295958905,-0.1379580912913072,0.030528220785530635,-147.97436096195162,22.851748300506443,21.95225731085251,0.0228,-0.9612,0.1981,0.1904
1438658.0,607.354639,1.0,-3.83,0.14,-9.16,-0.06,-27.37,30.0,-0.88,-4.75,-0.44,-0.014135067048402838,-0.19957285950481643,-0.12079029816491094,-147.89138385145154,22.851748300506443,22.080670872919914,0.0228,-0.961,0.1981,0.1915
1438693.0,607.391549,1.0,-3.94,0.08,-8.84,0.56,-27.37,31.69,-1.0,-4.88,-0.19,-0.16048416474970217,-0.31574549856770473,0.13451736996442776,-147.72605283657722,22.82836708787642,22.325902171258925,0.0233,-0.9606,0.1979,0.1936
1438728.0,607.415586,1.0,-3.98,0.17,-8.86,0.56,-27.37,31.69,-2.19,-2.38,-2.25,-0.20289908672716517,-0.24055313179622656,0.09738297558521758,-147.6436957459843,22.804986838376163,22.44271531767953,0.0233,-0.9604,0.1977,0.1946
1438760.0,607.456841,1.0,-4.04,-0.11,-8.82,-0.06,-26.69,31.19,2.75,-1.0,-1.31,-0.15797039980613903,-0.5005762231744804,0.11899967613005202,-147.6025936178383,22.816676842803343,22.47776386307514,0.0246,-0.9603,0.1978,0.1949
1438797.0,607.488964,1.0,-3.89,0.08,-9.04,0.19,-27.0,31.69,-4.44,7.19,-1.06,-0.038692450549959956,-0.2660264440715421,-0.03143074907524834,-147.68484875398153,22.840057573731936,22.372624603038304,0.0236,-0.9605,0.198,0.194
1438832.0,607.527858,1.0,-3.66,-0.05,-9.4,0.19,-27.0,31.69,0.56,4.69,0.63,0.30717136337461604,-0.274623466710754,-0.2724535169331581,-147.84997349806363,22.840057573731936,22.185757394813148,0.023,-0.9609,0.198,0.1924
1438865.0,607.561501,1.0,-3.97,0.19,-8.74,1.0,-27.0,30.0,-1.37,3.44,1.06,-0.29042092379303996,-0.2599330956383473,0.21328299603235834,-147.84997349806363,22.875130477358805,22.15072645927377,0.0225,-0.9609,0.1983,0.1921
1438902.0,607.596114,1.0,-3.71,0.12,-9.04,1.37,-27.0,29.06,-5.44,16.31,-2.19,-0.010410275324414853,-0.24767317376788567,0.0373793196900607,-148.35037934063973,22.68809999960854,21.660511797125544,0.0201,-0.9621,0.1967,0.1879
1438937.0,607.638482,1.0,-3.61,0.12,-9.17,0.56,-27.0,30.37,-0.75,9.38,0.63,0.07187987197635826,-0.22751117168704782,-0.04619080612095594,-148.56117141184754,22.68809999960854,21.34558610673021,0.019,-0.9626,0.1967,0.1852
1438971.0,607.673071,1.0,-3.76,-0.1,-8.91,0.56,-27.0,30.37,1.19,2.63,0.56,-0.08762444569150873,-0.5180920749915605,0.14954885326097234,-148.68831050830863,22.699787605080818,21.194013524886017,0.0191,-0.9629,0.1968,0.1839
1439006.0,607.708158,1.0,-3.68,0.01,-9.13,-0.06,-27.37,29.19,-5.19,18.31,2.0,-0.03564530644982522,-0.40725831697753506,-0.028606482440139303,-148.90133503664836,22.723163534007305,20.856024774540767,0.0174,-0.9634,0.197,0.181
