TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1307744.0,476.207709,1.0,-2.7,-0.22,-9.48,4.69,-26.56,30.75,-3.19,1.69,0.0,-0.16525047765541245,0.17622477769772146,-0.04984212992939341,-162.52901727888843,8.395611151395808,14.869843995469047,0.0311,-0.9884,0.0732,0.1294
1307781.0,476.234418,1.0,-2.68,-0.75,-9.43,4.38,-25.75,30.87,-1.0,-4.63,2.31,-0.06612026619155498,-0.34020760073306777,-0.01932002330060989,-162.45372607444324,8.41859128124216,14.93918463283386,0.0315,-0.9883,0.0734,0.13
1307817.0,476.274776,1.0,-2.75,-0.56,-9.2,4.38,-25.75,30.87,-1.63,-1.44,4.5,-0.20205345573817057,-0.20022359958420805,0.192328135656485,-162.3040971793563,8.556479215940191,15.031647378904806,0.0306,-0.9881,0.0746,0.1308
1307850.0,476.307937,1.0,-2.69,-0.67,-9.53,3.56,-27.25,29.56,1.5,2.88,-0.56,-0.054630082211153175,-0.2926149559413417,-0.11389897884573053,-162.37875406030932,8.556479215940191,14.962299399917931,0.0297,-0.9882,0.0746,0.1302
1307885.0,476.346466,1.0,-2.7,-0.7,-9.34,4.0,-26.56,30.56,-0.56,0.88,4.06,-0.1123870037924537,-0.3361700715210716,0.06550228300113936,-162.37875406030932,8.68288738926451,14.927627478593793,0.03,-0.9882,0.0757,0.1299
1307922.0,476.382378,1.0,-2.53,-0.57,-9.46,4.0,-26.19,30.75,-4.5,6.44,2.69,0.03857034090127809,-0.1994442085527341,-0.00029316984031169113,-162.45372607444324,8.774827247055486,14.788953503219902,0.0289,-0.9883,0.0765,0.1287
1307955.0,476.422268,1.0,-2.47,-0.53,-9.85,4.0,-26.19,30.75,-5.44,5.56,3.38,0.15553534726601748,-0.15997689439726423,-0.3596923190944086,-162.6046318184389,8.855279263547427,14.592535930080526,0.0272,-0.9885,0.0772,0.127
1307992.0,476.468147,1.0,-2.78,-0.59,-9.31,2.88,-26.87,31.25,-1.0,-7.63,4.94,-0.2356977426198017,-0.30855324593078276,0.08030220298238078,-162.45372607444324,8.97021831291304,14.754288420181698,0.027,-0.9883,0.0782,0.1284
1308028.0,476.487213,1.0,-2.79,-0.43,-9.16,3.56,-26.87,30.5,-2.5,0.75,4.44,-0.295516512395241,-0.18959663573437946,0.22795890431161503,-162.3040971793563,9.142643881088318,14.812064314477514,0.0258,-0.9881,0.0797,0.1289
1308061.0,476.524112,1.0,-2.52,-0.43,-9.97,3.56,-26.87,30.5,-2.38,1.56,3.19,0.14832496397044714,-0.11038950877009121,-0.48422041320687903,-162.37875406030932,9.22311622194562,14.708070420797666,0.025,-0.9882,0.0804,0.128
1308096.0,476.560556,1.0,-2.63,-0.63,-9.67,4.38,-26.87,30.06,0.37,-6.13,5.69,0.03669866295543889,-0.35284838810051933,-0.2281320715326025,-162.15571301144445,9.41856810856577,14.89295693159816,0.0247,-0.9879,0.0821,0.1296
1308133.0,476.594694,1.0,-2.6,-0.33,-9.55,3.56,-26.56,30.0,9.13,4.44,-1.06,-0.01146155805907334,-0.0589226147424845,-0.09626859797700149,-162.08197802585826,9.430066128049688,14.916070477056888,0.0248,-0.9878,0.0822,0.1298
1308168.0,476.644261,1.0,-2.65,-0.24,-9.81,3.56,-26.56,30.0,-0.37,-9.63,0.94,0.007802837971663923,0.0638823229089037,-0.35760394038044296,-162.00854277151578,9.430066128049688,15.020088998588148,0.0259,-0.9877,0.0822,0.1307
1308200.0,476.659354,1.0,-2.88,0.4,-9.78,3.19,-26.87,30.75,8.88,-29.25,-1.75,-0.19579467128846773,0.711781861894208,-0.36968681772441414,-161.28990608516978,9.441564242690683,15.7832777083714,0.0281,-0.9867,0.0823,0.1373
1308237.0,476.705731,1.0,-3.24,-0.01,-8.52,3.56,-27.25,30.0,23.0,-25.12,-14.5,-0.6591510069841147,0.30886777029384915,0.7204945616165279,-160.46210370241806,9.039186076064471,16.767216307875252,0.0353,-0.9855,0.0788,0.1458
1308272.0,476.732064,1.0,-3.15,0.84,-8.72,5.06,-26.87,30.0,14.94,1.81,-34.31,-0.6368499592481465,1.2803079363771668,0.607642786313555,-160.59764077497124,8.29220473923879,16.883054257264604,0.0395,-0.9857,0.0723,0.1468
1308307.0,476.771678,1.0,-3.24,0.15,-8.12,5.06,-26.87,30.0,24.5,2.0,-55.44,-0.8424925698191408,0.7729147992694931,1.1378952461227296,-161.28990608516978,6.454917855397503,16.55875139620892,0.0503,-0.9867,0.0563,0.144
1308344.0,476.813905,1.0,-2.63,-1.81,-8.11,6.19,-26.56,31.19,9.56,59.06,-62.63,-0.2823638446361969,-0.9584617642881839,1.148317498551478,-162.8334582675195,4.6766337060034004,15.135679738336451,0.0573,-0.9888,0.0408,0.1317
1308379.0,476.838342,1.0,-1.85,-1.6,-8.79,5.88,-25.37,32.5,-20.75,103.25,-56.75,-0.01780954244268418,-0.6709024748105211,0.7074097740530512,-166.72765058183754,2.647300486778665,11.34014667578332,0.054,-0.9933,0.0231,0.0988
