TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
938878.0,106.688255,1.0,-2.89,2.41,-8.69,0.06,-32.69,23.0,2.56,8.06,-3.38,-0.765027258591511,0.3212907882626627,0.37331519607251806,-158.46906001766973,11.052294827398207,14.904513628099544,-0.0938,-0.9824,0.0963,0.1297
938915.0,106.7164,1.0,-2.24,2.12,-9.69,0.88,-33.06,23.0,24.94,29.56,-11.56,-0.006198002967448213,0.13619526889419,-0.3614133570749374,-159.66766312617878,10.68394626499923,13.93427040697098,-0.0878,-0.9843,0.0931,0.1213
938950.0,106.76644,1.0,-2.1,1.37,-9.7,0.88,-33.06,23.0,5.13,2.81,-7.0,0.20153144101245057,-0.49559095786181234,-0.19788270676692044,-160.19378503937318,10.442277914805903,13.68032776202412,-0.0845,-0.9851,0.091,0.1191
938985.0,106.789784,1.0,-2.11,1.58,-9.31,0.5,-32.25,23.0,-5.81,8.69,1.5,0.018754242776978902,-0.2567664751213287,0.13409505026558932,-160.3946831522595,10.361732200036482,13.414914406298774,-0.0854,-0.9854,0.0903,0.1168
939020.0,106.831642,1.0,-2.04,1.7,-9.68,-0.19,-32.0,23.87,-7.94,3.31,-0.75,0.13934466987420724,-0.22607045887354144,-0.22746556693475384,-160.26052613773837,10.419264327291232,13.288003224878931,-0.0875,-0.9852,0.0908,0.1157
939055.0,106.853583,1.0,-2.17,1.39,-9.53,-0.19,-32.0,23.87,-4.88,3.13,1.25,0.010719572604697358,-0.5622710238658086,-0.04959859601684968,-160.26052613773837,10.419264327291232,13.17264363329991,-0.0891,-0.9852,0.0908,0.1147
939089.0,106.91442,1.0,-2.12,1.73,-9.59,0.06,-31.56,23.0,-13.63,7.31,4.63,-0.003929254665989701,-0.29450306168968354,-0.16173264251594865,-160.12726585571855,10.522828803347641,13.011162702254632,-0.092,-0.985,0.0917,0.1133
939126.0,106.922667,1.0,-2.07,1.95,-9.66,1.25,-32.25,25.06,-5.0,2.31,1.88,0.006847673010922595,-0.16391125368155549,-0.261919223593333,-159.99488438452414,10.557352206642195,12.861239362009448,-0.0959,-0.9848,0.092,0.112
939159.0,106.96059,1.0,-2.28,1.7,-9.33,1.25,-32.25,25.06,-2.0,-0.25,3.13,-0.23548400763321364,-0.3943308127300498,0.06363452776140477,-159.9290177639615,10.637910557080563,12.849707716341905,-0.0959,-0.9847,0.0927,0.1119
939194.0,106.999719,1.0,-2.19,1.79,-9.4,-0.19,-32.69,23.37,-3.75,2.06,4.06,-0.15312395022075886,-0.33588509937580163,-0.002729911894846282,-159.79792218460952,10.776022876638457,12.803582439206055,-0.0975,-0.9845,0.0939,0.1115
