TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
3586316.0,510.742601,1.0,3.82,3.45,-8.63,-11.75,-25.87,32.88,2.44,7.94,0.12,0.06092857416939018,0.08399379442362997,-0.2412867410104642,-146.63092085313292,-13.668786527863627,-24.8662564695287,-0.1479,-0.9579,-0.119,-0.2153,0
3586316.0,510.742601,1.0,3.82,3.45,-8.63,-11.75,-25.87,32.88,2.44,7.94,0.12,0.06092857416939018,0.08399379442362997,-0.2412867410104642,-146.63092085313292,-13.668786527863627,-24.8662564695287,-0.1479,-0.9579,-0.119,-0.2153,0
3586351.0,510.793645,1.0,3.87,3.27,-8.64,-11.75,-25.87,32.88,2.81,7.88,-0.81,0.0384867558733778,-0.08388865373932752,-0.20888201100152237,-146.5113892939378,-13.738036026791262,-25.077517831170688,-0.1471,-0.9576,-0.1196,-0.2171,0
3586351.0,510.793645,1.0,3.87,3.27,-8.64,-11.75,-25.87,32.88,2.81,7.88,-0.81,0.0384867558733778,-0.08388865373932752,-0.20888201100152237,-146.5113892939378,-13.738036026791262,-25.077517831170688,-0.1471,-0.9576,-0.1196,-0.2171,0
3586385.0,510.856823,1.0,3.84,3.15,-8.5,-12.19,-25.5,32.88,2.13,11.06,-0.81,0.006271709285179589,-0.13434423013040608,-0.037130386289270234,-146.27356080042236,-13.830376539145913,-25.39457261600438,-0.1461,-0.957,-0.1204,-0.2198,0
3586385.0,510.856823,1.0,3.84,3.15,-8.5,-12.19,-25.5,32.88,2.13,11.06,-0.81,0.006271709285179589,-0.13434423013040608,-0.037130386289270234,-146.27356080042236,-13.830376539145913,-25.39457261600438,-0.1461,-0.957,-0.1204,-0.2198,0
3586418.0,510.86382,1.0,3.8,3.24,-8.22,-11.5,-26.69,33.69,0.69,10.13,-0.44,0.06136959640994502,0.03963283758920477,0.1889235009347896,-146.03734965989693,-13.899637842978935,-25.735333308776625,-0.1454,-0.9564,-0.121,-0.2227,0
3586418.0,510.86382,1.0,3.8,3.24,-8.22,-11.5,-26.69,33.69,0.69,10.13,-0.44,0.06136959640994502,0.03963283758920477,0.1889235009347896,-146.03734965989693,-13.899637842978935,-25.735333308776625,-0.1454,-0.9564,-0.121,-0.2227,0
3586455.0,510.881226,1.0,3.7,3.19,-8.24,-11.06,-26.69,32.5,-2.56,5.5,0.88,-0.09239534900419366,0.03827241775446333,0.2278349207993564,-145.8027223342799,-13.93427040697098,-26.052801417902227,-0.1445,-0.9558,-0.1213,-0.2254,0
3586455.0,510.881226,1.0,3.7,3.19,-8.24,-11.06,-26.69,32.5,-2.56,5.5,0.88,-0.09239534900419366,0.03827241775446333,0.2278349207993564,-145.8027223342799,-13.93427040697098,-26.052801417902227,-0.1445,-0.9558,-0.1213,-0.2254,0
3586490.0,510.884285,1.0,4.06,3.57,-8.71,-11.06,-26.69,32.5,-5.38,10.63,1.81,0.0006430878424563691,0.16483285695178274,-0.4434929119650395,-145.49229376528544,-13.899637842978935,-26.394012555578172,-0.1456,-0.955,-0.121,-0.2283,0
