,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,919025.0,746.962842,1.0,5.58,4.06,-5.42,-9.06,-18.75,40.56,23.0,35.44,2.81,0.20620864444719397,0.2497605727245451,1.037870287219688,-85.67165837028584,-71.88881371666841,-51.67242009850218,0.0568,-0.6799,-0.5870000000000001,-0.4358
1,919025.0,746.962842,1.0,5.58,4.06,-5.42,-9.06,-18.75,40.56,23.0,35.44,2.81,0.20620864444719397,0.2497605727245451,1.037870287219688,-85.67165837028584,-71.88881371666841,-51.67242009850218,0.0568,-0.6799,-0.5870000000000001,-0.4358
2,919060.0,746.966683,1.0,6.85,4.4,-6.18,-8.19,-17.0,40.56,13.75,54.0,1.0,-0.013300398632659305,0.07300577524877737,-0.4143770157248135,-84.79962950157953,-71.95960119494845,-52.51422225376784,0.067,-0.6743,-0.5875,-0.4424
3,919060.0,746.966683,1.0,6.85,4.4,-6.18,-8.19,-17.0,40.56,13.75,54.0,1.0,-0.013300398632659305,0.07300577524877737,-0.4143770157248135,-84.79962950157953,-71.95960119494845,-52.51422225376784,0.067,-0.6743,-0.5875,-0.4424
4,919095.0,746.970342,1.0,6.89,3.97,-6.29,-8.19,-17.0,40.56,14.69,40.38,2.88,-0.44634488779487536,0.252869108695323,-0.3192540808713513,-83.73342264736426,-72.0729272521427,-53.436046525616895,0.0798,-0.6674,-0.5883,-0.4496
5,919095.0,746.970342,1.0,6.89,3.97,-6.29,-8.19,-17.0,40.56,14.69,40.38,2.88,-0.44634488779487536,0.252869108695323,-0.3192540808713513,-83.73342264736426,-72.0729272521427,-53.436046525616895,0.0798,-0.6674,-0.5883,-0.4496
6,919130.0,747.008659,1.0,6.98,3.77,-6.33,-9.38,-17.75,39.75,-0.19,39.63,1.63,-0.6744805786457451,0.3462366717068899,-0.31399208023360003,-83.0428402073519,-71.98792507543294,-54.194219445668104,0.0873,-0.6629,-0.5877,-0.4555
7,919130.0,747.008659,1.0,6.98,3.77,-6.33,-9.38,-17.75,39.75,-0.19,39.63,1.63,-0.6744805786457451,0.3462366717068899,-0.31399208023360003,-83.0428402073519,-71.98792507543294,-54.194219445668104,0.0873,-0.6629,-0.5877,-0.4555
8,919166.0,747.011718,1.0,6.2,4.1,-5.27,-12.0,-17.75,38.88,-10.0,39.5,0.19,0.12146504974648335,0.4808136518266457,0.7084653198614834,-82.23418197710798,-71.69077715376791,-55.40750082753502,0.092,-0.6576,-0.5856,-0.4649
9,919166.0,747.011718,1.0,6.2,4.1,-5.27,-12.0,-17.75,38.88,-10.0,39.5,0.19,0.12146504974648335,0.4808136518266457,0.7084653198614834,-82.23418197710798,-71.69077715376791,-55.40750082753502,0.092,-0.6576,-0.5856,-0.4649
10,919201.0,747.019292,1.0,6.75,3.86,-5.3,-12.0,-17.75,38.88,-4.06,64.06,8.31,-0.2417750062968629,0.3034264311828605,0.4044387043956643,-81.37001475180745,-71.26724268861088,-56.71870005631496,0.1002,-0.6519,-0.5826,-0.475
11,919201.0,747.019292,1.0,6.75,3.86,-5.3,-12.0,-17.75,38.88,-4.06,64.06,8.31,-0.2417750062968629,0.3034264311828605,0.4044387043956643,-81.37001475180745,-71.26724268861088,-56.71870005631496,0.1002,-0.6519,-0.5826,-0.475
12,919234.0,747.039574,1.0,7.62,3.96,-5.78,-13.5,-17.75,40.19,-24.25,51.69,4.63,-0.6583898989411316,0.4973401431917486,-0.5119533707543162,-80.22642428776203,-70.33938584771147,-58.786353648776284,0.1105,-0.6443,-0.5760000000000001,-0.4908
13,919234.0,747.039574,1.0,7.62,3.96,-5.78,-13.5,-17.75,40.19,-24.25,51.69,4.63,-0.6583898989411316,0.4973401431917486,-0.5119533707543162,-80.22642428776203,-70.33938584771147,-58.786353648776284,0.1105,-0.6443,-0.5760000000000001,-0.4908
14,919269.0,747.084046,1.0,8.06,4.24,-5.34,-16.87,-18.19,38.88,-46.06,10.44,-10.31,-0.5175032811786962,0.09752988943329166,-0.7375179745078242,-79.80752374562414,-69.57019927388535,-60.29131575913539,0.1036,-0.6415,-0.5705,-0.5022
15,919269.0,747.084046,1.0,8.06,4.24,-5.34,-16.87,-18.19,38.88,-46.06,10.44,-10.31,-0.5175032811786962,0.09752988943329166,-0.7375179745078242,-79.80752374562414,-69.57019927388535,-60.29131575913539,0.1036,-0.6415,-0.5705,-0.5022
16,919306.0,747.108531,1.0,8.88,4.1,-6.48,-20.56,-19.25,39.06,-63.63,-109.06,-20.87,-1.5257411455482646,-0.07057282874034554,-1.8261455983342498,-80.96262485016383,-69.207831623394,-59.90739833750701,0.0811,-0.6492,-0.5679,-0.4993
17,919306.0,747.108531,1.0,8.88,4.1,-6.48,-20.56,-19.25,39.06,-63.63,-109.06,-20.87,-1.5257411455482646,-0.07057282874034554,-1.8261455983342498,-80.96262485016383,-69.207831623394,-59.90739833750701,0.0811,-0.6492,-0.5679,-0.4993
18,919341.0,747.164451,1.0,7.14,4.08,-6.04,-20.56,-19.25,39.06,-71.69,-182.94,-8.94,-1.0408042349444766,-0.25816186253423457,-0.3401563447202189,-85.18817401740314,-68.36074272349704,-56.67963771453915,0.0303,-0.6768,-0.5618,-0.4747
19,919341.0,747.164451,1.0,7.14,4.08,-6.04,-20.56,-19.25,39.06,-71.69,-182.94,-8.94,-1.0408042349444766,-0.25816186253423457,-0.3401563447202189,-85.18817401740314,-68.36074272349704,-56.67963771453915,0.0303,-0.6768,-0.5618,-0.4747
20,919377.0,747.1837360000001,1.0,7.61,5.35,-6.98,-14.88,-20.75,39.38,-64.62,-255.06,-4.31,-0.4823778012256872,-0.6749671810110383,-1.7936401240202926,-89.33638544460486,-67.29749473790226,-52.92346596535568,-0.0154,-0.703,-0.5541,-0.4456
21,919377.0,747.1837360000001,1.0,7.61,5.35,-6.98,-14.88,-20.75,39.38,-64.62,-255.06,-4.31,-0.4823778012256872,-0.6749671810110383,-1.7936401240202926,-89.33638544460486,-67.29749473790226,-52.92346596535568,-0.0154,-0.703,-0.5541,-0.4456
