,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,768770.0,596.336289,1.0,8.82,3.17,-2.2,-20.87,-37.75,13.38,-5.13,11.38,8.38,-0.1095520535510603,-0.12268588348221955,0.1809424144997589,-96.7830712993422,-26.158669228245632,-77.05643698119782,-0.0415,-0.7477,-0.2263,-0.6229
1,768770.0,596.336289,1.0,8.82,3.17,-2.2,-20.87,-37.75,13.38,-5.13,11.38,8.38,-0.1095520535510603,-0.12268588348221955,0.1809424144997589,-96.7830712993422,-26.158669228245632,-77.05643698119782,-0.0415,-0.7477,-0.2263,-0.6229
2,768806.0,596.358642,1.0,8.33,3.14,0.41,-21.25,-37.06,14.69,-20.44,43.06,10.69,2.149592530450306,-0.4306295832573772,1.1689182308921051,-95.92384977618164,-25.547298987438325,-78.20357233698766,-0.0407,-0.7427,-0.2211,-0.6307
3,768806.0,596.358642,1.0,8.33,3.14,0.41,-21.25,-37.06,14.69,-20.44,43.06,10.69,2.149592530450306,-0.4306295832573772,1.1689182308921051,-95.92384977618164,-25.547298987438325,-78.20357233698766,-0.0407,-0.7427,-0.2211,-0.6307
4,768841.0,596.3967299999999,1.0,8.85,2.68,1.49,-22.0,-37.38,13.0,-30.94,135.5,17.44,2.6651201310007764,-1.1144661189939329,0.8970989475086935,-93.22090422842993,-24.8662564695287,-81.26427589274175,-0.0375,-0.7267,-0.2153,-0.6512
5,768841.0,596.3967299999999,1.0,8.85,2.68,1.49,-22.0,-37.38,13.0,-30.94,135.5,17.44,2.6651201310007764,-1.1144661189939329,0.8970989475086935,-93.22090422842993,-24.8662564695287,-81.26427589274175,-0.0375,-0.7267,-0.2153,-0.6512
6,768876.0,596.422246,1.0,9.46,2.84,1.09,-22.0,-37.38,13.0,-53.56,213.19,33.63,1.1342082059005134,-0.6258844554179823,-0.04561574926469092,-86.36116191059776,-23.050527648721737,-88.96638422477437,-0.0291,-0.6843,-0.1998,-0.7007
7,768876.0,596.422246,1.0,9.46,2.84,1.09,-22.0,-37.38,13.0,-53.56,213.19,33.63,1.1342082059005134,-0.6258844554179823,-0.04561574926469092,-86.36116191059776,-23.050527648721737,-88.96638422477437,-0.0291,-0.6843,-0.1998,-0.7007
8,768911.0,596.442952,1.0,9.69,2.8,3.55,-23.87,-37.06,9.69,-53.88,288.0,32.13,1.6568515559732178,-0.6869123864863713,-0.7347727832281112,-76.38419493533601,-20.727870288694774,-99.77840482252957,-0.0164,-0.6183,-0.1799,-0.7648
9,768911.0,596.442952,1.0,9.69,2.8,3.55,-23.87,-37.06,9.69,-53.88,288.0,32.13,1.6568515559732178,-0.6869123864863713,-0.7347727832281112,-76.38419493533601,-20.727870288694774,-99.77840482252957,-0.0164,-0.6183,-0.1799,-0.7648
