,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,679800.0,507.207876,1.0,-4.97,2.97,-7.6,36.69,-18.0,10.88,13.0,-7.81,-4.81,-0.3932620856944474,0.2091154001508655,0.262886817618794,-102.08271174423224,-65.99466654035382,12.238714488577818,-0.2956,-0.7776,-0.5446,0.1066
1,679800.0,507.207876,1.0,-4.97,2.97,-7.6,36.69,-18.0,10.88,13.0,-7.81,-4.81,-0.3932620856944474,0.2091154001508655,0.262886817618794,-102.08271174423224,-65.99466654035382,12.238714488577818,-0.2956,-0.7776,-0.5446,0.1066
2,679837.0,507.21180400000003,1.0,-4.89,3.36,-7.83,38.19,-17.56,10.88,-5.94,-0.37,2.44,-0.03719302561628224,0.09229419372263337,-0.01682690284099841,-102.04626885327214,-65.99466654035382,12.307865676783145,-0.2959,-0.7774,-0.5446,0.1072
3,679837.0,507.21180400000003,1.0,-4.89,3.36,-7.83,38.19,-17.56,10.88,-5.94,-0.37,2.44,-0.03719302561628224,0.09229419372263337,-0.01682690284099841,-102.04626885327214,-65.99466654035382,12.307865676783145,-0.2959,-0.7774,-0.5446,0.1072
4,679872.0,507.278996,1.0,-4.93,3.35,-7.94,38.19,-17.56,10.88,-0.88,-2.25,3.13,-0.10060453473451614,0.04064560819207541,-0.12104996837764935,-102.08271174423224,-65.87174175399682,12.284814782039538,-0.2971,-0.7776,-0.5437,0.107
5,679872.0,507.278996,1.0,-4.93,3.35,-7.94,38.19,-17.56,10.88,-0.88,-2.25,3.13,-0.10060453473451614,0.04064560819207541,-0.12104996837764935,-102.08271174423224,-65.87174175399682,12.284814782039538,-0.2971,-0.7776,-0.5437,0.107
6,679909.0,507.28259800000006,1.0,-5.16,3.47,-7.31,36.25,-18.0,10.88,-2.56,-12.5,3.88,0.007774136124391817,0.5641694231084613,0.2262401744843423,-102.13740297255077,-65.61251381736736,12.469235993000286,-0.2991,-0.7779,-0.5418,0.1086
7,679909.0,507.28259800000006,1.0,-5.16,3.47,-7.31,36.25,-18.0,10.88,-2.56,-12.5,3.88,0.007774136124391817,0.5641694231084613,0.2262401744843423,-102.13740297255077,-65.61251381736736,12.469235993000286,-0.2991,-0.7779,-0.5418,0.1086
8,679944.0,507.30251,1.0,-5.06,3.21,-6.78,36.69,-18.0,9.69,0.75,-3.56,4.44,-0.11213489602797766,0.7044104570719338,0.7862657691004937,-102.22862690361036,-65.40812696087787,12.619102083523115,-0.3003,-0.7784,-0.5403,0.1099
9,679944.0,507.30251,1.0,-5.06,3.21,-6.78,36.69,-18.0,9.69,0.75,-3.56,4.44,-0.11213489602797766,0.7044104570719338,0.7862657691004937,-102.22862690361036,-65.40812696087787,12.619102083523115,-0.3003,-0.7784,-0.5403,0.1099
10,679976.0,507.36352,1.0,-5.0,2.76,-7.27,36.69,-18.0,9.69,1.44,6.31,14.19,-0.5963226901007579,0.3053311412940951,0.5859302806165374,-102.66776223181776,-65.09518738061836,12.457708722341449,-0.2988,-0.7808,-0.5379999999999999,0.1085
11,679976.0,507.36352,1.0,-5.0,2.76,-7.27,36.69,-18.0,9.69,1.44,6.31,14.19,-0.5963226901007579,0.3053311412940951,0.5859302806165374,-102.66776223181776,-65.09518738061836,12.457708722341449,-0.2988,-0.7808,-0.5379999999999999,0.1085
12,680011.0,507.383166,1.0,-4.82,3.46,-8.05,37.75,-17.56,11.25,-7.25,16.25,17.19,-0.127830730038475,-0.02517804444060601,-0.1928262548113473,-103.18276029513798,-64.7556530727814,11.685663847129462,-0.2981,-0.7836,-0.5355,0.1018
13,680011.0,507.383166,1.0,-4.82,3.46,-8.05,37.75,-17.56,11.25,-7.25,16.25,17.19,-0.127830730038475,-0.02517804444060601,-0.1928262548113473,-103.18276029513798,-64.7556530727814,11.685663847129462,-0.2981,-0.7836,-0.5355,0.1018
14,680048.0,507.43368200000003,1.0,-5.22,3.12,-5.39,37.06,-18.37,12.56,-0.63,54.25,16.44,-0.25257570652425954,1.87560232449521,1.9039149397299184,-103.70069435268984,-64.7285179210035,10.637910557080565,-0.294,-0.7864,-0.5353,0.0927
15,680048.0,507.43368200000003,1.0,-5.22,3.12,-5.39,37.06,-18.37,12.56,-0.63,54.25,16.44,-0.25257570652425954,1.87560232449521,1.9039149397299184,-103.70069435268984,-64.7285179210035,10.637910557080565,-0.294,-0.7864,-0.5353,0.0927
16,680083.0,507.501299,1.0,-4.6,3.28,-4.45,37.06,-18.37,12.56,-8.19,141.06,30.37,0.17082019763756573,2.312860886870532,2.9991251210103167,-104.76439020470757,-65.12237782833996,7.832701331508732,-0.2798,-0.7921,-0.5382,0.0683
17,680083.0,507.501299,1.0,-4.6,3.28,-4.45,37.06,-18.37,12.56,-8.19,141.06,30.37,0.17082019763756573,2.312860886870532,2.9991251210103167,-104.76439020470757,-65.12237782833996,7.832701331508732,-0.2798,-0.7921,-0.5382,0.0683
