,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1585672.0,1414.742021,1.0,9.25,3.02,-1.98,-29.56,-29.25,9.75,0.69,-12.25,-1.5,-0.04719438129591133,0.19594831052902184,-0.12122373761244633,-97.26741602219177,-20.751169149926106,-78.7806470501436,-0.0388,-0.7505,-0.1801,-0.6346
1,1585672.0,1414.742021,1.0,9.25,3.02,-1.98,-29.56,-29.25,9.75,0.69,-12.25,-1.5,-0.04719438129591133,0.19594831052902184,-0.12122373761244633,-97.26741602219177,-20.751169149926106,-78.7806470501436,-0.0388,-0.7505,-0.1801,-0.6346
2,1585709.0,1414.745782,1.0,9.05,2.67,-2.05,-30.0,-30.37,10.56,7.13,-5.25,-0.37,-0.1627136947480142,-0.06333677971983875,0.15245854209550205,-97.5452305573509,-20.90263293758787,-78.45482596144389,-0.0379,-0.7521,-0.1814,-0.6324
3,1585709.0,1414.745782,1.0,9.05,2.67,-2.05,-30.0,-30.37,10.56,7.13,-5.25,-0.37,-0.1627136947480142,-0.06333677971983875,0.15245854209550205,-97.5452305573509,-20.90263293758787,-78.45482596144389,-0.0379,-0.7521,-0.1814,-0.6324
4,1585745.0,1414.774035,1.0,9.39,2.74,-2.7,-29.19,-30.06,9.75,5.75,-9.0,-0.31,-0.6619894005787607,-0.0030884195334977,-0.3191319695659196,-97.87613706345994,-21.042478443283557,-78.08549020583642,-0.037000000000000005,-0.754,-0.1826,-0.6299
5,1585745.0,1414.774035,1.0,9.39,2.74,-2.7,-29.19,-30.06,9.75,5.75,-9.0,-0.31,-0.6619894005787607,-0.0030884195334977,-0.3191319695659196,-97.87613706345994,-21.042478443283557,-78.08549020583642,-0.037000000000000005,-0.754,-0.1826,-0.6299
6,1585778.0,1414.813343,1.0,8.93,3.04,-2.13,-29.19,-30.06,9.75,7.19,-38.56,1.56,0.045333978733781324,0.3009315493146589,0.14068988043612585,-98.78744465249004,-21.065789103644565,-77.1590095835216,-0.0372,-0.7592,-0.1828,-0.6236
7,1585778.0,1414.813343,1.0,8.93,3.04,-2.13,-29.19,-30.06,9.75,7.19,-38.56,1.56,0.045333978733781324,0.3009315493146589,0.14068988043612585,-98.78744465249004,-21.065789103644565,-77.1590095835216,-0.0372,-0.7592,-0.1828,-0.6236
8,1585815.0,1414.8811269999999,1.0,8.63,2.58,-1.87,-29.56,-29.25,10.19,14.38,-11.38,-1.63,0.321220227396043,-0.11252471837546628,0.613481027699633,-99.81398402974048,-21.32226479540238,-76.02014547215987,-0.0365,-0.765,-0.185,-0.6158
9,1585815.0,1414.8811269999999,1.0,8.63,2.58,-1.87,-29.56,-29.25,10.19,14.38,-11.38,-1.63,0.321220227396043,-0.11252471837546628,0.613481027699633,-99.81398402974048,-21.32226479540238,-76.02014547215987,-0.0365,-0.765,-0.185,-0.6158
10,1585850.0,1414.887381,1.0,9.58,2.87,-3.14,-29.19,-30.06,12.69,4.0,-11.38,2.69,-0.6136397984532767,0.0733476345789712,-0.6571431135060184,-100.00990479193828,-21.43888030792546,-75.80214927173115,-0.0349,-0.7661,-0.18600000000000003,-0.6143
