,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1902563.0,1732.220532,1.0,8.43,1.12,-3.61,-31.19,-21.5,23.0,-30.94,-43.06,-0.88,0.06051462234970997,0.3062306798195976,0.5733428594777514,-106.45140340836085,-25.82937687407415,-66.29551072464068,0.09699999999999999,-0.8009999999999999,-0.2235,-0.5468
1,1902563.0,1732.220532,1.0,8.43,1.12,-3.61,-31.19,-21.5,23.0,-30.94,-43.06,-0.88,0.06051462234970997,0.3062306798195976,0.5733428594777514,-106.45140340836085,-25.82937687407415,-66.29551072464068,0.09699999999999999,-0.8009999999999999,-0.2235,-0.5468
2,1902600.0,1732.2291539999999,1.0,8.46,1.42,-3.59,-30.37,-21.87,23.0,-14.31,-17.87,-3.19,0.313842480041081,0.4407702215616944,0.5231525712554763,-107.37517302657601,-25.58255007875368,-65.62614795647175,0.0896,-0.8058,-0.2214,-0.5419
3,1902600.0,1732.2291539999999,1.0,8.46,1.42,-3.59,-30.37,-21.87,23.0,-14.31,-17.87,-3.19,0.313842480041081,0.4407702215616944,0.5231525712554763,-107.37517302657601,-25.58255007875368,-65.62614795647175,0.0896,-0.8058,-0.2214,-0.5419
4,1902635.0,1732.252257,1.0,8.95,1.13,-4.27,-30.37,-21.87,23.0,-7.0,-17.62,1.44,-0.1805108070012708,0.28185562396305464,-0.16833236869600654,-107.74364009530142,-25.523799625853453,-65.31282652906373,0.0879,-0.8077,-0.2209,-0.5396
5,1902635.0,1732.252257,1.0,8.95,1.13,-4.27,-30.37,-21.87,23.0,-7.0,-17.62,1.44,-0.1805108070012708,0.28185562396305464,-0.16833236869600654,-107.74364009530142,-25.523799625853453,-65.31282652906373,0.0879,-0.8077,-0.2209,-0.5396
6,1902669.0,1732.282624,1.0,8.79,1.84,-4.35,-30.37,-23.0,22.56,-9.19,-28.31,-0.19,0.1594341868092954,0.8826488246073491,-0.13154459421557618,-108.74081619599785,-25.429813082479118,-64.4032127251192,0.0834,-0.8128,-0.2201,-0.5329
7,1902669.0,1732.282624,1.0,8.79,1.84,-4.35,-30.37,-23.0,22.56,-9.19,-28.31,-0.19,0.1594341868092954,0.8826488246073491,-0.13154459421557618,-108.74081619599785,-25.429813082479118,-64.4032127251192,0.0834,-0.8128,-0.2201,-0.5329
8,1902704.0,1732.305677,1.0,8.26,1.96,-4.29,-28.87,-22.56,24.25,9.19,-30.44,-10.31,0.21520435622989806,1.0112036847493764,0.3512571370350255,-109.47189924933485,-25.782352883412447,-63.484648540415236,0.0812,-0.8165,-0.2231,-0.5261
9,1902704.0,1732.305677,1.0,8.26,1.96,-4.29,-28.87,-22.56,24.25,9.19,-30.44,-10.31,0.21520435622989806,1.0112036847493764,0.3512571370350255,-109.47189924933485,-25.782352883412447,-63.484648540415236,0.0812,-0.8165,-0.2231,-0.5261
10,1902741.0,1732.375009,1.0,7.64,2.54,-4.78,-28.19,-22.19,24.25,16.87,-19.5,-7.81,0.00912721309700798,1.8054148474393168,0.6191588341470062,-110.0695462273055,-26.452866060028953,-62.516989117670676,0.0822,-0.8195,-0.2288,-0.5189
11,1902741.0,1732.375009,1.0,7.64,2.54,-4.78,-28.19,-22.19,24.25,16.87,-19.5,-7.81,0.00912721309700798,1.8054148474393168,0.6191588341470062,-110.0695462273055,-26.452866060028953,-62.516989117670676,0.0822,-0.8195,-0.2288,-0.5189
12,1902776.0,1732.3826629999999,1.0,7.26,3.17,-4.56,-28.19,-22.19,24.25,38.69,-18.25,-14.75,0.472208213584314,2.349796020275645,0.9859029757327099,-110.32991436609802,-27.20682475697043,-61.78113721204743,0.0856,-0.8208,-0.2352,-0.5134
13,1902776.0,1732.3826629999999,1.0,7.26,3.17,-4.56,-28.19,-22.19,24.25,38.69,-18.25,-14.75,0.472208213584314,2.349796020275645,0.9859029757327099,-110.32991436609802,-27.20682475697043,-61.78113721204743,0.0856,-0.8208,-0.2352,-0.5134
14,1902813.0,1732.440152,1.0,7.83,1.0,-4.54,-26.69,-23.0,25.5,77.06,-10.94,-36.44,-0.1904816791105736,0.25414602208652026,0.7061210851851687,-109.92969787688708,-29.55902139879445,-60.64942873214444,0.0981,-0.8188,-0.2551,-0.5049
15,1902813.0,1732.440152,1.0,7.83,1.0,-4.54,-26.69,-23.0,25.5,77.06,-10.94,-36.44,-0.1904816791105736,0.25414602208652026,0.7061210851851687,-109.92969787688708,-29.55902139879445,-60.64942873214444,0.0981,-0.8188,-0.2551,-0.5049
16,1902848.0,1732.45903,1.0,8.07,0.68,-4.25,-25.56,-21.87,26.25,60.38,7.63,-27.5,-0.02527974380606673,-0.19279082152806348,0.6626906478545802,-108.76048947633528,-31.864439303449732,-60.17208928443668,0.1119,-0.8129,-0.2745,-0.5013
17,1902848.0,1732.45903,1.0,8.07,0.68,-4.25,-25.56,-21.87,26.25,60.38,7.63,-27.5,-0.02527974380606673,-0.19279082152806348,0.6626906478545802,-108.76048947633528,-31.864439303449732,-60.17208928443668,0.1119,-0.8129,-0.2745,-0.5013
18,1902882.0,1732.5118920000002,1.0,9.52,1.48,-3.32,-25.56,-21.87,26.25,70.5,39.69,-34.19,1.5113352293230211,-0.3958270966764633,-0.2632252094623197,-107.18188929674672,-33.356870714029654,-60.609606145201504,0.1237,-0.8048,-0.287,-0.5046
