,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,386695.0,213.63637999999997,1.0,8.65,3.72,-1.02,-28.06,-32.25,9.88,-5.75,-5.81,-0.56,0.2364064184518569,0.3152960522348416,0.3437751511625731,-89.7237370153758,-29.0497142065708,-83.01223334311237,-0.0165,-0.7054,-0.2508,-0.6627
1,386695.0,213.63637999999997,1.0,8.65,3.72,-1.02,-28.06,-32.25,9.88,-5.75,-5.81,-0.56,0.2364064184518569,0.3152960522348416,0.3437751511625731,-89.7237370153758,-29.0497142065708,-83.01223334311237,-0.0165,-0.7054,-0.2508,-0.6627
2,386729.0,213.64013300000002,1.0,9.0,3.89,-1.15,-28.06,-32.25,9.88,-0.19,4.5,-1.25,0.14880182870088096,0.3734724373972409,-0.05707020863729895,-89.62677723650367,-29.0497142065708,-83.13470426786654,-0.0167,-0.7048,-0.2508,-0.6635
3,386729.0,213.64013300000002,1.0,9.0,3.89,-1.15,-28.06,-32.25,9.88,-0.19,4.5,-1.25,0.14880182870088096,0.3734724373972409,-0.05707020863729895,-89.62677723650367,-29.0497142065708,-83.13470426786654,-0.0167,-0.7048,-0.2508,-0.6635
4,386766.0,213.69596600000003,1.0,9.45,3.76,-1.7,-27.0,-32.0,11.56,4.0,-0.12,-4.56,-0.42081295654489936,0.2472687100407207,-0.4934410015707531,-89.5298988974798,-29.227312357898,-83.13470426786654,-0.0163,-0.7042,-0.2523,-0.6635
5,386766.0,213.69596600000003,1.0,9.45,3.76,-1.7,-27.0,-32.0,11.56,4.0,-0.12,-4.56,-0.42081295654489936,0.2472687100407207,-0.4934410015707531,-89.5298988974798,-29.227312357898,-83.13470426786654,-0.0163,-0.7042,-0.2523,-0.6635
6,386803.0,213.715757,1.0,9.35,2.94,-1.74,-26.19,-32.69,11.56,9.06,-25.87,-5.56,-0.6092786961962096,-0.4987545663111204,-0.11674273398696575,-90.177300926755,-29.54717030181495,-82.31025694358621,-0.0177,-0.7082,-0.255,-0.6581
7,386803.0,213.715757,1.0,9.35,2.94,-1.74,-26.19,-32.69,11.56,9.06,-25.87,-5.56,-0.6092786961962096,-0.4987545663111204,-0.11674273398696575,-90.177300926755,-29.54717030181495,-82.31025694358621,-0.0177,-0.7082,-0.255,-0.6581
8,386836.0,213.718987,1.0,12.06,4.4,-4.37,-26.19,-32.69,11.56,-11.69,-81.37,-9.31,-2.2969474508543057,0.3429367522265614,-3.5539984420475013,-91.66402199436024,-29.357596603435567,-80.87226170457619,-0.0246,-0.7173,-0.2534,-0.6486
9,386836.0,213.718987,1.0,12.06,4.4,-4.37,-26.19,-32.69,11.56,-11.69,-81.37,-9.31,-2.2969474508543057,0.3429367522265614,-3.5539984420475013,-91.66402199436024,-29.357596603435567,-80.87226170457619,-0.0246,-0.7173,-0.2534,-0.6486
10,386871.0,213.722268,1.0,10.99,2.83,-4.28,-26.56,-31.56,12.88,9.38,-337.5,-19.0,-0.7200570915108709,-1.6291202130655895,-2.190636573069177,-101.51944563950941,-29.713115141941444,-70.35340463071275,-0.0504,-0.7745,-0.2564,-0.5761
11,386871.0,213.722268,1.0,10.99,2.83,-4.28,-26.56,-31.56,12.88,9.38,-337.5,-19.0,-0.7200570915108709,-1.6291202130655895,-2.190636573069177,-101.51944563950941,-29.713115141941444,-70.35340463071275,-0.0504,-0.7745,-0.2564,-0.5761
12,386908.0,213.77117400000003,1.0,8.52,0.97,-4.24,-25.06,-32.69,14.5,-21.37,-478.63,33.25,0.32314332012131525,-2.8774935679170466,0.6893856536482428,-114.04828796434656,-28.210041571444727,-57.37080402823785,-0.0803,-0.8389,-0.2437,-0.48
13,386908.0,213.77117400000003,1.0,8.52,0.97,-4.24,-25.06,-32.69,14.5,-21.37,-478.63,33.25,0.32314332012131525,-2.8774935679170466,0.6893856536482428,-114.04828796434656,-28.210041571444727,-57.37080402823785,-0.0803,-0.8389,-0.2437,-0.48
14,386945.0,213.785813,1.0,7.44,1.48,-5.64,-18.75,-33.5,21.87,-141.0,-352.5,59.63,1.1590026083241798,-2.5859590800767887,0.7887162793483462,-127.68873899317936,-23.284475807440252,-43.35723698802017,-0.1306,-0.8976,-0.2018,-0.3694
