TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1630427.0,99.272119,1.0,-7.23,-0.87,-6.69,35.19,-15.38,8.88,-0.81,-10.19,1.12,-0.2189384641836103,-0.24119094897093463,-0.0766588019668486,-113.08603923231148,-44.27121519182588,44.44446200079347,-0.1377,-0.8343,-0.3768,0.3782
1630459.0,99.315047,1.0,-7.35,-0.43,-6.7,35.56,-14.25,8.56,-4.06,-14.56,4.81,0.09157031869095311,0.020100936904694944,-0.14767623682137376,-112.79560178360884,-44.098074864095786,44.84085774318776,-0.1411,-0.8329,-0.3754,0.3814
1630494.0,99.357213,1.0,-7.49,-0.37,-6.32,36.0,-14.25,8.06,-4.31,-10.81,4.25,-0.09882296445096639,0.2545846544216861,0.003343380525626216,-112.52689840762378,-43.99918511445215,45.1509357631892,-0.1441,-0.8316,-0.3746,0.3839
1630531.0,99.38094,1.0,-7.42,-0.63,-6.25,36.25,-14.56,7.69,1.63,4.19,-2.44,-0.2961296706448002,0.09328396959008645,0.08968517968798473,-112.50626800349723,-44.0857117567441,45.11370802914807,-0.1437,-0.8315,-0.3753,0.3836
1630566.0,99.426792,1.0,-7.28,-0.69,-6.57,36.25,-14.56,7.69,0.0,8.5,-0.88,-0.13675996229271092,-0.14696014950906977,-0.02183408591935354,-112.65079783642123,-44.172264861122585,44.878048779944685,-0.1425,-0.8322,-0.376,0.3817
1630601.0,99.455906,1.0,-7.3,-0.69,-6.62,35.19,-14.56,8.06,-3.44,-0.37,2.81,-0.1366635566975578,-0.16573713898135778,-0.06980453961253374,-112.71282300150172,-44.15989850900582,44.7912774389752,-0.143,-0.8325,-0.3759,0.381
1630638.0,99.517446,1.0,-7.31,-0.71,-6.44,36.0,-15.38,8.06,-4.25,4.63,6.63,-0.29264986060585363,-0.09653615484928624,0.04351337133939914,-112.89920199482374,-44.04862567408432,44.617815884427785,-0.1444,-0.8334,-0.375,0.3796
1630672.0,99.527015,1.0,-7.31,-0.17,-6.56,36.0,-15.38,8.06,-2.06,15.75,-0.31,0.1053828617646233,0.22592680756560668,-0.013556287551677926,-113.12762124009939,-44.0857117567441,44.23410474921271,-0.1449,-0.8345,-0.3753,0.3765
1630705.0,99.564098,1.0,-7.13,-0.5,-7.03,35.19,-15.38,7.69,2.63,11.88,-3.06,0.14611369299892196,-0.25668936074551096,-0.2143560054267173,-113.4193379377267,-44.209367167614204,43.85091508076586,-0.1422,-0.8359,-0.3763,0.3734
1630742.0,99.592023,1.0,-7.2,-0.56,-6.83,35.56,-15.0,8.88,-1.06,3.94,-0.12,-0.04751108887541644,-0.13385899024331005,-0.13227974455322844,-113.50289343995638,-44.27121519182588,43.715068693348314,-0.1416,-0.8363,-0.3768,0.3723
