TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1656567.0,125.468393,1.0,-5.41,2.81,-7.49,26.75,-27.25,9.88,0.0,0.0,-0.19,-0.1315108751646794,0.14234682311967417,0.15125035670914322,-128.73836728652063,-33.045974096012706,26.42932380663794,-0.2322,-0.9016,-0.2844,0.2286
1656604.0,125.504231,1.0,-5.29,2.87,-7.77,26.75,-27.25,9.88,0.94,1.06,-0.5,0.06848355484245472,-0.008395838214646956,-0.021327386655748626,-128.76486449761617,-33.05792701658909,26.394012555578172,-0.2319,-0.9017,-0.2845,0.2283
1656639.0,125.530865,1.0,-5.3,2.87,-7.82,27.87,-26.87,9.88,0.44,1.5,-0.63,0.07092279702718374,-0.024689935802310603,-0.06622497965673624,-128.81789729217328,-33.08183396795116,26.358703855877888,-0.2317,-0.9019,-0.2847,0.228
1656674.0,125.56905,1.0,-5.33,2.91,-7.75,27.19,-26.5,11.56,0.63,0.31,-1.5,0.058285611666785364,0.05628438628310806,-0.03880249622044296,-128.76486449761617,-33.1057424006888,26.370473139201327,-0.2316,-0.9017,-0.2849,0.2281
1656709.0,125.617324,1.0,-5.25,2.8,-7.91,27.19,-26.5,11.56,0.19,1.44,-1.25,0.09072596248699538,-0.13552554188840082,-0.09001618752126461,-128.79137449285287,-33.14160783025417,26.33516613823805,-0.2313,-0.9018,-0.2852,0.2278
1656743.0,125.64475,1.0,-5.29,2.84,-7.87,26.75,-26.5,11.19,-0.37,-1.31,-1.31,0.07915943567184236,-0.06599060593111383,-0.09163161973950906,-128.76486449761617,-33.177476600322066,26.346934855604975,-0.2312,-0.9017,-0.2855,0.2279
1656778.0,125.683848,1.0,-5.27,2.76,-7.8,25.69,-27.69,12.38,0.63,-2.81,-0.94,0.04029892632666865,-0.09700138083793386,-0.0025021921444601247,-128.73836728652063,-33.18943360011411,26.44109479130183,-0.2311,-0.9016,-0.2856,0.2287
1656815.0,125.708853,1.0,-5.35,2.77,-7.55,26.75,-26.5,12.0,0.31,0.12,0.19,-0.07706702536631038,0.075109899211107,0.1481656894758263,-128.6854111372357,-33.177476600322066,26.47640945025204,-0.2312,-0.9014,-0.2855,0.229
1656850.0,125.751314,1.0,-5.28,2.84,-7.75,26.75,-26.5,12.0,-0.5,-0.12,0.44,0.07146498448271865,-0.013140186788215713,0.008628766532293497,-128.6854111372357,-33.177476600322066,26.46463761296408,-0.2313,-0.9014,-0.2855,0.2289
1656885.0,125.787925,1.0,-5.21,2.82,-7.92,27.19,-26.87,8.56,-1.06,0.63,1.75,0.1519806821295009,-0.15232010367099347,-0.0815551181332772,-128.71188283967422,-33.15356371555689,26.44109479130183,-0.2315,-0.9015,-0.2853,0.2287
1656922.0,125.815851,1.0,-5.3,2.79,-7.62,26.37,-26.5,10.75,-2.75,-1.19,3.25,-0.033206814460339906,0.008531306926564453,0.11452306499365328,-128.73836728652063,-33.05792701658909,26.394012555578172,-0.2325,-0.9016,-0.2845,0.2283
1656956.0,125.857291,1.0,-5.23,3.02,-7.89,26.37,-26.5,10.75,-3.56,-4.0,2.69,0.2263464593837088,-0.02668405965858145,-0.1268013257620897,-128.71188283967422,-32.98621503760272,26.394012555578172,-0.2338,-0.9015,-0.2839,0.2283
1656989.0,125.892069,1.0,-5.4,3.48,-7.88,26.37,-26.5,9.88,3.19,-8.81,-2.75,0.43447850985555014,0.3639496015884872,-0.34438783423041386,-128.5268474503853,-32.962313998592656,26.711906133385632,-0.2338,-0.9008,-0.2837,0.231
1657026.0,125.93929,1.0,-5.69,4.92,-6.96,26.75,-27.25,11.06,42.69,1.0,-56.56,1.03791102448106,2.1618219366246443,-0.15695209058898207,-128.1586232989387,-33.71591204499429,27.324738438026895,-0.2263,-0.8994,-0.29,0.2362
1657061.0,125.958595,1.0,-4.82,0.91,-8.28,27.87,-26.5,10.75,85.5,11.44,-71.62,-0.07590948658589758,-1.3124714413209704,0.27299611150776393,-127.9231881746902,-35.63667282414923,28.505522169511824,-0.1962,-0.8985,-0.306,0.2462
1657096.0,126.019639,1.0,-5.98,2.19,-7.27,27.87,-26.5,10.75,25.62,-26.19,-37.38,-0.11532079373449244,0.7654184461609458,0.17284308285613115,-127.0939797692167,-36.40785062374676,29.66569584162053,-0.1881,-0.8953,-0.3124,0.256
1657133.0,126.114488,1.0,-5.68,2.2,-7.82,28.25,-23.5,10.75,56.56,-5.75,-62.63,0.6501469106745139,0.6315309254527353,-0.06417963507816005,-125.9983532554663,-37.93114997769715,30.94787313807167,-0.1714,-0.891,-0.325,0.2668
1657167.0,126.120113,1.0,-5.97,1.7,-6.89,29.75,-22.75,13.38,74.19,20.25,-89.37,0.11059790550870652,1.2167492552338461,0.6137021945795329,-125.1215196986378,-39.607560894653446,31.81677445459612,-0.1501,-0.8875,-0.3388,0.2741
1657202.0,126.126453,1.0,-6.11,0.79,-6.19,29.75,-22.75,13.38,78.87,86.94,-98.56,-0.601169816516526,1.699600701488427,1.2613441361230642,-124.52765968867385,-42.54450701803225,31.280931829061082,-0.1106,-0.8851,-0.3628,0.2696
1657237.0,126.139683,1.0,-5.05,-1.2,-6.37,32.0,-20.5,13.69,80.12,149.31,-95.44,-1.3233131736782815,0.35364004772805724,1.7046020514247484,-124.82385344491155,-44.977249267005995,29.02603985005446,-0.0733,-0.8863,-0.3825,0.2506
1657276.0,126.238322,1.0,-3.1,-2.62,-8.44,31.87,-16.0,17.5,31.19,194.38,-70.5,-0.8682521254994777,-1.3526535158955109,0.5803578567551799,-125.77163105081794,-47.995403677336114,23.530227351542678,-0.0275,-0.8901,-0.4067,0.2039
