TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1623996.0,92.838379,1.0,-7.2,-1.28,-6.79,37.5,-12.75,8.0,0.31,-0.06,-0.31,0.020353056022534233,-0.3009334647189231,-0.16789383934036373,-110.97447448991245,-46.083279148130536,46.13309422581874,-0.1195,-0.824,-0.3914,0.3918
1624033.0,92.879306,1.0,-7.24,-1.3,-6.55,36.0,-12.38,8.0,-2.0,-0.5,3.56,-0.15029428192980143,-0.18131700714687826,-0.03990451270841966,-111.01493444523936,-46.03347327955086,46.12063959224854,-0.12,-0.8242,-0.391,0.3917
1624066.0,92.907328,1.0,-7.33,-0.86,-6.27,36.0,-12.38,8.0,-5.69,1.5,6.75,-0.03921169361729682,0.28264774911128643,0.12677537823934237,-111.11617542436286,-45.93388911170107,46.04592388413567,-0.1212,-0.8247,-0.3902,0.3911
1624100.0,92.940236,1.0,-7.35,-0.9,-6.34,37.06,-12.75,8.5,-0.94,10.69,1.25,-0.09608572860367115,0.2429822654830257,0.061916696752577494,-111.35968772291413,-45.92144367093001,45.709958605695505,-0.1219,-0.8259,-0.3901,0.3884
1624135.0,92.978882,1.0,-7.08,-1.12,-6.62,37.06,-12.75,8.75,0.0,13.44,1.19,-0.044412644682770175,-0.1500614135447077,0.0505898787647272,-111.64474703136041,-45.94633512532467,45.37440798509372,-0.1208,-0.8273,-0.3903,0.3857
1624170.0,93.005918,1.0,-7.06,-1.05,-6.74,36.25,-12.75,8.38,-1.69,8.88,3.63,0.020473224311349902,-0.1293215603095894,-0.00948756938671913,-111.97181334084304,-45.95878171202678,44.952445815509726,-0.1199,-0.8289,-0.3904,0.3823
1624205.0,93.050464,1.0,-7.11,-0.89,-6.7,36.25,-12.75,8.38,-2.38,7.06,2.88,0.05543479554893782,0.04069566077929332,-0.0030121168435908174,-112.19747600626745,-45.92144367093001,44.70453316546125,-0.1199,-0.83,-0.3901,0.3803
1624242.0,93.077548,1.0,-7.03,-0.86,-6.87,36.25,-12.75,9.69,-1.25,14.63,-0.44,0.1331279363208311,-0.01261170788622712,-0.05942915523665171,-112.52689840762378,-45.99612491286469,44.209367167614204,-0.1189,-0.8316,-0.3907,0.3763
1624274.0,93.146499,1.0,-6.99,-1.01,-6.88,36.0,-13.06,10.06,0.06,15.13,-1.37,-0.0016846166650896777,-0.07989430914920082,-0.05277260284202967,-112.79560178360884,-46.083279148130536,43.8262109221212,-0.1172,-0.8329,-0.3914,0.3732
1624309.0,93.151486,1.0,-6.84,-1.01,-7.06,36.0,-13.06,10.06,0.69,12.88,-1.5,0.0955559825909531,-0.17233267900124283,-0.07315113676076557,-113.14842081555734,-46.220292814904006,43.32024532286976,-0.115,-0.8346,-0.3925,0.3691
