TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2346881.0,816.999632,1.0,-1.1,-1.15,-9.75,23.06,-10.19,29.87,-0.56,0.12,-0.94,0.24643688079000325,0.092486992705099,-0.0688608738721399,-125.19616916396942,-53.590045423792205,9.775051491876123,0.0366,-0.8878,-0.4508,0.0852
2346915.0,817.038682,1.0,-1.04,-1.43,-9.91,23.06,-10.19,29.87,0.63,0.31,-0.69,0.0936838146227168,-0.11663028515423796,-0.2587471963088799,-125.1712755916381,-53.615722062079556,9.786552516199244,0.037,-0.8877,-0.451,0.0853
2346950.0,817.068995,1.0,-1.17,-1.31,-9.67,23.87,-9.75,30.19,-0.25,-2.0,-0.63,0.0748082587972928,0.05486012124666395,-0.021131748264076933,-125.14639244127781,-53.615722062079556,9.832557602907888,0.0368,-0.8876,-0.451,0.0857
2346985.0,817.108629,1.0,-1.12,-1.41,-9.59,23.06,-10.19,30.69,2.75,-1.19,-1.19,0.018964034988046774,-0.041336046134416216,0.04916406884606239,-125.1215196986378,-53.65424247190823,9.878564278366849,0.0371,-0.8875,-0.4513,0.0861
2347020.0,817.133125,1.0,-1.1,-1.31,-9.72,23.06,-10.19,30.69,0.75,-0.88,-0.88,0.1440690624138935,0.0020770727371369757,-0.061670008543705634,-125.07180537967443,-53.67992638338189,9.92457255015729,0.0374,-0.8873,-0.4515,0.0865
2347055.0,817.169268,1.0,-1.18,-1.4,-9.66,23.5,-11.0,30.69,0.63,0.5,-1.37,0.021402755416425223,0.01844287599228106,-0.025298015647040373,-125.02213252137537,-53.71845771367623,9.947577287046574,0.0377,-0.8871,-0.4518,0.0867
2347091.0,817.223623,1.0,-1.14,-1.26,-9.56,23.5,-10.19,30.19,-0.69,0.88,-1.19,0.13015003250488622,0.07357540364491932,0.09797101524530483,-124.99731160468365,-53.744148912591335,9.901568214246721,0.0377,-0.887,-0.452,0.0863
2347124.0,817.239581,1.0,-1.09,-1.31,-9.74,23.5,-10.19,30.19,0.75,0.69,-2.19,0.15211923126653126,0.009480367772292386,-0.0801376411959911,-124.94770072590691,-53.79554006963272,9.878564278366849,0.038,-0.8868,-0.4524,0.0861
2347159.0,817.29566,1.0,-1.03,-1.43,-9.94,23.87,-10.56,29.37,1.56,-0.12,-1.56,0.13317259156881217,-0.10177916201935039,-0.28697700237300694,-124.87336158426493,-53.85979546306142,9.878564278366849,0.0385,-0.8865,-0.4529,0.0861
2347194.0,817.317606,1.0,-1.08,-1.51,-9.74,25.0,-9.5,31.06,2.19,-2.94,-2.0,0.014585755141798162,-0.10909163981599757,-0.10808581442638321,-124.82385344491155,-53.91121295785888,9.947577287046574,0.0386,-0.8863,-0.4533,0.0867
2347231.0,817.358904,1.0,-1.14,-1.5,-9.57,23.06,-11.0,29.0,1.81,-2.06,-0.75,-0.023697407269147708,-0.05595822386622573,0.053147700309372325,-124.74966789127244,-53.936926104923586,10.062607019364435,0.0389,-0.886,-0.4535,0.0877
2347264.0,817.375386,1.0,-1.11,-1.44,-9.68,23.06,-11.0,29.0,0.75,-1.12,0.06,0.07016569219903646,-0.048135423128923605,-0.04225144923170632,-124.74966789127244,-53.936926104923586,10.10862175233956,0.039,-0.886,-0.4535,0.0881
2347300.0,817.44079,1.0,-1.11,-1.45,-9.84,23.87,-10.19,31.5,3.38,-1.0,-1.12,0.10624138828865748,-0.050999952293468764,-0.2006629146779737,-124.72495975966049,-53.962642188164594,10.166142467644526,0.0395,-0.8859,-0.4537,0.0886
2347335.0,817.445744,1.0,-1.13,-1.33,-9.56,25.0,-9.5,29.37,0.25,-1.31,-0.69,0.14523847448045307,0.03436573507086227,0.0898025286344204,-124.67557399344672,-53.98836120988355,10.22366575133618,0.0395,-0.8857,-0.4539,0.0891
2347370.0,817.490747,1.0,-1.13,-1.43,-9.72,25.0,-9.5,29.37,2.63,-0.56,-1.37,0.11001700288517069,-0.016344086873162578,-0.08212288291628589,-124.60157138168795,-54.03980807797137,10.269686237501054,0.0402,-0.8854,-0.4543,0.0895
2347405.0,817.516196,1.0,-1.11,-1.5,-9.76,24.56,-9.75,30.19,-0.37,-1.12,-0.12,0.07509497021328926,-0.07460024227425804,-0.1295713919226511,-124.60157138168795,-54.05267163514366,10.281191618255798,0.0402,-0.8854,-0.4544,0.0896
2347442.0,817.553065,1.0,-1.05,-1.48,-9.75,24.25,-10.19,30.69,2.38,-0.69,-1.06,0.13049099490979627,-0.11049652898561069,-0.10930495236488191,-124.57692406667047,-54.065535928953075,10.315708384533187,0.0404,-0.8853,-0.4545,0.0899
2347476.0,817.600537,1.0,-1.18,-1.59,-9.59,24.25,-10.19,30.69,0.37,-2.0,-0.06,-0.051315863464297395,-0.07057212441071609,0.014766306991127465,-124.52765968867385,-54.09126672763835,10.384744735841709,0.0405,-0.8851,-0.4547,0.0905
2347509.0,817.624338,1.0,-1.32,-1.49,-9.51,24.25,-10.19,29.37,-0.75,0.06,1.25,-0.06468037993661191,0.0940482384390629,0.0912204481326313,-124.55228684017091,-54.065535928953075,10.419264327291232,0.0402,-0.8852,-0.4545,0.0908
2347544.0,817.668386,1.0,-1.11,-1.59,-9.53,25.37,-9.75,29.75,-3.75,2.25,3.63,-0.037308888075768376,-0.13870054084528916,0.0824291979593692,-124.65089633148652,-54.00122182339204,10.338720083250598,0.0397,-0.8856,-0.454,0.0901
2347581.0,817.7013,1.0,-0.95,-1.68,-9.59,23.87,-9.06,30.25,-20.69,-6.0,14.31,-0.07396107883854364,-0.3776187904531827,0.031941113904531804,-125.04696377500797,-53.66708406362962,10.10862175233956,0.0358,-0.8872,-0.4514,0.0881
2347616.0,817.747176,1.0,-1.42,-1.5,-8.55,23.87,-9.06,30.25,-26.75,24.44,14.44,-0.5932684804316666,0.11692518176871239,1.031499801171794,-125.82193795794701,-53.15398523212066,8.97021831291304,0.0311,-0.8903,-0.4474,0.0782
2347653.0,817.777096,1.0,-1.54,-1.02,-6.34,23.87,-10.56,29.0,-61.88,135.0,11.56,-0.9850022682048157,0.6692168661170433,3.311304026325014,-126.7349719522371,-52.782706698632246,5.823757869537402,0.0302,-0.8939,-0.4445,0.0508
2347687.0,817.801063,1.0,0.55,0.29,-6.39,22.69,-12.06,31.06,-103.5,251.44,2.5,0.3869139154635606,0.3353843485697376,3.406922274482678,-127.30014547607834,-52.360941896715254,-3.782208130568333,0.0355,-0.8961,-0.4412,-0.033
