TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2240004.0,709.941492,1.0,0.0,-2.42,-9.4,22.19,-4.19,31.5,-0.06,0.5,-0.19,0.10766623537684777,-0.01699974996556447,0.10074875435254249,-117.58578661368068,-60.211823449329714,7.890132207309979,0.1104,-0.8553,-0.5016,0.0688
2240038.0,709.959181,1.0,0.05,-2.52,-9.57,22.19,-4.19,31.5,1.56,1.5,-1.37,0.08439175168949942,-0.07913697638660339,-0.08902659997107953,-117.56367389565742,-60.22506994607292,7.8556734445593195,0.1107,-0.8552,-0.5017,0.0685
2240071.0,709.99764,1.0,0.03,-2.53,-9.66,21.87,-3.75,33.56,0.63,-0.5,-0.63,0.09127660231944118,-0.05074723499965089,-0.17866388089572993,-117.51946956763666,-60.251565604360856,7.867159619602529,0.111,-0.855,-0.5019,0.0686
2240108.0,710.042514,1.0,-0.02,-2.49,-9.42,21.87,-2.69,32.69,1.44,0.63,-1.0,0.04832090290020985,-0.016214456101333263,0.06322646503261886,-117.49737794257481,-60.264814766617256,7.878645873813734,0.1111,-0.8549,-0.502,0.0687
2240143.0,710.074598,1.0,-0.1,-2.53,-9.36,22.56,-3.75,32.69,0.56,0.63,-1.19,-0.03784821533827509,0.037000738482920736,0.11037759984810158,-117.45321573278473,-60.30456759010976,7.8556734445593195,0.1115,-0.8547,-0.5023,0.0685
2240178.0,710.103562,1.0,0.09,-2.36,-9.71,22.56,-3.75,32.69,0.88,3.0,-1.94,0.2695965506777644,0.00313003268033199,-0.18279982983337817,-117.45321573278473,-60.317820311369736,7.786758050274272,0.1117,-0.8547,-0.5024,0.0679
2240215.0,710.156268,1.0,0.13,-2.5,-9.7,21.06,-3.5,33.56,0.81,1.06,-2.5,0.16983585037097793,-0.07763504174480584,-0.20943848724002123,-117.3429325945059,-60.41061431817495,7.740816022621953,0.1126,-0.8542,-0.5031,0.0675
2240249.0,710.169328,1.0,0.04,-2.55,-9.38,21.5,-3.06,33.19,1.06,-2.69,-1.44,0.014598983357075768,-0.06128357439597171,0.08633461452025415,-117.27684633570153,-60.46365910623083,7.763786880218298,0.1127,-0.8539,-0.5035,0.0677
2240282.0,710.211339,1.0,0.07,-2.55,-9.5,21.5,-3.06,33.19,2.13,-0.75,-1.44,0.0707695514859849,-0.07338934747251352,-0.029355575143807044,-117.21082255070307,-60.51671820753376,7.844187348567063,0.113,-0.8536,-0.5039,0.0684
2240319.0,710.240468,1.0,0.04,-2.45,-9.45,21.5,-3.06,33.56,-0.06,-1.0,-0.31,0.13777693344411535,-0.006946445178676597,0.045114810107472536,-117.18882847106602,-60.52998522199608,7.890132207309979,0.1132,-0.8535,-0.504,0.0688
2240354.0,710.345529,1.0,0.06,-2.34,-9.38,22.56,-3.06,32.38,1.31,0.81,-1.5,0.2250359535144012,0.024777420196997746,0.1416437972562985,-117.14486104081259,-60.56979164506137,7.878645873813734,0.1135,-0.8533,-0.5043,0.0687
2240389.0,710.350547,1.0,0.08,-2.62,-9.47,22.56,-3.06,32.38,1.31,1.06,-1.5,0.027509151984454694,-0.09577518520535866,-0.01891717754532607,-117.07896160834981,-60.6096061452015,7.878645873813734,0.1144,-0.853,-0.5046,0.0687
2240421.0,710.353508,1.0,0.03,-2.49,-9.51,22.56,-2.69,34.0,0.37,0.0,-0.94,0.1205391748959635,0.015246085399446385,-0.023219676867311634,-117.03506304367225,-60.64942873214444,7.867159619602529,0.1144,-0.8528,-0.5049,0.0686
2240458.0,710.387869,1.0,0.11,-2.6,-9.53,21.5,-3.5,31.87,1.69,-0.31,-0.56,0.07888771922309201,-0.09665094397449508,-0.07147914082340812,-117.013124056645,-60.662704726542785,7.890132207309979,0.1149,-0.8527,-0.505,0.0688
2240491.0,710.411577,1.0,0.09,-2.6,-9.59,21.5,-3.5,31.87,0.25,-0.88,0.12,0.08441483690104729,-0.0768031520054902,-0.12930367396371345,-117.013124056645,-60.67598162091822,7.9131051126258125,0.1147,-0.8527,-0.5051,0.069
2240526.0,710.458851,1.0,0.02,-2.52,-9.51,21.87,-3.5,33.56,0.37,-2.44,0.31,0.10012384170251898,0.004575243678302754,-0.03107607280097291,-117.013124056645,-60.67598162091822,7.936078336486531,0.1144,-0.8527,-0.5051,0.0692
2240561.0,710.485774,1.0,0.04,-2.54,-9.5,21.06,-3.5,33.56,0.06,-1.44,0.5,0.09755889845174143,-0.034498643379858474,-0.0265840613318975,-117.013124056645,-60.67598162091822,8.004999928704901,0.1141,-0.8527,-0.5051,0.0698
2240598.0,710.531884,1.0,0.0,-2.56,-9.28,22.19,-3.06,33.19,-0.56,-1.37,0.81,0.015646628269957885,-0.046032004977869134,0.1801430406953184,-117.013124056645,-60.64942873214444,8.062436803571837,0.1138,-0.8527,-0.5049,0.0703
2240630.0,710.560424,1.0,0.05,-2.54,-9.41,22.19,-3.06,33.19,-1.19,0.94,0.63,0.07857616727416356,-0.06432068728920282,0.06027176831192449,-117.03506304367225,-60.636153637362085,8.016487142063687,0.1136,-0.8528,-0.5048,0.0699
2240667.0,710.594876,1.0,-0.02,-2.48,-9.29,21.5,-2.69,32.69,-4.25,4.06,1.25,0.04858913382285712,0.018317788289204995,0.19144310910542117,-117.10092120050629,-60.6096061452015,7.890132207309979,0.1135,-0.8531,-0.5046,0.0688
2240700.0,710.621739,1.0,-0.04,-2.4,-8.87,22.19,-2.69,33.56,-5.06,11.13,-0.37,-0.032720880285813436,0.03812675992266995,0.6177449676160478,-117.18882847106602,-60.56979164506137,7.602997386301145,0.1132,-0.8535,-0.5043,0.0663
2240735.0,710.655821,1.0,-0.32,-2.45,-7.79,22.19,-2.69,33.56,-19.69,50.75,-5.31,-0.5861155151748452,0.23905964480756647,1.6587472582451745,-117.27684633570153,-60.56979164506137,6.386054856968827,0.1154,-0.8539,-0.5043,0.0557
2240770.0,710.720217,1.0,0.54,-1.87,-7.03,21.06,-2.25,32.38,-35.19,116.44,-17.56,-0.09823556624920449,-0.10505053325236485,2.5135906858995654,-117.27684633570153,-60.67598162091822,3.6216961826700946,0.1208,-0.8539,-0.5051,0.0316
2240806.0,710.743551,1.0,3.46,-1.47,-8.14,20.37,-4.19,35.25,-55.63,237.25,-33.75,1.0987340935730296,-1.4274888237540462,1.0233044500584754,-116.70669462733447,-60.67598162091822,-3.701951248377608,0.1382,-0.8513,-0.5051,-0.0323
2240843.0,710.779254,1.0,4.1,-0.78,-8.76,20.37,-4.19,35.25,-61.63,242.25,-37.75,1.23451507202497,-0.5555740187233831,0.19814803316548257,-115.27961518989136,-60.39735535491725,-10.92566228171013,0.1564,-0.8447,-0.503,-0.0952
2240876.0,710.804135,1.0,6.09,-1.41,-10.58,12.5,-3.75,36.5,-38.25,223.56,-36.94,0.3373542805010019,-0.2563869853709053,-2.474761067265849,-112.17693391272267,-59.78840237588515,-19.8664125287693,0.182,-0.8299,-0.4984,-0.1725
2240913.0,710.843439,1.0,7.16,-1.23,-11.77,5.38,-6.38,38.25,-25.94,133.19,-16.94,-0.05255064864964476,0.6621838532376738,-4.008926389490158,-109.86983734458829,-59.036399515897585,-25.39457261600438,0.1974,-0.8185,-0.4927,-0.2198
2240950.0,710.87634,1.0,6.5,-0.92,-9.68,1.06,-7.06,40.19,17.81,-57.75,2.81,0.30865820348790374,0.13163967148722966,-1.8846374017496608,-109.8498937322769,-59.10225237254154,-25.288865851045276,0.1974,-0.8184,-0.4932,-0.2189
2240983.0,710.915304,1.0,5.28,-1.43,-8.41,1.06,-7.06,40.19,9.88,-84.37,12.44,-0.1272809977448217,-0.3053057316441832,-0.2204127781937366,-111.0756633938936,-59.51102079023914,-22.501130743263232,0.189,-0.8245,-0.4963,-0.1951
2241019.0,710.961415,1.0,4.82,-0.98,-9.05,1.56,-7.06,39.56,10.0,-81.12,15.75,0.24014726149243604,0.22089911089789283,-0.48843780320023633,-112.19747600626745,-59.59023341780743,-20.39013361769746,0.1815,-0.83,-0.4969,-0.177
2241054.0,710.993449,1.0,4.21,-1.27,-8.78,4.25,-6.38,38.19,16.56,-89.0,16.87,0.13229347591266416,-0.030520756468934263,-0.012054951247669976,-113.58654197734045,-59.77518498955441,-17.09160645080068,0.1721,-0.8367,-0.4983,-0.1486
2241089.0,711.016499,1.0,3.77,-1.31,-9.01,4.25,-6.38,38.19,15.0,-93.0,21.5,0.1876839596952109,0.030884664852122157,-0.045909102525095946,-114.68260427841712,-59.77518498955441,-14.488567642103208,0.1644,-0.8419,-0.4983,-0.1261
2241124.0,711.05281,1.0,3.58,-1.61,-10.12,6.06,-6.5,39.0,20.06,-104.81,22.81,0.2989353060615607,-0.09791813892019796,-1.0434168072072403,-116.09778802155995,-59.735538086071344,-10.580368342525214,0.1533,-0.8485,-0.498,-0.0922
2241159.0,711.098873,1.0,3.1,-1.53,-10.37,8.38,-6.5,38.56,26.94,-159.94,35.44,0.6837937169912198,-0.21890496732400122,-1.1007927235665171,-117.40908152683934,-59.57702913707413,-6.443440527613203,0.141,-0.8545,-0.4968,-0.0562
2241198.0,711.118897,1.0,1.79,-1.45,-9.04,13.56,-5.69,37.0,40.94,-176.88,28.37,0.8117079381874333,-0.34318940771097783,0.5194786731901804,-118.6107135023718,-59.431839453257375,0.29793838914592274,0.1223,-0.8599,-0.4957,0.0026
2241230.0,711.158045,1.0,0.4,-3.08,-8.77,13.56,-5.69,37.0,22.56,-145.06,33.19,-0.8154005340245016,-0.5564435579221186,0.5554450765341077,-119.0385830310132,-59.16812669186737,4.75691579950709,0.1093,-0.8618,-0.4937,0.0415
2241267.0,711.19778,1.0,-0.85,-2.73,-8.06,18.5,-5.25,34.88,-25.0,-97.37,45.38,-0.9683303885415042,-0.07138646859903802,1.3098129278461492,-120.17776326239712,-58.05115338810375,8.705871826379285,0.0859,-0.8668,-0.4852,0.0759
2241304.0,711.233682,1.0,-0.94,-2.79,-8.96,21.87,-4.56,32.25,-48.19,-62.31,63.13,-0.853454334110402,-0.5542861902012304,0.43042034629908343,-122.20841159701891,-56.17247760648797,10.327214181692755,0.0607,-0.8755,-0.4708,0.09
2241339.0,711.278565,1.0,-1.33,-2.71,-8.42,21.87,-4.56,32.25,-67.87,-35.56,81.31,-1.230640503606585,-0.6201180372931205,0.9686424433893652,-124.30646648477429,-54.27146504851861,10.68394626499923,0.0394,-0.8842,-0.4561,0.0931
2241372.0,711.297524,1.0,-1.46,-2.19,-8.03,24.56,-7.19,30.69,-105.94,-1.63,107.81,-1.3833667818996145,-0.7399815284534491,1.503197484071194,-128.3424298098244,-50.6814038478955,9.292096140833056,0.0054,-0.9001,-0.428,0.081
2241409.0,711.342559,1.0,-1.02,0.45,-8.44,23.75,-10.56,29.37,-150.88,72.06,126.12,0.2991818632539254,0.3277080680804496,1.3049091409279647,-132.07176372350168,-47.40653562717492,6.04177399090254,-0.0237,-0.9138,-0.402,0.0527
2241445.0,711.389389,1.0,-0.5,2.0,-9.69,21.5,-16.25,28.5,-129.94,89.94,105.19,0.7332322466691927,0.7434060643478991,-0.045041118581378825,-136.0049391257079,-43.49291375439449,0.7448503787209418,-0.0552,-0.9272,-0.3705,0.0065
2241480.0,711.424293,1.0,0.1,2.34,-10.09,21.5,-16.25,28.5,-61.5,78.19,58.38,0.7598263987953788,0.5742150374882078,-0.5077399933256395,-137.56078717941855,-41.62366360590611,-2.360753104216733,-0.0657,-0.9322,-0.3553,-0.0206
2241519.0,711.456759,1.0,0.62,1.79,-10.14,18.56,-21.5,27.69,-39.94,75.37,39.13,0.14845782436750998,-0.026238015631410122,-0.507678472611282,-138.61814821881748,-40.05852194281655,-5.858180044713635,-0.0702,-0.9355,-0.3425,-0.0511
2241554.0,711.483834,1.0,1.01,2.11,-9.62,16.0,-23.0,27.25,-37.69,78.56,26.81,0.28206796121641026,0.13721864059946462,-0.08871299030648139,-138.84577222800962,-39.254551533936265,-8.441571750266656,-0.0724,-0.9362,-0.3359,-0.0736
2241589.0,711.520761,1.0,1.44,2.18,-9.79,16.0,-23.0,27.25,-22.12,60.19,16.69,0.13344484701432036,0.07082351080379667,-0.32484922287529905,-138.74807199122864,-38.573970551391035,-11.32863123555703,-0.073,-0.9359,-0.3303,-0.0987
2241622.0,711.54467,1.0,1.4,2.28,-9.03,13.0,-25.25,28.19,-17.25,64.94,12.63,-0.04923842467821904,0.4066032595917194,0.39752945837526177,-138.3272359651665,-38.17357699786608,-13.911181889055525,-0.071,-0.9346,-0.327,-0.1211
2241658.0,711.592692,1.0,2.31,2.47,-9.62,10.69,-25.69,28.56,-9.06,71.19,4.0,0.2600962321726217,0.13596918479457232,-0.3862525469095832,-137.62415242586073,-38.100830311382886,-16.026256661631813,-0.0675,-0.9324,-0.3264,-0.1394
2241695.0,711.621873,1.0,2.55,2.47,-9.26,10.69,-25.69,28.56,-8.06,71.12,-0.94,0.15323836586618356,0.231922341500306,-0.10666075023574884,-136.49704595560382,-38.18570299849584,-18.669230437467,-0.0623,-0.9288,-0.3271,-0.1622
2241728.0,711.66074,1.0,3.0,2.0,-9.44,8.75,-26.75,28.25,-2.44,53.81,-2.44,-0.10735899284876549,-0.25498601277165334,-0.29468932604708264,-135.63926552609757,-38.379779541740355,-20.343563363128435,-0.0582,-0.926,-0.3287,-0.1766
2241765.0,711.70691,1.0,3.21,2.4,-9.44,7.69,-26.37,29.06,-8.75,36.5,0.88,0.03879958219049473,0.043773643450388366,-0.44880115831385403,-134.85662424793804,-38.41618161401926,-21.847212431989455,-0.0562,-0.9234,-0.329,-0.1895
2241800.0,711.733523,1.0,3.15,2.35,-9.1,5.5,-26.75,29.06,-5.69,4.06,2.25,0.033022071242786666,0.058503539023860074,-0.1054883605523056,-134.73735728971755,-38.31911836146923,-22.244146955349763,-0.0563,-0.923,-0.3282,-0.1929
2241835.0,711.770719,1.0,3.03,2.62,-8.97,5.5,-26.75,29.06,-2.75,-5.5,0.44,0.16177150526035255,0.30731063410779635,-0.010966317327241626,-134.8267795347168,-38.24633966792924,-22.139049946746336,-0.058,-0.9233,-0.3276,-0.192
2241869.0,711.794175,1.0,3.02,2.36,-9.23,6.56,-26.37,28.25,1.75,-11.44,-0.63,-0.05441449909573648,0.09578899303170796,-0.186886087446835,-134.91636984441135,-38.282727009268356,-21.858883165817783,-0.0582,-0.9236,-0.3279,-0.1896
