TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1551478.0,20.187984,1.0,-4.7,0.43,-8.54,30.69,-20.0,18.5,1.88,0.44,-0.63,-0.025883030225670733,-0.020950746560955635,0.049325001058699414,-128.97730409708814,-41.096983557102725,25.735333308776625,-0.1129,-0.9025,-0.351,0.2227
1551511.0,20.226126,1.0,-4.7,0.42,-8.68,30.69,-20.0,18.5,0.63,0.12,-0.56,0.017081667264395417,-0.07063379331706354,-0.07279933100449476,-129.00391708769308,-41.0847460230468,25.747087788934113,-0.1124,-0.9026,-0.3509,0.2228
1551546.0,20.266394,1.0,-4.63,0.5,-8.84,29.87,-19.56,19.0,2.31,1.19,-0.19,0.17102248780362617,-0.10091115470796785,-0.1829980542369949,-129.00391708769308,-41.0847460230468,25.735333308776625,-0.1119,-0.9026,-0.3509,0.2227
1551583.0,20.296315,1.0,-4.63,0.48,-8.67,29.87,-19.19,19.37,1.06,-2.44,-1.25,0.11203083072102826,-0.05061804288732474,-0.033120673481279894,-129.00391708769308,-41.07250897869502,25.78235288341245,-0.1115,-0.9026,-0.3508,0.2231
1551618.0,20.357183,1.0,-4.64,0.48,-8.66,29.87,-19.19,19.37,1.0,-2.44,-0.12,0.11198365711015112,-0.04403050479731574,-0.02905642990057622,-128.97730409708814,-41.096983557102725,25.841133562817532,-0.1115,-0.9025,-0.351,0.2236
1551650.0,20.364134,1.0,-4.67,0.53,-8.73,30.25,-19.19,19.25,2.38,-2.38,-0.37,0.16865104032915124,-0.015495085706287992,-0.10667521048890372,-128.92411693093345,-41.07250897869502,25.94695623100749,-0.1111,-0.9023,-0.3508,0.2245
1551687.0,20.413025,1.0,-4.57,0.44,-8.82,30.69,-19.56,19.75,0.69,-2.31,-0.63,0.21097296811304833,-0.17106319174744988,-0.13302443084303128,-128.89754271482937,-41.07250897869502,25.99399574998519,-0.1109,-0.9022,-0.3508,0.2249
1551722.0,20.432972,1.0,-4.66,0.29,-8.65,30.25,-18.5,18.5,1.75,-7.19,0.25,0.022774389516467597,-0.1850261505729086,-0.021241261648469845,-128.8444329155711,-41.0113310955595,26.19396354392425,-0.1111,-0.902,-0.3503,0.2266
1551757.0,20.470038,1.0,-4.91,0.48,-8.35,30.25,-18.5,18.5,-2.88,-8.38,2.0,-0.08187207767113502,0.1727343309139907,0.11002894863259449,-128.76486449761617,-40.90124166576177,26.42932380663794,-0.112,-0.9017,-0.3494,0.2286
1551794.0,20.517084,1.0,-4.94,0.4,-8.23,29.87,-19.19,18.19,0.37,1.56,0.75,-0.18602205977040187,0.15893717871911306,0.20265943531806485,-128.73836728652063,-40.85232569399261,26.523499645829535,-0.1125,-0.9016,-0.349,0.2294
1551828.0,20.536032,1.0,-4.66,0.54,-8.76,30.69,-18.87,19.0,-1.88,4.69,1.56,0.2482221415583603,-0.08293876712238668,-0.12694486436548758,-128.8444329155711,-40.840097916410194,26.394012555578172,-0.1124,-0.902,-0.3489,0.2283
1551861.0,20.58974,1.0,-4.64,0.51,-8.84,30.69,-18.87,19.0,-1.06,-2.63,-0.19,0.2576800899791416,-0.15462381713681217,-0.18559661657239168,-128.8444329155711,-40.827870624577365,26.358703855877888,-0.113,-0.902,-0.3488,0.228
1551896.0,20.609332,1.0,-4.84,0.46,-8.56,29.87,-19.19,19.0,0.25,-4.06,-0.56,0.016828252411885902,0.012658469426440333,-0.03765579437029487,-128.76486449761617,-40.81564381829702,26.47640945025204,-0.1133,-0.9017,-0.3487,0.229
1551933.0,20.654213,1.0,-4.87,0.48,-8.44,30.25,-20.0,17.69,-2.19,-0.31,-0.75,-0.02636587789500977,0.0766030412628822,0.050916464557772656,-128.71188283967422,-40.85232569399261,26.5117266696815,-0.1139,-0.9015,-0.349,0.2293
1551968.0,20.675973,1.0,-4.98,0.5,-8.38,30.25,-20.0,17.69,0.19,-2.44,-0.69,-0.09756150390592566,0.17039558621086925,0.04774396002013326,-128.65895215941416,-40.86455395752174,26.5588202853178,-0.1141,-0.9013,-0.3491,0.2297
1552003.0,20.723176,1.0,-4.9,0.5,-8.73,30.69,-18.87,20.19,-1.56,-1.88,-1.44,0.08007077502284421,-0.01192223752217636,-0.21664020487981972,-128.60607229870925,-40.90124166576177,26.617693729981983,-0.1144,-0.9011,-0.3494,0.2302
1552037.0,20.751102,1.0,-4.84,0.79,-8.61,30.25,-18.87,18.19,1.56,-3.44,-4.5,0.2892992134670034,0.20080557959959988,-0.09576299301786229,-128.47409395200594,-40.974630229445324,26.688351311037593,-0.1147,-0.9006,-0.35,0.2308
1552074.0,20.795981,1.0,-5.0,1.76,-8.42,31.0,-19.56,17.69,13.31,-8.31,-28.25,0.8895384663351269,1.0931299194790327,-0.04260318468613278,-127.9231881746902,-41.43983413767325,27.112514953816074,-0.1124,-0.8985,-0.3538,0.2344
1552109.0,20.845848,1.0,-5.11,2.04,-7.81,31.0,-19.56,17.69,31.31,-13.0,-70.19,1.151675134356723,1.7805325095100561,0.491439408312754,-126.02359896120804,-43.418900316094714,28.162782491534042,-0.099,-0.8911,-0.3699,0.2433
1552146.0,20.866793,1.0,-5.06,0.86,-7.04,31.0,-18.5,17.69,73.87,13.31,-94.81,0.41091027934753077,1.550632808992953,1.2432692053604697,-124.25742213626366,-45.58563248490306,28.966859495010617,-0.0763,-0.884,-0.3874,0.2501
1552181.0,20.914177,1.0,-4.78,-2.25,-6.18,32.19,-16.56,19.75,97.44,86.12,-103.75,-1.784678379072198,0.32528369716714356,1.8812217087573426,-122.7322966604894,-48.66106748213057,28.080090858618387,-0.0315,-0.8777,-0.412,0.2426
1552216.0,20.938113,1.0,-3.6,-4.35,-6.19,32.19,-16.56,19.75,7.81,174.56,-62.69,-2.9134544495043158,-1.2244015647465734,2.047060836976634,-122.97188128580086,-50.52930167815198,24.690270937756786,-0.0024,-0.8787,-0.4268,0.2138
1552250.0,21.005459,1.0,-1.96,-2.21,-8.33,31.37,-11.0,21.0,-79.06,232.56,-29.69,-0.7051144768849611,-0.6109512021767358,1.0177847602181291,-125.02213252137537,-52.25881098506493,15.817984589415362,0.0143,-0.8871,-0.4404,0.1376
1552287.0,21.011432,1.0,0.14,-0.93,-8.98,27.69,-10.06,27.25,-88.81,275.19,-24.62,0.5934764280775638,-0.8067322190924882,0.8332521565967301,-126.149991690663,-53.15398523212066,7.545576216405149,0.0244,-0.8916,-0.4474,0.0658
1552324.0,21.055315,1.0,2.47,-1.39,-11.11,21.56,-11.56,30.69,-88.81,233.44,-4.13,0.23536569345321046,-1.8191672093851348,-1.5114917933618077,-126.2513038466384,-53.474536471640725,-2.807774138332147,0.0372,-0.892,-0.4499,-0.0245
1552357.0,21.099204,1.0,4.38,-0.78,-15.23,21.56,-11.56,30.69,-113.31,107.19,36.69,0.4875664824354198,-2.0896758765489345,-5.91407624455292,-126.65833324064702,-52.463117579437494,-8.188805090876484,0.0317,-0.8936,-0.442,-0.0714
