TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1645490.0,114.384326,1.0,-5.69,3.03,-7.47,26.06,-27.87,9.56,0.37,0.81,-0.25,0.014271622070312517,0.035800404730642166,-0.06028542351547905,-128.81789729217328,-29.78425385642316,29.10890564472929,-0.2399,-0.9019,-0.257,0.2513
1645522.0,114.399689,1.0,-5.6,2.97,-7.62,26.5,-27.56,7.88,0.37,1.12,0.06,0.09031642380492366,-0.11435506902708181,-0.10415551023875835,-128.8444329155711,-29.796111449943453,29.06155185997118,-0.2395,-0.902,-0.2571,0.2509
1645559.0,114.447392,1.0,-5.75,2.96,-7.29,26.06,-27.87,9.56,0.81,2.38,-0.25,-0.13903686041286445,0.11803346134489745,0.0631938958524838,-128.8709813830911,-29.796111449943453,29.03787686998247,-0.2394,-0.9021,-0.2571,0.2507
1645594.0,114.468365,1.0,-5.56,3.03,-7.64,26.06,-27.87,9.56,-0.44,3.94,0.44,0.14389803842624938,-0.07722678402810179,-0.11491385749574157,-128.92411693093345,-29.8198276164604,28.931355072204077,-0.239,-0.9023,-0.2573,0.2498
1645627.0,114.525221,1.0,-5.56,3.14,-7.76,25.69,-27.19,8.69,0.44,-0.69,-0.5,0.23910105215214594,-0.06454829647485394,-0.23971572120893292,-128.92411693093345,-29.83168618976498,28.884020255235583,-0.2393,-0.9023,-0.2574,0.2494
1645662.0,114.574085,1.0,-5.55,2.96,-7.6,26.06,-27.56,8.69,0.0,-1.69,-0.31,0.0932259191492606,-0.11083869459300455,-0.057584573030982966,-128.95070405160266,-29.83168618976498,28.90768703373302,-0.2391,-0.9024,-0.2574,0.2496
1645699.0,114.577075,1.0,-5.66,3.02,-7.4,26.06,-27.19,9.19,0.44,0.25,-0.94,-0.013954968945714352,0.0815919670642401,0.013328397512294643,-128.89754271482937,-29.855404317236438,28.931355072204077,-0.2392,-0.9022,-0.2576,0.2498
1645733.0,114.620873,1.0,-5.69,2.92,-7.48,26.06,-27.19,9.19,0.88,0.88,-0.75,-0.066495489788021,-0.021367206271167283,-0.03448925276611625,-128.92411693093345,-29.879123753551497,28.931355072204077,-0.2389,-0.9023,-0.2578,0.2498
1645770.0,114.6534,1.0,-5.64,2.98,-7.62,26.5,-27.56,8.69,1.0,0.12,-0.31,0.048938403271334696,-0.0685613329742607,-0.13051782470267526,-128.92411693093345,-29.890983962910717,28.90768703373302,-0.2388,-0.9023,-0.2579,0.2496
1645803.0,114.693533,1.0,-5.62,2.93,-7.48,26.06,-27.19,8.69,0.94,0.37,-0.37,-0.008457102489703328,-0.029506949165014063,0.002632567469168734,-128.95070405160266,-29.890983962910717,28.919520895396168,-0.2385,-0.9024,-0.2579,0.2497
