TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1756889.0,225.975851,1.0,0.1,-0.33,-9.77,18.0,-14.25,32.0,2.13,1.31,-1.81,0.09884120337424986,-0.019041558482441608,0.031085165394985736,-130.5977575270689,-49.341094211246,0.8479852761926534,0.0187,-0.9085,-0.4174,0.0074
1756923.0,226.003775,1.0,0.09,-0.41,-9.84,17.56,-15.06,32.0,0.56,0.63,-0.63,0.03833185828225656,-0.046338348126994125,-0.04211557879887451,-130.5429424226509,-49.39154002007114,0.8365258107465946,0.0195,-0.9083,-0.4178,0.0073
1756958.0,226.043197,1.0,0.08,-0.35,-9.69,18.37,-14.69,31.56,0.56,0.31,-0.44,0.07449437884972589,-0.0006130740064491623,0.11028726897244923,-130.5429424226509,-49.404153067643875,0.8365258107465946,0.0197,-0.9083,-0.4179,0.0073
1756993.0,226.072045,1.0,-0.01,-0.25,-9.58,18.0,-14.0,31.56,-0.06,0.88,-0.5,0.090019862059178,0.13725512096119236,0.2247891443934673,-130.51555621027464,-49.41676675386262,0.8250663536663884,0.0201,-0.9082,-0.418,0.0072
1757028.0,226.120333,1.0,0.18,-0.36,-9.93,18.0,-14.0,31.56,1.37,3.38,-1.0,0.13015193636082156,-0.052184745505140774,-0.13051444594725048,-130.4881841928668,-49.45461164689416,0.7333909844413455,0.0206,-0.9081,-0.4183,0.0064
1757065.0,226.143043,1.0,0.21,-0.38,-9.96,18.0,-14.25,30.25,-0.31,-0.5,-0.81,0.13082435545666488,-0.08712821265398724,-0.1615691821096661,-130.4608263468181,-49.46722789019666,0.7104722177704716,0.0205,-0.908,-0.4184,0.0062
1757100.0,226.187796,1.0,0.17,-0.36,-9.75,18.37,-14.25,32.0,-0.44,-0.56,-0.12,0.11501207821076859,-0.05306175960338989,0.04934726453394056,-130.4608263468181,-49.46722789019666,0.7219315974960596,0.0204,-0.908,-0.4184,0.0063
1757136.0,226.21854,1.0,0.22,-0.42,-9.87,18.37,-14.25,32.0,1.5,0.19,0.12,0.11045034412932142,-0.11984542660643825,-0.07338733774337847,-130.4608263468181,-49.46722789019666,0.7333909844413455,0.0208,-0.908,-0.4184,0.0064
1757169.0,226.253446,1.0,0.0,-0.32,-9.74,18.75,-14.0,31.56,-0.81,-2.38,1.19,0.04708031549535075,0.09603672891781433,0.061981694172875024,-130.4881841928668,-49.42938107897726,0.8021474641450599,0.0204,-0.9081,-0.4181,0.007
1757206.0,226.26968,1.0,-0.02,-0.14,-9.52,18.75,-14.69,32.0,-0.88,-0.06,0.06,0.16254431253309215,0.2178147140941672,0.28947940697251084,-130.51555621027464,-49.41676675386262,0.8021474641450599,0.0202,-0.9082,-0.418,0.007
1757241.0,226.316442,1.0,0.03,-0.41,-9.65,18.75,-14.69,32.0,3.88,1.94,-1.69,-0.001552941274351169,0.027711958533876372,0.1479373717183421,-130.4608263468181,-49.46722789019666,0.7792286067117273,0.0212,-0.908,-0.4184,0.0068
1757276.0,226.353668,1.0,0.14,-0.28,-9.88,18.37,-14.25,31.56,-1.44,1.88,-0.25,0.16919415470978977,0.04110483732191415,-0.07677469644812795,-130.4608263468181,-49.47984477339551,0.7333909844413455,0.0213,-0.908,-0.4185,0.0064
1757310.0,226.377975,1.0,0.21,-0.39,-9.86,18.0,-14.25,32.38,2.0,1.75,-1.69,0.12815457185128434,-0.07005840762234873,-0.0622135731392639,-130.40615307468192,-49.51769926487409,0.687553479519944,0.0219,-0.9078,-0.4188,0.006
1757345.0,226.440723,1.0,0.19,-0.39,-9.86,17.56,-13.56,33.25,0.0,-0.12,-0.19,0.11755374343432247,-0.049455267173410714,-0.06206497683226253,-130.3788376016962,-49.542938796600474,0.687553479519944,0.0222,-0.9077,-0.419,0.006
1757382.0,226.459671,1.0,0.09,-0.42,-9.73,17.56,-13.56,33.25,2.25,0.37,-0.44,0.03033638901828433,0.00275562430602558,0.06722126367074921,-130.3788376016962,-49.55555952443805,0.7104722177704716,0.0223,-0.9077,-0.4191,0.0062
1757417.0,226.517658,1.0,0.14,-0.35,-9.89,18.37,-14.0,31.06,-1.19,-1.25,1.12,0.12000662732332196,0.013904683622810513,-0.08979406184220373,-130.3788376016962,-49.542938796600474,0.7104722177704716,0.0222,-0.9077,-0.419,0.0062
1757454.0,226.521643,1.0,0.04,-0.33,-9.62,18.0,-14.0,30.75,1.12,0.63,-0.44,0.06243915756833844,0.08913555773402748,0.18152370451952926,-130.40615307468192,-49.51769926487409,0.7219315974960596,0.022,-0.9078,-0.4188,0.0063
1757489.0,226.564146,1.0,0.15,-0.45,-9.71,18.0,-14.0,30.75,0.06,1.12,-0.12,0.046815111414958435,-0.061330310130906694,0.08537709268984273,-130.40615307468192,-49.51769926487409,0.7104722177704716,0.0224,-0.9078,-0.4188,0.0062
1757523.0,226.606174,1.0,0.18,-0.31,-9.88,18.75,-14.69,31.06,-0.94,0.31,0.12,0.17000573671877703,0.00974320591212531,-0.0783843003664515,-130.43348264858346,-49.49246229674105,0.6760941207657828,0.0221,-0.9079,-0.4186,0.0059
1757558.0,226.637035,1.0,0.17,-0.38,-9.82,18.0,-14.25,32.38,0.63,0.44,-0.12,0.11103978507205879,-0.024811588167227838,-0.0215113006311487,-130.43348264858346,-49.49246229674105,0.6760941207657828,0.0224,-0.9079,-0.4186,0.0059
1757595.0,226.670208,1.0,0.14,-0.32,-9.71,18.0,-14.69,32.0,-0.31,-0.19,0.31,0.13132404096519004,0.03203087858647158,0.09131016965533334,-130.43348264858346,-49.49246229674105,0.6646347687728765,0.0223,-0.9079,-0.4186,0.0058
