TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2000019.0,469.537041,1.0,-1.18,-0.54,-9.9,20.5,-15.69,29.75,0.81,-2.75,-1.63,0.18869006422629786,-0.05562572977895146,-0.1761002141368273,-136.83846436491558,-42.212674983629135,8.579461739762628,0.0047,-0.9299,-0.3601,0.0748
2000052.0,469.557984,1.0,-1.43,-0.75,-9.4,20.5,-15.38,29.75,1.37,-3.5,-0.81,-0.1867538777266492,-0.02549743358225401,0.2708294862720493,-136.77619735313192,-42.24952684009252,8.69437956401469,0.0048,-0.9297,-0.3604,0.0758
2000087.0,469.587068,1.0,-1.32,-0.54,-9.67,20.5,-15.38,29.75,-1.88,1.56,1.19,0.06819081836000007,0.036824473906142643,0.032352379689223554,-136.8073201749142,-42.212674983629135,8.68288738926451,0.0044,-0.9298,-0.3601,0.0757
2000121.0,469.6313,1.0,-1.22,-0.49,-9.84,20.06,-16.06,29.75,-0.37,2.25,-0.56,0.18781377480268513,0.0031239541596597975,-0.11901452318960537,-136.83846436491558,-42.20039204818604,8.61393617408195,0.0044,-0.9299,-0.36,0.0751
2000158.0,469.655264,1.0,-1.24,-0.55,-9.8,20.06,-16.06,29.75,0.31,-2.69,-0.12,0.1266503323272049,-0.027798320818757227,-0.08593747480562186,-136.83846436491558,-42.212674983629135,8.61393617408195,0.0043,-0.9299,-0.3601,0.0751
2000193.0,469.720089,1.0,-1.19,-0.56,-9.83,20.06,-16.06,29.75,0.37,-2.63,0.81,0.17051258969943217,-0.0782046527920173,-0.10916612823854521,-136.8073201749142,-42.20039204818604,8.68288738926451,0.0041,-0.9298,-0.36,0.0757
2000228.0,469.725075,1.0,-1.33,-0.47,-9.62,20.75,-16.06,29.0,-0.81,-1.06,0.31,0.10939772493464328,0.07748098909667644,0.08470426706630185,-136.8073201749142,-42.20039204818604,8.774827247055486,0.0036,-0.9298,-0.36,0.0765
2000263.0,469.784917,1.0,-1.25,-0.52,-9.64,20.06,-16.06,32.0,0.25,2.75,-0.12,0.12771783049138674,-0.006296104896304507,0.07288667254860037,-136.8073201749142,-42.20039204818604,8.705871826379285,0.0038,-0.9298,-0.36,0.0759
2000300.0,469.812841,1.0,-1.33,-0.57,-9.43,20.75,-16.06,29.5,0.44,2.31,-0.31,-0.000157349038617971,0.026556604197156955,0.2663148527415551,-136.83846436491558,-42.20039204818604,8.659903302137069,0.004,-0.9299,-0.36,0.0755
2000332.0,469.839768,1.0,-1.2,-0.58,-9.85,20.75,-16.06,29.5,-0.19,2.0,0.94,0.135402244254325,-0.07651668462135591,-0.1318967463420151,-136.86962996951468,-42.18810962075827,8.567970434690707,0.0043,-0.93,-0.3599,0.0747
