TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1987031.0,456.51994,1.0,-2.17,-0.74,-9.51,24.75,-13.56,28.87,-1.12,4.25,0.37,0.17715219773817614,0.12645507341993842,0.02660776015037314,-132.09998463629478,-45.49863792387894,14.188281840563283,0.0011,-0.9139,-0.3867,0.1235
1987065.0,456.546704,1.0,-2.07,-0.8,-9.75,24.75,-13.56,28.87,-0.06,2.63,-1.06,0.24570651315314596,0.0025648765180477096,-0.1897004205686308,-132.09998463629478,-45.52349068442483,14.107452479907948,0.0014,-0.9139,-0.3869,0.1228
1987102.0,456.583791,1.0,-2.1,-0.91,-9.71,25.5,-14.25,28.5,0.94,-1.12,-1.75,0.14262469641787678,-0.045835191540187295,-0.16830650773416878,-132.04355843852292,-45.57320299258629,14.118999098561428,0.0016,-0.9137,-0.3873,0.1229
1987137.0,456.620174,1.0,-2.09,-1.04,-9.57,24.75,-14.25,28.5,0.0,-0.19,0.37,0.027455643794499718,-0.12691823236305036,-0.04310826860323047,-132.01536875371883,-45.59806254377762,14.118999098561428,0.0018,-0.9136,-0.3875,0.1229
1987172.0,456.654236,1.0,-2.23,-0.91,-9.31,24.75,-14.25,28.5,0.94,-0.88,-0.31,-0.026471245637047724,0.07814779869931032,0.1905025284439983,-132.01536875371883,-45.59806254377762,14.176734355559054,0.0015,-0.9136,-0.3875,0.1234
1987207.0,456.698185,1.0,-2.16,-0.94,-9.58,25.19,-14.25,28.0,1.69,0.69,-0.12,0.0641607526370831,-0.008489457811311121,-0.05851149522789534,-132.01536875371883,-45.59806254377762,14.176734355559054,0.002,-0.9136,-0.3875,0.1234
1987244.0,456.727417,1.0,-2.24,-0.88,-9.39,24.75,-15.06,28.5,-0.06,-0.37,0.44,0.015984462454080584,0.10692832763071755,0.11374481993606622,-132.01536875371883,-45.58563248490306,14.211377245158012,0.0021,-0.9136,-0.3874,0.1237
1987280.0,456.767171,1.0,-2.18,-0.92,-9.52,24.75,-15.06,28.5,0.88,-2.06,0.5,0.0628176486452734,0.0221937710871951,-0.0027720716382493293,-132.01536875371883,-45.58563248490306,14.246021440356781,0.0021,-0.9136,-0.3874,0.124
1987313.0,456.792496,1.0,-2.18,-0.89,-9.52,25.19,-14.69,28.0,-0.12,-0.5,0.88,0.08864475476856581,0.03866195022417512,0.00024661440256323885,-132.01536875371883,-45.56077406660365,14.280666944469896,0.002,-0.9136,-0.3872,0.1243
1987348.0,456.830842,1.0,-2.19,-0.8,-9.33,24.75,-15.06,29.25,-1.75,-2.63,1.56,0.10365039125313635,0.11017781306218274,0.19092759105422452,-132.04355843852292,-45.51106402154344,14.32686299177392,0.0013,-0.9137,-0.3868,0.1247
1987385.0,456.869344,1.0,-2.17,-0.86,-9.33,25.19,-14.25,29.25,0.06,0.81,0.37,0.07416216450291802,0.0524520709453198,0.1895221151473816,-132.01536875371883,-45.52349068442483,14.32686299177392,0.0012,-0.9136,-0.3869,0.1247
1987420.0,456.900266,1.0,-2.26,-0.83,-9.31,25.19,-14.25,29.25,-1.31,2.44,-0.12,0.017733725871613704,0.14422086336630338,0.19148043012050842,-132.07176372350168,-45.52349068442483,14.246021440356781,0.0012,-0.9138,-0.3869,0.124
1987457.0,456.947403,1.0,-2.12,-1.06,-9.57,24.37,-15.06,28.5,-2.56,7.25,2.44,-0.020083629281807847,-0.12065444655656272,-0.05174434960689034,-132.15647345628565,-45.49863792387894,14.049721543626418,0.0016,-0.9141,-0.3867,0.1223
1987493.0,456.973478,1.0,-2.61,-1.72,-7.58,24.75,-14.25,28.87,-25.69,46.63,13.88,-1.4068766165300266,-0.026347061884196388,1.7290944280344895,-132.72485553305754,-45.250234322948835,13.011162702254632,0.0004,-0.9161,-0.3847,0.1133
1987528.0,457.01324,1.0,-2.45,-0.93,-6.21,24.75,-14.25,28.87,-56.44,110.31,24.94,-1.3495238700833838,0.6082365987994417,3.2309117476091673,-133.96925884777576,-44.75409801174843,10.189151472083806,-0.0024,-0.9204,-0.3807,0.0888
1987563.0,457.04729,1.0,-0.78,0.07,-7.0,24.37,-15.06,28.5,-78.75,241.06,18.37,-0.2839525463218152,0.4741522262390308,2.7846950999888973,-135.8217429117077,-44.13516742855203,2.085681528609333,-0.0018,-0.9266,-0.3757,0.0182
